# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305738.402477503, 0.000000030, 0.000000043, 0.000000659, 0.000000683, 0.000000930, 0.000001004, 0.000000030, 0.000000043, 0.000000659, 0.000000683, 0.000000930, 0.000001004, 0, 0, 1, 0, 0.000000000
1646305738.427476645, 0.000000010, 0.000000016, 0.000000024, 0.000000715, 0.000000839, 0.000001072, 0.000000010, 0.000000016, 0.000000024, 0.000000715, 0.000000839, 0.000001072, 0, 1, 0, 0, 0.000000000
1646305738.427476645, 0.000000749, 0.000000755, 0.000000764, 0.000001122, 0.000001328, 0.000001620, 0.000000749, 0.000000755, 0.000000764, 0.000001122, 0.000001328, 0.000001620, 1, 0, 0, 0, 3.000000000
1646305738.477474689, 0.000000005, 0.000000009, 0.000000050, 0.000000480, 0.000000505, 0.000000786, 0.000000005, 0.000000009, 0.000000050, 0.000000480, 0.000000505, 0.000000786, 0, 1, 0, 0, 0.000000000
1646305738.502473593, 0.000000030, 0.000000045, 0.000000655, 0.000000680, 0.000000776, 0.000000961, 0.000000030, 0.000000045, 0.000000655, 0.000000680, 0.000000776, 0.000000961, 0, 1, 0, 0, 0.000000000
1646305738.527472734, 0.000000009, 0.000000016, 0.000000025, 0.000000664, 0.000000836, 0.000001058, 0.000000009, 0.000000016, 0.000000025, 0.000000664, 0.000000836, 0.000001058, 0, 1, 0, 0, 0.000000000
1646305738.527472734, 0.000000730, 0.000000737, 0.000000746, 0.000001069, 0.000001341, 0.000001619, 0.000000730, 0.000000737, 0.000000746, 0.000001069, 0.000001341, 0.000001619, 1, 0, 0, 0, 4.000000000
1646305738.577470541, 0.000000005, 0.000000008, 0.000000042, 0.000000450, 0.000000497, 0.000000728, 0.000000005, 0.000000008, 0.000000042, 0.000000450, 0.000000497, 0.000000728, 0, 1, 0, 0, 0.000000000
1646305738.602469683, 0.000000035, 0.000000047, 0.000000655, 0.000000646, 0.000000775, 0.000000917, 0.000000035, 0.000000047, 0.000000655, 0.000000646, 0.000000775, 0.000000917, 0, 0, 1, 0, 0.000000000
1646305738.627468586, 0.000000009, 0.000000015, 0.000000024, 0.000000663, 0.000000809, 0.000001030, 0.000000009, 0.000000015, 0.000000024, 0.000000663, 0.000000809, 0.000001030, 0, 1, 0, 0, 0.000000000
1646305738.627468586, 0.000000712, 0.000000718, 0.000000728, 0.000001065, 0.000001302, 0.000001583, 0.000000712, 0.000000718, 0.000000728, 0.000001065, 0.000001302, 0.000001583, 0, 1, 0, 0, 0.000000000
1646305738.677466869, 0.000000004, 0.000000007, 0.000000033, 0.000000429, 0.000000489, 0.000000669, 0.000000004, 0.000000007, 0.000000033, 0.000000429, 0.000000489, 0.000000669, 0, 1, 0, 0, 0.000000000
1646305738.702465773, 0.000000042, 0.000000049, 0.000000652, 0.000000624, 0.000000762, 0.000000879, 0.000000042, 0.000000049, 0.000000652, 0.000000624, 0.000000762, 0.000000879, 0, 0, 1, 0, 0.000000000
1646305738.727464914, 0.000000009, 0.000000016, 0.000000037, 0.000000649, 0.000000788, 0.000001040, 0.000000009, 0.000000016, 0.000000037, 0.000000649, 0.000000788, 0.000001040, 0, 1, 0, 0, 0.000000000
1646305738.727464914, 0.000000699, 0.000000706, 0.000000727, 0.000001041, 0.000001272, 0.000001602, 0.000000699, 0.000000706, 0.000000727, 0.000001041, 0.000001272, 0.000001602, 0, 0, 1, 0, 0.000000000
1646305738.777462721, 0.000000004, 0.000000006, 0.000000028, 0.000000416, 0.000000479, 0.000000627, 0.000000004, 0.000000006, 0.000000028, 0.000000416, 0.000000479, 0.000000627, 0, 1, 0, 0, 0.000000000
1646305738.802461863, 0.000000398, 0.000000527, 0.000000690, 0.000000660, 0.000000761, 0.000000946, 0.000000398, 0.000000527, 0.000000690, 0.000000660, 0.000000761, 0.000000946, 0, 0, 0, 1, 42.000000000
1646305738.827460766, 0.000000008, 0.000000013, 0.000000029, 0.000000641, 0.000000777, 0.000000987, 0.000000008, 0.000000013, 0.000000029, 0.000000641, 0.000000777, 0.000000987, 0, 1, 0, 0, 0.000000000
1646305738.827460766, 0.000000685, 0.000000690, 0.000000706, 0.000001025, 0.000001248, 0.000001518, 0.000000685, 0.000000690, 0.000000706, 0.000001025, 0.000001248, 0.000001518, 0, 0, 1, 0, 0.000000000
1646305738.877458811, 0.000000004, 0.000000006, 0.000000025, 0.000000409, 0.000000479, 0.000000600, 0.000000004, 0.000000006, 0.000000025, 0.000000409, 0.000000479, 0.000000600, 0, 1, 0, 0, 0.000000000
1646305738.902457714, 0.000000067, 0.000000141, 0.000000631, 0.000000598, 0.000000752, 0.000000826, 0.000000067, 0.000000141, 0.000000631, 0.000000598, 0.000000752, 0.000000826, 0, 0, 1, 0, 0.000000000
1646305738.927456856, 0.000000007, 0.000000011, 0.000000023, 0.000000612, 0.000000715, 0.000000880, 0.000000007, 0.000000011, 0.000000023, 0.000000612, 0.000000715, 0.000000880, 0, 1, 0, 0, 0.000000000
1646305738.927456856, 0.000000672, 0.000000676, 0.000000688, 0.000000982, 0.000001155, 0.000001370, 0.000000672, 0.000000676, 0.000000688, 0.000000982, 0.000001155, 0.000001370, 0, 1, 0, 0, 0.000000000
1646305738.977454901, 0.000000003, 0.000000005, 0.000000023, 0.000000416, 0.000000471, 0.000000613, 0.000000003, 0.000000005, 0.000000023, 0.000000416, 0.000000471, 0.000000613, 0, 1, 0, 0, 0.000000000
1646305739.002454042, 0.000000034, 0.000000074, 0.000000623, 0.000000566, 0.000000738, 0.000000824, 0.000000034, 0.000000074, 0.000000623, 0.000000566, 0.000000738, 0.000000824, 0, 0, 1, 0, 0.000000000
1646305739.027452946, 0.000000007, 0.000000011, 0.000000024, 0.000000601, 0.000000691, 0.000000877, 0.000000007, 0.000000011, 0.000000024, 0.000000601, 0.000000691, 0.000000877, 0, 1, 0, 0, 0.000000000
1646305739.027452946, 0.000000662, 0.000000666, 0.000000679, 0.000000967, 0.000001116, 0.000001362, 0.000000662, 0.000000666, 0.000000679, 0.000000967, 0.000001116, 0.000001362, 0, 1, 0, 0, 0.000000000
1646305739.077448606, 0.000000003, 0.000000005, 0.000000024, 0.000000440, 0.000000470, 0.000000662, 0.000000003, 0.000000005, 0.000000024, 0.000000440, 0.000000470, 0.000000662, 0, 1, 0, 0, 0.000000000
1646305739.102447748, 0.000000029, 0.000000059, 0.000000609, 0.000000553, 0.000000734, 0.000000870, 0.000000029, 0.000000059, 0.000000609, 0.000000553, 0.000000734, 0.000000870, 0, 0, 1, 0, 0.000000000
1646305739.127446890, 0.000000007, 0.000000011, 0.000000023, 0.000000599, 0.000000678, 0.000000905, 0.000000007, 0.000000011, 0.000000023, 0.000000599, 0.000000678, 0.000000905, 0, 1, 0, 0, 0.000000000
1646305739.127446890, 0.000000653, 0.000000658, 0.000000670, 0.000000963, 0.000001093, 0.000001391, 0.000000654, 0.000000657, 0.000000670, 0.000000963, 0.000001093, 0.000001391, 0, 0, 0, 1, 42.000000000
1646305739.177444935, 0.000000003, 0.000000005, 0.000000023, 0.000000417, 0.000000474, 0.000000669, 0.000000003, 0.000000005, 0.000000023, 0.000000417, 0.000000474, 0.000000669, 0, 1, 0, 0, 0.000000000
1646305739.202443838, 0.000000027, 0.000000051, 0.000000582, 0.000000498, 0.000000734, 0.000000847, 0.000000027, 0.000000051, 0.000000582, 0.000000498, 0.000000734, 0.000000847, 0, 0, 1, 0, 0.000000000
1646305739.227442980, 0.000000007, 0.000000012, 0.000000024, 0.000000582, 0.000000650, 0.000000898, 0.000000007, 0.000000012, 0.000000024, 0.000000582, 0.000000650, 0.000000898, 0, 1, 0, 0, 0.000000000
1646305739.227442980, 0.000000646, 0.000000651, 0.000000663, 0.000000945, 0.000001047, 0.000001380, 0.000000646, 0.000000650, 0.000000663, 0.000000945, 0.000001047, 0.000001380, 0, 1, 0, 0, 0.000000000
1646305739.277441025, 0.000000003, 0.000000005, 0.000000022, 0.000000390, 0.000000471, 0.000000651, 0.000000003, 0.000000005, 0.000000022, 0.000000390, 0.000000471, 0.000000650, 0, 1, 0, 0, 0.000000000
1646305739.302439928, 0.000000027, 0.000000046, 0.000000564, 0.000000478, 0.000000726, 0.000000806, 0.000000027, 0.000000046, 0.000000564, 0.000000478, 0.000000726, 0.000000806, 0, 0, 1, 0, 0.000000000
1646305739.327438831, 0.000000007, 0.000000011, 0.000000023, 0.000000568, 0.000000642, 0.000000867, 0.000000007, 0.000000011, 0.000000023, 0.000000568, 0.000000642, 0.000000867, 0, 1, 0, 0, 0.000000000
1646305739.327438831, 0.000000641, 0.000000645, 0.000000657, 0.000000927, 0.000001033, 0.000001337, 0.000000641, 0.000000644, 0.000000657, 0.000000927, 0.000001033, 0.000001337, 0, 1, 0, 0, 0.000000000
1646305739.377436876, 0.000000003, 0.000000005, 0.000000021, 0.000000384, 0.000000466, 0.000000625, 0.000000003, 0.000000005, 0.000000021, 0.000000384, 0.000000466, 0.000000625, 0, 1, 0, 0, 0.000000000
1646305739.402436018, 0.000000027, 0.000000045, 0.000000564, 0.000000474, 0.000000721, 0.000000787, 0.000000027, 0.000000045, 0.000000564, 0.000000474, 0.000000721, 0.000000787, 0, 0, 1, 0, 0.000000000
1646305739.427434921, 0.000000007, 0.000000011, 0.000000022, 0.000000565, 0.000000638, 0.000000861, 0.000000007, 0.000000011, 0.000000022, 0.000000565, 0.000000638, 0.000000861, 0, 1, 0, 0, 0.000000000
1646305739.427434921, 0.000000636, 0.000000641, 0.000000652, 0.000000923, 0.000001025, 0.000001332, 0.000000636, 0.000000641, 0.000000652, 0.000000922, 0.000001025, 0.000001331, 1, 0, 0, 0, 3.000000000
1646305739.477432966, 0.000000004, 0.000000008, 0.000000025, 0.000000390, 0.000000484, 0.000000623, 0.000000004, 0.000000008, 0.000000025, 0.000000390, 0.000000484, 0.000000623, 0, 1, 0, 0, 0.000000000
1646305739.502432108, 0.000000027, 0.000000046, 0.000000574, 0.000000481, 0.000000738, 0.000000805, 0.000000027, 0.000000046, 0.000000574, 0.000000481, 0.000000738, 0.000000805, 0, 0, 1, 0, 0.000000000
1646305739.527431011, 0.000000008, 0.000000014, 0.000000027, 0.000000599, 0.000000706, 0.000000927, 0.000000008, 0.000000014, 0.000000027, 0.000000599, 0.000000706, 0.000000927, 0, 1, 0, 0, 0.000000000
1646305739.527431011, 0.000000635, 0.000000642, 0.000000654, 0.000000981, 0.000001113, 0.000001426, 0.000000635, 0.000000642, 0.000000654, 0.000000981, 0.000001113, 0.000001426, 1, 0, 0, 0, 1.000000000
1646305739.577429056, 0.000000004, 0.000000008, 0.000000028, 0.000000390, 0.000000503, 0.000000612, 0.000000004, 0.000000008, 0.000000028, 0.000000390, 0.000000503, 0.000000612, 0, 1, 0, 0, 0.000000000
1646305739.602428198, 0.000000027, 0.000000045, 0.000000574, 0.000000477, 0.000000738, 0.000000793, 0.000000027, 0.000000045, 0.000000574, 0.000000477, 0.000000738, 0.000000793, 0, 0, 1, 0, 0.000000000
1646305739.627427101, 0.000000008, 0.000000012, 0.000000026, 0.000000577, 0.000000651, 0.000000868, 0.000000008, 0.000000012, 0.000000026, 0.000000577, 0.000000651, 0.000000868, 0, 1, 0, 0, 0.000000000
1646305739.627427101, 0.000000758, 0.000000763, 0.000000777, 0.000000937, 0.000001040, 0.000001338, 0.000000758, 0.000000763, 0.000000777, 0.000000937, 0.000001040, 0.000001338, 0, 0, 1, 0, 0.000000000
1646305739.677425146, 0.000000004, 0.000000007, 0.000000025, 0.000000397, 0.000000492, 0.000000624, 0.000000004, 0.000000007, 0.000000025, 0.000000397, 0.000000492, 0.000000624, 0, 1, 0, 0, 0.000000000
1646305739.702424288, 0.000000027, 0.000000044, 0.000000663, 0.000000483, 0.000000739, 0.000000794, 0.000000027, 0.000000044, 0.000000663, 0.000000483, 0.000000739, 0.000000794, 0, 0, 1, 0, 0.000000000
1646305739.727423191, 0.000000008, 0.000000012, 0.000000025, 0.000000588, 0.000000668, 0.000000882, 0.000000008, 0.000000012, 0.000000025, 0.000000588, 0.000000668, 0.000000882, 0, 1, 0, 0, 0.000000000
1646305739.727423191, 0.000000741, 0.000000745, 0.000000758, 0.000000973, 0.000001088, 0.000001383, 0.000000741, 0.000000745, 0.000000758, 0.000000973, 0.000001088, 0.000001383, 0, 0, 1, 0, 0.000000000
1646305739.777421236, 0.000000004, 0.000000007, 0.000000026, 0.000000399, 0.000000497, 0.000000628, 0.000000004, 0.000000007, 0.000000026, 0.000000399, 0.000000497, 0.000000628, 0, 1, 0, 0, 0.000000000
1646305739.802420139, 0.000000027, 0.000000044, 0.000000648, 0.000000489, 0.000000756, 0.000000801, 0.000000027, 0.000000044, 0.000000648, 0.000000489, 0.000000756, 0.000000801, 0, 0, 1, 0, 0.000000000
1646305739.827419281, 0.000000008, 0.000000013, 0.000000027, 0.000000595, 0.000000674, 0.000000893, 0.000000008, 0.000000013, 0.000000027, 0.000000595, 0.000000674, 0.000000893, 0, 1, 0, 0, 0.000000000
1646305739.827419281, 0.000000724, 0.000000728, 0.000000742, 0.000000982, 0.000001102, 0.000001402, 0.000000675, 0.000000719, 0.000000752, 0.000000960, 0.000001100, 0.000001402, 0, 0, 0, 1, 43.000000000
1646305739.877417326, 0.000000054, 0.000000063, 0.000000282, 0.000000644, 0.000000752, 0.000000925, 0.000000052, 0.000000060, 0.000000282, 0.000000641, 0.000000751, 0.000000923, 0, 1, 0, 0, 0.000000000
1646305739.902416229, 0.000000235, 0.000000752, 0.000000762, 0.000000985, 0.000001019, 0.000001371, 0.000000234, 0.000000711, 0.000000762, 0.000000983, 0.000001018, 0.000001369, 0, 0, 1, 0, 0.000000000
1646305739.927415371, 0.000000160, 0.000000222, 0.000000808, 0.000001460, 0.000001521, 0.000001984, 0.000000161, 0.000000221, 0.000000817, 0.000001455, 0.000001520, 0.000001984, 0, 1, 0, 0, 0.000000000
1646305739.927415371, 0.000000859, 0.000000925, 0.000001529, 0.000002204, 0.000002291, 0.000002905, 0.000000817, 0.000000922, 0.000001527, 0.000002197, 0.000002290, 0.000002905, 0, 1, 0, 0, 0.000000000
1646305739.977413416, 0.000000284, 0.000000324, 0.000000948, 0.000001744, 0.000001961, 0.000003219, 0.000000280, 0.000000320, 0.000000931, 0.000001737, 0.000001960, 0.000003219, 0, 1, 0, 0, 0.000000000
1646305740.002412319, 0.000000341, 0.000000948, 0.000001400, 0.000002145, 0.000002494, 0.000004484, 0.000000337, 0.000000918, 0.000001409, 0.000002140, 0.000002487, 0.000004488, 0, 0, 1, 0, 0.000000000
1646305740.027411461, 0.000000248, 0.000000714, 0.000001495, 0.000002890, 0.000003358, 0.000005805, 0.000000248, 0.000000701, 0.000001513, 0.000002881, 0.000003352, 0.000005812, 0, 1, 0, 0, 0.000000000
1646305740.027411461, 0.000000931, 0.000001368, 0.000002217, 0.000003972, 0.000004557, 0.000007765, 0.000000910, 0.000001351, 0.000002211, 0.000003963, 0.000004553, 0.000007772, 1, 0, 0, 0, 0.000000000
1646305740.077409506, 0.000000208, 0.000000368, 0.000001765, 0.000001314, 0.000002442, 0.000006265, 0.000000206, 0.000000363, 0.000001729, 0.000001315, 0.000002431, 0.000006268, 0, 1, 0, 0, 0.000000000
1646305740.102408409, 0.000000381, 0.000000741, 0.000001993, 0.000001698, 0.000003178, 0.000007978, 0.000000372, 0.000000729, 0.000002006, 0.000001698, 0.000003164, 0.000007987, 0, 0, 1, 0, 0.000000000
1646305740.127407312, 0.000000511, 0.000001002, 0.000001922, 0.000002266, 0.000004036, 0.000009310, 0.000000505, 0.000000984, 0.000001939, 0.000002266, 0.000004020, 0.000009319, 0, 1, 0, 0, 0.000000000
1646305740.127407312, 0.000001162, 0.000001638, 0.000002618, 0.000003159, 0.000005265, 0.000011718, 0.000001155, 0.000001701, 0.000002336, 0.000003162, 0.000004577, 0.000011691, 1, 0, 0, 0, 1.000000000
1646305740.177405596, 0.000000390, 0.000000640, 0.000002104, 0.000001200, 0.000003045, 0.000008933, 0.000000382, 0.000000621, 0.000002002, 0.000001169, 0.000002755, 0.000008760, 0, 1, 0, 0, 0.000000000
1646305740.202404499, 0.000000607, 0.000001191, 0.000002380, 0.000001602, 0.000003434, 0.000009105, 0.000000626, 0.000001152, 0.000002252, 0.000001558, 0.000003160, 0.000009001, 0, 1, 0, 0, 0.000000000
1646305740.227403402, 0.000001211, 0.000001643, 0.000002393, 0.000002272, 0.000003954, 0.000010448, 0.000001268, 0.000001586, 0.000002272, 0.000002247, 0.000003660, 0.000010370, 0, 1, 0, 0, 0.000000000
1646305740.227403402, 0.000001920, 0.000002212, 0.000002862, 0.000003181, 0.000004512, 0.000012665, 0.000001951, 0.000002123, 0.000002806, 0.000003150, 0.000004224, 0.000012609, 0, 1, 0, 0, 0.000000000
1646305740.277401447, 0.000000321, 0.000001698, 0.000002562, 0.000000037, 0.000001671, 0.000006345, 0.000000318, 0.000001604, 0.000002549, -0.000000061, 0.000001674, 0.000006364, 0, 1, 0, 0, 0.000000000
1646305740.302400589, 0.000000718, 0.000001976, 0.000002861, 0.000000231, 0.000002178, 0.000006988, 0.000000760, 0.000001837, 0.000002842, 0.000000141, 0.000002181, 0.000007002, 0, 1, 0, 0, 0.000000000
1646305740.327399492, 0.000001157, 0.000002012, 0.000002860, 0.000000480, 0.000002781, 0.000008245, 0.000001196, 0.000001881, 0.000002832, 0.000000385, 0.000002784, 0.000008253, 0, 1, 0, 0, 0.000000000
1646305740.327399492, 0.000001669, 0.000002410, 0.000003519, 0.000000852, 0.000003781, 0.000010203, 0.000001614, 0.000002386, 0.000003482, 0.000000736, 0.000003783, 0.000010211, 0, 0, 1, 0, 0.000000000
1646305740.377397537, 0.000000235, 0.000001772, 0.000002218, 0.000000573, 0.000001624, 0.000005252, 0.000000245, 0.000001714, 0.000002169, 0.000000538, 0.000001614, 0.000005244, 0, 1, 0, 0, 0.000000000
1646305740.402396441, 0.000000839, 0.000001996, 0.000002376, 0.000001123, 0.000002167, 0.000004374, 0.000000898, 0.000001861, 0.000002355, 0.000001070, 0.000002157, 0.000004374, 0, 0, 1, 0, 0.000000000
1646305740.427395582, 0.000001383, 0.000001893, 0.000002677, 0.000001621, 0.000002917, 0.000005209, 0.000001390, 0.000001867, 0.000002599, 0.000001533, 0.000002905, 0.000005218, 0, 1, 0, 0, 0.000000000
1646305740.427395582, 0.000001754, 0.000002576, 0.000003189, 0.000002356, 0.000003951, 0.000006372, 0.000001643, 0.000002642, 0.000003138, 0.000002225, 0.000003941, 0.000006394, 0, 0, 0, 1, 0.000000000
1646305740.477393627, 0.000000270, 0.000001006, 0.000001964, 0.000001618, 0.000001827, 0.000003345, 0.000000270, 0.000000987, 0.000001926, 0.000001553, 0.000001830, 0.000003355, 0, 1, 0, 0, 0.000000000
1646305740.502392769, 0.000000833, 0.000001364, 0.000002130, 0.000001992, 0.000002524, 0.000004165, 0.000000467, 0.000001187, 0.000001427, 0.000001965, 0.000002770, 0.000004003, 1, 0, 0, 1, 1.000000000
1646305740.552390814, 0.000000540, 0.000000936, 0.000002208, 0.000003454, 0.000004964, 0.000006276, 0.000000347, 0.000000885, 0.000002196, 0.000003438, 0.000005093, 0.000006264, 1, 0, 0, 0, 0.000000000
1646305740.577389717, 0.000000299, 0.000001630, 0.000002853, 0.000004664, 0.000006612, 0.000008115, 0.000000207, 0.000001629, 0.000002845, 0.000004650, 0.000006714, 0.000008140, 0, 1, 0, 0, 0.000000000
1646305740.602388620, 0.000000373, 0.000000634, 0.000001173, 0.000006014, 0.000007013, 0.000009955, 0.000000353, 0.000000618, 0.000001172, 0.000006007, 0.000007083, 0.000009994, 0, 0, 1, 0, 0.000000000
1646305740.627387762, 0.000000174, 0.000000262, 0.000000633, 0.000007400, 0.000009481, 0.000011163, 0.000000170, 0.000000265, 0.000000640, 0.000007408, 0.000009516, 0.000011173, 0, 1, 0, 0, 0.000000000
1646305740.627387762, 0.000000624, 0.000000766, 0.000001195, 0.000009672, 0.000011474, 0.000014098, 0.000000518, 0.000000824, 0.000001122, 0.000009660, 0.000011782, 0.000014083, 0, 1, 0, 0, 0.000000000
1646305740.677385807, 0.000000345, 0.000000703, 0.000001101, 0.000006061, 0.000011086, 0.000017026, 0.000000326, 0.000000600, 0.000001049, 0.000006439, 0.000011007, 0.000017005, 0, 1, 0, 0, 0.000000000
1646305740.702384710, 0.000000512, 0.000000833, 0.000001227, 0.000005150, 0.000009474, 0.000015533, 0.000000463, 0.000000783, 0.000001213, 0.000005233, 0.000009493, 0.000015607, 0, 0, 1, 0, 0.000000000
1646305740.727383852, -0.000000239, 0.000000173, 0.000000950, 0.000002587, 0.000010117, 0.000024939, -0.000000233, 0.000000176, 0.000000974, 0.000002723, 0.000010006, 0.000024831, 0, 1, 0, 0, 0.000000000
1646305740.727383852, -0.000000110, 0.000001286, 0.000001966, 0.000004081, 0.000010655, 0.000030325, -0.000000033, 0.000001115, 0.000001638, 0.000003386, 0.000011470, 0.000030890, 0, 0, 1, 0, 0.000000000
1646305740.777381897, 0.000000202, 0.000000920, 0.000001797, 0.000004119, 0.000007320, 0.000030934, 0.000000304, 0.000000764, 0.000001453, 0.000004848, 0.000006921, 0.000031155, 0, 1, 0, 0, 0.000000000
1646305740.802380800, -0.000000060, 0.000001282, 0.000001971, 0.000005147, 0.000011175, 0.000022667, 0.000000003, 0.000001176, 0.000001687, 0.000005562, 0.000011093, 0.000022794, 0, 1, 0, 0, 0.000000000
1646305740.827379704, -0.000000850, 0.000000181, 0.000002299, 0.000007056, 0.000012018, 0.000033464, -0.000000849, 0.000000182, 0.000002307, 0.000007054, 0.000012042, 0.000033343, 0, 1, 0, 0, 0.000000000
1646305740.827379704, -0.000000656, 0.000001077, 0.000003365, 0.000008756, 0.000014931, 0.000038106, -0.000000613, 0.000000957, 0.000003031, 0.000008821, 0.000014829, 0.000038638, 1, 0, 0, 0, 0.000000000
1646305740.877377748, 0.000000000, 0.000001003, 0.000002202, 0.000007231, 0.000016935, 0.000030656, 0.000000140, 0.000000830, 0.000001808, 0.000007886, 0.000016690, 0.000030749, 0, 1, 0, 0, 0.000000000
1646305740.902376890, -0.000000039, 0.000000887, 0.000002219, 0.000009086, 0.000016964, 0.000031348, 0.000000003, 0.000000821, 0.000001931, 0.000009407, 0.000016953, 0.000031334, 0, 0, 1, 0, 0.000000000
