# time(s), cam_used[0], cam_used[1], cam_used[2], cam_used[3], cam_rows[0], cam_rows[1], cam_rows[2], cam_rows[3], cam_sol[0][0], cam_sol[0][1], cam_sol[0][2], cam_sol[0][3], cam_sol[0][4], cam_sol[0][5], cam_sol[0][6], cam_sol[1][0], cam_sol[1][1], cam_sol[1][2], cam_sol[1][3], cam_sol[1][4], cam_sol[1][5], cam_sol[1][6], cam_sol[2][0], cam_sol[2][1], cam_sol[2][2], cam_sol[2][3], cam_sol[2][4], cam_sol[2][5], cam_sol[2][6], cam_sol[3][0], cam_sol[3][1], cam_sol[3][2], cam_sol[3][3], cam_sol[3][4], cam_sol[3][5], cam_sol[3][6], cam_rot_std[0], cam_trans_std[0], cam_rot_std[1], cam_trans_std[1], cam_rot_std[2], cam_trans_std[2], cam_rot_std[3], cam_trans_std[3], total_rot_std, total_trans_std, level0_avg_total_rows, rot_max_eig_post, trans_max_eig_post, cam_patch_count[0], cam_patch_count[1], cam_patch_count[2], cam_patch_count[3]
1649856245.541336060, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000200450, -0.000068458, 0.000104700, -0.000350329, -0.000341570, -0.000253937, 0.031499048, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000007698, 0.000022027, 0.0, 0.0, 0.0, 0.0, 0.000007698, 0.000022027, 2.000000000, 0.000001440, 0.000008657, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.591332912, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000146285, 0.000019762, 0.000104766, -0.000349245, -0.000268981, 0.000054022, 0.015296882, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000007507, 0.000022466, 0.0, 0.0, 0.000007507, 0.000022466, 1.000000000, 0.000001553, 0.000010323, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.641330004, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000146285, 0.000019762, 0.000104766, -0.000349245, -0.000268981, 0.000054022, 0.015296882, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000007507, 0.000022466, 0.0, 0.0, 0.000007507, 0.000022466, 0.000000000, 0.000001549, 0.000011351, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.691326857, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000146285, 0.000019762, 0.000104766, -0.000349245, -0.000268981, 0.000054022, 0.015296882, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000007507, 0.000022466, 0.0, 0.0, 0.000007507, 0.000022466, 0.000000000, 0.000001700, 0.000012229, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.741323709, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000086029, 0.000071457, -0.000021010, 0.000036505, -0.000226023, 0.000210583, 0.133046779, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000003820, 0.000013042, 0.0, 0.0, 0.000003820, 0.000013042, 47.000000000, 0.000001642, 0.000004699, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.791320801, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000211595, -0.000182068, -0.000046588, 0.000057735, -0.000618911, -0.000882845, 0.118932695, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000003323, 0.000009721, 0.0, 0.0, 0.000003323, 0.000009721, 38.000000000, 0.000001664, 0.000004281, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.841317654, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000532246, 0.000417386, -0.000036261, 0.000088017, -0.000123386, 0.001601265, 0.136432990, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000004790, 0.000012625, 0.0, 0.0, 0.0, 0.0, 0.000004790, 0.000012625, 40.000000000, 0.000001607, 0.000003065, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.891314507, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000318156, -0.000246245, 0.000029013, 0.000030063, 0.000529540, -0.000981048, 0.149740655, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000004778, 0.000010794, 0.0, 0.0, 0.000004778, 0.000010794, 42.000000000, 0.000001622, 0.000002768, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.941311359, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000318156, -0.000246245, 0.000029013, 0.000030063, 0.000529540, -0.000981048, 0.149740655, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000004778, 0.000010794, 0.0, 0.0, 0.000004778, 0.000010794, 0.000000000, 0.000001586, 0.000002624, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.991308212, 1, 0, 0, 1, 0, 0, 0, 0, -0.000116703, 0.000134245, 0.000108963, 0.000236393, 0.000480876, -0.000295127, 0.030964624, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000009013, 0.000007113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000009013, 0.000007113, 7.000000000, 0.000001636, 0.000003990, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.041305304, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000411770, 0.000060054, 0.000093180, 0.000182635, 0.000248686, 0.000189471, 0.011759457, 0.000026281, 0.000033534, 0.000036766, -0.000289169, -0.000951037, 0.000120663, 0.076336790, 0.0, 0.0, 0.0, 0.0, 0.000008210, 0.000006613, 0.000001691, 0.000004072, 0.000003173, 0.000004408, 24.000000000, 0.000001622, 0.000005202, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.091302156, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000115530, 0.000011166, 0.000001651, -0.000031879, -0.000035925, 0.000099514, 0.007402280, 0.000102088, 0.000053613, 0.000051690, -0.000249843, -0.000695084, -0.000063874, 0.101333526, 0.0, 0.0, 0.0, 0.0, 0.000002356, 0.000002589, 0.000002076, 0.000004952, 0.000002107, 0.000004890, 30.000000000, 0.000001698, 0.000006184, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.141299009, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000448510, 0.000091883, 0.000060929, 0.000043451, 0.000087090, 0.000331657, 0.021552889, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000004870, 0.000005350, 0.0, 0.0, 0.000004870, 0.000005350, 4.000000000, 0.000001747, 0.000008016, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.191296101, 1, 0, 0, 1, 0, 0, 0, 0, -0.000221035, 0.000002500, 0.000042327, 0.000089546, 0.000272568, -0.000422533, 0.028842278, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000007601, 0.000010119, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000007601, 0.000010119, 5.000000000, 0.000001901, 0.000009272, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.241292953, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000063646, 0.000036008, 0.000028364, 0.000017131, 0.000122478, -0.000054392, 0.045653539, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000006929, 0.000009382, 0.0, 0.0, 0.000006929, 0.000009382, 7.000000000, 0.000001911, 0.000010322, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.291289806, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000583476, -0.000111120, 0.000031172, 0.000067421, 0.000356119, -0.001017980, 0.046516168, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000006404, 0.000010955, 0.0, 0.0, 0.000006404, 0.000010955, 5.000000000, 0.000001971, 0.000011256, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.341286898, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000583476, -0.000111120, 0.000031172, 0.000067421, 0.000356119, -0.001017980, 0.046516168, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000006404, 0.000010955, 0.0, 0.0, 0.0, 0.0, 0.000006404, 0.000010955, 0.000000000, 0.000001982, 0.000011677, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.391283751, 1, 0, 0, 1, 0, 0, 0, 0, 0.000014703, 0.000006241, -0.000008620, -0.000027528, -0.000044460, 0.000006256, 0.005871056, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000002650, 0.000006286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000002650, 0.000006286, 1.000000000, 0.000001991, 0.000012763, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.441280603, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000521823, -0.000164357, 0.000143585, 0.000430049, 0.000942090, -0.001089628, 0.078437465, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000007333, 0.000016746, 0.0, 0.0, 0.000007333, 0.000016746, 9.000000000, 0.000001943, 0.000012558, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.491277456, 1, 0, 0, 1, 0, 0, 0, 0, -0.000068721, 0.000062653, 0.000002158, -0.000024686, 0.000296573, 0.000456202, 0.025849000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000005171, 0.000022601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000005171, 0.000022601, 3.000000000, 0.000002052, 0.000013071, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.541274548, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000252131, -0.000033516, 0.000115677, 0.000348392, 0.000821492, -0.000487187, 0.073614118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000006764, 0.000018336, 0.0, 0.0, 0.000006764, 0.000018336, 8.000000000, 0.000001977, 0.000013171, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.591271400, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000008074, 0.000098190, 0.000089855, 0.000172101, 0.000440127, 0.000144452, 0.065665218, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000008674, 0.000022147, 0.0, 0.0, 0.000008674, 0.000022147, 6.000000000, 0.000002114, 0.000013208, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.641268253, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000008074, 0.000098190, 0.000089855, 0.000172101, 0.000440127, 0.000144452, 0.065665218, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000008674, 0.000022147, 0.0, 0.0, 0.0, 0.0, 0.000008674, 0.000022147, 0.000000000, 0.000002194, 0.000013695, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.691265106, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000079944, 0.000041209, 0.000042677, 0.000047437, 0.000158583, 0.000274559, 0.054580441, -0.000019921, 0.000013797, -0.000002558, 0.000004949, -0.000011755, 0.000080119, 0.013373931, 0.0, 0.0, 0.0, 0.0, 0.000007324, 0.000020517, 0.000012433, 0.000042782, 0.000009264, 0.000030018, 7.000000000, 0.000002325, 0.000012986, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.716263533, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000036060, 0.000027577, -0.000004181, 0.000006999, -0.000032379, 0.000147350, 0.007596843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000008975, 0.000030566, 0.000008975, 0.000030566, 1.000000000, 0.000002044, 0.000010567, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.741262197, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000073708, 0.000038913, -0.000004347, -0.000004914, -0.000201704, 0.000210198, 0.021334652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000005068, 0.000022246, 0.000005068, 0.000022246, 3.000000000, 0.000001676, 0.000006325, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.791259050, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000253907, 0.000072269, 0.000020025, 0.000030776, 0.000030558, 0.000469539, 0.057430499, -0.000035713, 0.000020024, -0.000003709, -0.000001438, -0.000118031, 0.000253859, 0.025115898, 0.0, 0.0, 0.0, 0.0, 0.000007597, 0.000013178, 0.000002537, 0.000013320, 0.000007001, 0.000013321, 8.000000000, 0.000001727, 0.000004831, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.841255903, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000211036, 0.000050247, 0.000051887, 0.000037994, 0.000173349, 0.000307160, 0.060550142, -0.000155242, 0.000076775, -0.000008380, -0.000013317, -0.000356188, 0.000446154, 0.033924176, 0.0, 0.0, 0.0, 0.0, 0.000008186, 0.000012916, 0.000004749, 0.000018130, 0.000007324, 0.000015828, 9.000000000, 0.000001987, 0.000005661, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.891252995, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000166507, 0.000049429, 0.000178969, 0.000237132, 0.000439761, 0.000383796, 0.065212047, -0.000323648, 0.000176094, -0.000026828, 0.000051114, -0.000220144, 0.001357625, 0.046924274, 0.0, 0.0, 0.0, 0.0, 0.000011059, 0.000017025, 0.000005846, 0.000021902, 0.000009134, 0.000020427, 10.000000000, 0.000002194, 0.000006619, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.941249847, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001290616, 0.000322736, 0.000050013, -0.000058389, 0.000012170, 0.001899184, 0.120318553, -0.000081121, 0.000036247, -0.000016284, 0.000055237, 0.000087229, 0.000360502, 0.051136912, 0.0, 0.0, 0.0, 0.0, 0.000015200, 0.000023124, 0.000007739, 0.000029511, 0.000013225, 0.000026738, 12.000000000, 0.000002250, 0.000006489, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.966248274, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000050106, 0.000043503, 0.000009922, -0.000053102, -0.000131016, 0.000276252, 0.046704337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000005993, 0.000025347, 0.000005993, 0.000025347, 4.000000000, 0.000001828, 0.000005925, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.991246700, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000040557, -0.000029789, 0.000033136, -0.000114785, -0.000204514, -0.000233515, 0.059625634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000005184, 0.000024677, 0.000005184, 0.000024677, 5.000000000, 0.000001677, 0.000005632, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856247.041243792, 1, 0, 0, 1, 0, 0, 0, 0, -0.000981610, 0.000475542, 0.000053280, -0.000422004, -0.001650835, 0.003220230, 0.089957665, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000008402, 0.000032636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000008402, 0.000032636, 7.000000000, 0.000001849, 0.000005898, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856247.091240644, 1, 0, 0, 1, 0, 0, 0, 0, -0.000178253, 0.000358574, -0.000033379, 0.000203873, 0.000488875, 0.002527474, 0.144492532, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000279336, 0.000376357, -0.000130143, 0.000943081, 0.002272626, 0.002345861, 0.115239115, 0.000006536, 0.000037521, 0.0, 0.0, 0.0, 0.0, 0.000010794, 0.000056916, 0.000008930, 0.000048204, 14.000000000, 0.000000821, 0.000003761, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856247.141237497, 1, 0, 0, 1, 0, 0, 0, 0, -0.000024865, 0.000101173, -0.000032616, 0.000099440, 0.000293633, 0.000641054, 0.101162549, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000200337, 0.000276760, -0.000051677, 0.000085594, -0.000088825, 0.001458355, 0.123212923, 0.000006405, 0.000032313, 0.0, 0.0, 0.0, 0.0, 0.000005689, 0.000026512, 0.000005979, 0.000028983, 14.000000000, 0.000000726, 0.000003209, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856247.191234350, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000080437, -0.000070580, 0.000026926, -0.000019918, 0.000054908, -0.000294259, 0.044358286, -0.000326360, 0.000361255, -0.000050124, 0.000055948, -0.000125983, 0.001962378, 0.177381949, 0.0, 0.0, 0.0, 0.0, 0.000004817, 0.000012343, 0.000005706, 0.000024764, 0.000005550, 0.000023493, 15.000000000, 0.000000732, 0.000002963, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856247.241231203, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000537423, 0.000635879, -0.000071663, 0.000109246, -0.000118340, 0.003430545, 0.247477267, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000008398, 0.000033783, 0.0, 0.0, 0.0, 0.0, 0.000008398, 0.000033783, 12.000000000, 0.000000724, 0.000002706, 0.000000000, 0.000000000, 0.000000000, 0.000000000
