# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305738.127488375, 0.000000010, 0.000000018, 0.000000029, 0.000000726, 0.000000833, 0.000001124, 0.000000010, 0.000000018, 0.000000029, 0.000000726, 0.000000833, 0.000001124, 0, 1, 0, 0, 0.000000000
1646305738.127488375, 0.000000641, 0.000000649, 0.000000660, 0.000001134, 0.000001302, 0.000001666, 0.000000641, 0.000000649, 0.000000660, 0.000001134, 0.000001302, 0.000001666, 0, 0, 1, 0, 0.000000000
1646305738.177486420, 0.000000006, 0.000000011, 0.000000069, 0.000000453, 0.000000637, 0.000000864, 0.000000006, 0.000000011, 0.000000069, 0.000000453, 0.000000637, 0.000000864, 0, 1, 0, 0, 0.000000000
1646305738.202485323, 0.000000030, 0.000000044, 0.000000564, 0.000000621, 0.000000857, 0.000001103, 0.000000030, 0.000000044, 0.000000564, 0.000000621, 0.000000857, 0.000001103, 0, 0, 1, 0, 0.000000000
1646305738.227484465, 0.000000010, 0.000000018, 0.000000028, 0.000000719, 0.000000829, 0.000001091, 0.000000010, 0.000000018, 0.000000028, 0.000000719, 0.000000829, 0.000001091, 0, 1, 0, 0, 0.000000000
1646305738.227484465, 0.000000639, 0.000000646, 0.000000657, 0.000001125, 0.000001298, 0.000001622, 0.000000639, 0.000000646, 0.000000657, 0.000001125, 0.000001298, 0.000001622, 0, 0, 0, 1, 52.000000000
1646305738.277482510, 0.000000006, 0.000000010, 0.000000067, 0.000000463, 0.000000623, 0.000000789, 0.000000006, 0.000000010, 0.000000067, 0.000000463, 0.000000623, 0.000000789, 0, 1, 0, 0, 0.000000000
1646305738.302481651, 0.000000030, 0.000000043, 0.000000564, 0.000000633, 0.000000829, 0.000001050, 0.000000030, 0.000000043, 0.000000564, 0.000000633, 0.000000829, 0.000001050, 0, 0, 1, 0, 0.000000000
1646305738.327480555, 0.000000011, 0.000000018, 0.000000029, 0.000000732, 0.000000858, 0.000001044, 0.000000011, 0.000000018, 0.000000029, 0.000000732, 0.000000858, 0.000001044, 0, 1, 0, 0, 0.000000000
1646305738.327480555, 0.000000638, 0.000000645, 0.000000656, 0.000001144, 0.000001340, 0.000001564, 0.000000638, 0.000000645, 0.000000656, 0.000001144, 0.000001340, 0.000001564, 0, 0, 1, 0, 0.000000000
1646305738.377478600, 0.000000005, 0.000000009, 0.000000059, 0.000000401, 0.000000620, 0.000000723, 0.000000005, 0.000000009, 0.000000059, 0.000000401, 0.000000620, 0.000000723, 0, 1, 0, 0, 0.000000000
1646305738.402477503, 0.000000031, 0.000000043, 0.000000660, 0.000000571, 0.000000805, 0.000001013, 0.000000031, 0.000000043, 0.000000660, 0.000000571, 0.000000805, 0.000001013, 0, 0, 1, 0, 0.000000000
1646305738.427476645, 0.000000010, 0.000000016, 0.000000028, 0.000000689, 0.000000791, 0.000001016, 0.000000010, 0.000000016, 0.000000028, 0.000000689, 0.000000791, 0.000001016, 0, 1, 0, 0, 0.000000000
1646305738.427476645, 0.000000749, 0.000000755, 0.000000767, 0.000001103, 0.000001266, 0.000001552, 0.000000749, 0.000000755, 0.000000767, 0.000001103, 0.000001266, 0.000001552, 0, 1, 0, 1, 55.000000000
1646305738.502473593, 0.000000004, 0.000000007, 0.000000026, 0.000000377, 0.000000542, 0.000000596, 0.000000004, 0.000000007, 0.000000026, 0.000000377, 0.000000542, 0.000000596, 0, 0, 0, 1, 55.000000000
1646305738.527472734, 0.000000008, 0.000000014, 0.000000025, 0.000000497, 0.000000546, 0.000000712, 0.000000008, 0.000000014, 0.000000025, 0.000000497, 0.000000546, 0.000000712, 0, 1, 0, 0, 0.000000000
1646305738.527472734, 0.000000729, 0.000000735, 0.000000746, 0.000000826, 0.000000885, 0.000001115, 0.000000729, 0.000000735, 0.000000746, 0.000000826, 0.000000885, 0.000001115, 0, 0, 1, 0, 0.000000000
1646305738.577470541, 0.000000004, 0.000000008, 0.000000040, 0.000000338, 0.000000484, 0.000000571, 0.000000004, 0.000000008, 0.000000040, 0.000000338, 0.000000484, 0.000000571, 0, 1, 0, 0, 0.000000000
1646305738.602469683, 0.000000036, 0.000000046, 0.000000658, 0.000000525, 0.000000716, 0.000000838, 0.000000036, 0.000000046, 0.000000658, 0.000000525, 0.000000716, 0.000000838, 0, 0, 0, 1, 54.000000000
1646305738.627468586, 0.000000009, 0.000000014, 0.000000027, 0.000000650, 0.000000744, 0.000000957, 0.000000009, 0.000000014, 0.000000027, 0.000000650, 0.000000744, 0.000000957, 0, 1, 0, 0, 0.000000000
1646305738.627468586, 0.000000712, 0.000000718, 0.000000731, 0.000001060, 0.000001232, 0.000001504, 0.000000712, 0.000000718, 0.000000731, 0.000001060, 0.000001232, 0.000001504, 0, 0, 1, 0, 0.000000000
1646305738.677466869, 0.000000004, 0.000000007, 0.000000032, 0.000000350, 0.000000503, 0.000000584, 0.000000004, 0.000000007, 0.000000032, 0.000000350, 0.000000503, 0.000000584, 0, 1, 0, 0, 0.000000000
1646305738.702465773, 0.000000044, 0.000000049, 0.000000649, 0.000000530, 0.000000727, 0.000000854, 0.000000044, 0.000000049, 0.000000649, 0.000000530, 0.000000727, 0.000000854, 0, 0, 1, 0, 0.000000000
1646305738.727464914, 0.000000009, 0.000000015, 0.000000039, 0.000000644, 0.000000728, 0.000000990, 0.000000009, 0.000000015, 0.000000039, 0.000000644, 0.000000728, 0.000000990, 0, 1, 0, 0, 0.000000000
1646305738.727464914, 0.000000698, 0.000000705, 0.000000729, 0.000001037, 0.000001195, 0.000001538, 0.000000698, 0.000000705, 0.000000729, 0.000001037, 0.000001195, 0.000001538, 0, 0, 1, 0, 0.000000000
1646305738.777462721, 0.000000003, 0.000000006, 0.000000026, 0.000000338, 0.000000496, 0.000000551, 0.000000003, 0.000000006, 0.000000026, 0.000000338, 0.000000496, 0.000000551, 1, 0, 0, 0, 13.000000000
1646305738.802461863, 0.000000438, 0.000000521, 0.000000689, 0.000000549, 0.000000783, 0.000000842, 0.000000438, 0.000000521, 0.000000689, 0.000000549, 0.000000783, 0.000000842, 0, 0, 1, 0, 0.000000000
1646305738.827460766, 0.000000008, 0.000000013, 0.000000029, 0.000000639, 0.000000713, 0.000000920, 0.000000008, 0.000000013, 0.000000029, 0.000000639, 0.000000713, 0.000000920, 0, 1, 0, 0, 0.000000000
1646305738.827460766, 0.000000685, 0.000000689, 0.000000706, 0.000001025, 0.000001168, 0.000001432, 0.000000685, 0.000000689, 0.000000706, 0.000001025, 0.000001168, 0.000001432, 0, 0, 0, 1, 59.000000000
1646305738.877458811, 0.000000003, 0.000000005, 0.000000022, 0.000000330, 0.000000492, 0.000000529, 0.000000003, 0.000000005, 0.000000022, 0.000000330, 0.000000492, 0.000000529, 0, 1, 0, 0, 0.000000000
1646305738.902457714, 0.000000069, 0.000000156, 0.000000631, 0.000000501, 0.000000708, 0.000000811, 0.000000069, 0.000000156, 0.000000631, 0.000000501, 0.000000708, 0.000000811, 0, 0, 0, 1, 66.000000000
1646305738.927456856, 0.000000007, 0.000000011, 0.000000024, 0.000000602, 0.000000667, 0.000000853, 0.000000007, 0.000000011, 0.000000024, 0.000000602, 0.000000667, 0.000000853, 0, 1, 0, 0, 0.000000000
1646305738.927456856, 0.000000672, 0.000000676, 0.000000689, 0.000000978, 0.000001094, 0.000001338, 0.000000672, 0.000000676, 0.000000689, 0.000000978, 0.000001094, 0.000001338, 0, 0, 1, 0, 0.000000000
1646305738.977454901, 0.000000003, 0.000000005, 0.000000020, 0.000000334, 0.000000488, 0.000000539, 0.000000003, 0.000000005, 0.000000020, 0.000000334, 0.000000488, 0.000000539, 0, 0, 0, 1, 66.000000000
1646305739.002454042, 0.000000035, 0.000000077, 0.000000625, 0.000000475, 0.000000660, 0.000000813, 0.000000035, 0.000000077, 0.000000625, 0.000000475, 0.000000660, 0.000000813, 0, 0, 1, 0, 0.000000000
1646305739.027452946, 0.000000007, 0.000000012, 0.000000026, 0.000000583, 0.000000638, 0.000000857, 0.000000007, 0.000000012, 0.000000026, 0.000000583, 0.000000638, 0.000000857, 0, 1, 0, 0, 0.000000000
1646305739.027452946, 0.000000662, 0.000000666, 0.000000681, 0.000000949, 0.000001051, 0.000001338, 0.000000662, 0.000000666, 0.000000681, 0.000000949, 0.000001051, 0.000001338, 0, 0, 1, 0, 0.000000000
1646305739.077448606, 0.000000003, 0.000000005, 0.000000019, 0.000000345, 0.000000484, 0.000000572, 0.000000003, 0.000000005, 0.000000019, 0.000000345, 0.000000484, 0.000000572, 0, 1, 0, 0, 0.000000000
1646305739.102447748, 0.000000030, 0.000000061, 0.000000611, 0.000000459, 0.000000705, 0.000000787, 0.000000030, 0.000000061, 0.000000611, 0.000000459, 0.000000705, 0.000000787, 0, 0, 1, 0, 0.000000000
1646305739.127446890, 0.000000007, 0.000000012, 0.000000026, 0.000000579, 0.000000637, 0.000000856, 0.000000007, 0.000000012, 0.000000026, 0.000000579, 0.000000637, 0.000000856, 0, 1, 0, 0, 0.000000000
1646305739.127446890, 0.000000653, 0.000000658, 0.000000672, 0.000000953, 0.000001033, 0.000001331, 0.000000653, 0.000000658, 0.000000672, 0.000000953, 0.000001033, 0.000001331, 0, 0, 1, 0, 0.000000000
1646305739.177444935, 0.000000003, 0.000000005, 0.000000019, 0.000000329, 0.000000495, 0.000000572, 0.000000003, 0.000000005, 0.000000019, 0.000000329, 0.000000495, 0.000000572, 0, 1, 0, 0, 0.000000000
1646305739.202443838, 0.000000028, 0.000000050, 0.000000580, 0.000000420, 0.000000601, 0.000000701, 0.000000028, 0.000000050, 0.000000580, 0.000000420, 0.000000601, 0.000000701, 0, 0, 0, 1, 66.000000000
1646305739.227442980, 0.000000007, 0.000000011, 0.000000026, 0.000000550, 0.000000621, 0.000000723, 0.000000007, 0.000000011, 0.000000026, 0.000000550, 0.000000621, 0.000000723, 0, 1, 0, 0, 0.000000000
1646305739.227442980, 0.000000646, 0.000000650, 0.000000666, 0.000000915, 0.000001002, 0.000001150, 0.000000646, 0.000000650, 0.000000666, 0.000000915, 0.000001002, 0.000001150, 0, 0, 1, 0, 0.000000000
1646305739.277441025, 0.000000003, 0.000000005, 0.000000019, 0.000000320, 0.000000488, 0.000000547, 0.000000003, 0.000000005, 0.000000019, 0.000000320, 0.000000488, 0.000000547, 0, 1, 0, 0, 0.000000000
1646305739.302439928, 0.000000028, 0.000000045, 0.000000563, 0.000000414, 0.000000616, 0.000000698, 0.000000028, 0.000000045, 0.000000563, 0.000000414, 0.000000616, 0.000000698, 0, 0, 1, 0, 0.000000000
1646305739.327438831, 0.000000007, 0.000000012, 0.000000025, 0.000000540, 0.000000613, 0.000000761, 0.000000007, 0.000000012, 0.000000025, 0.000000540, 0.000000613, 0.000000761, 0, 1, 0, 0, 0.000000000
1646305739.327438831, 0.000000641, 0.000000645, 0.000000659, 0.000000899, 0.000000994, 0.000001202, 0.000000641, 0.000000645, 0.000000659, 0.000000899, 0.000000994, 0.000001202, 0, 0, 1, 0, 0.000000000
1646305739.377436876, 0.000000003, 0.000000004, 0.000000019, 0.000000312, 0.000000478, 0.000000543, 0.000000003, 0.000000004, 0.000000019, 0.000000312, 0.000000478, 0.000000543, 0, 1, 0, 0, 0.000000000
1646305739.402436018, 0.000000028, 0.000000044, 0.000000562, 0.000000401, 0.000000607, 0.000000693, 0.000000028, 0.000000044, 0.000000562, 0.000000401, 0.000000607, 0.000000693, 0, 0, 1, 0, 0.000000000
1646305739.427434921, 0.000000007, 0.000000011, 0.000000025, 0.000000529, 0.000000607, 0.000000755, 0.000000007, 0.000000011, 0.000000025, 0.000000529, 0.000000607, 0.000000755, 0, 1, 0, 0, 0.000000000
1646305739.427434921, 0.000000636, 0.000000641, 0.000000655, 0.000000887, 0.000000981, 0.000001191, 0.000000636, 0.000000641, 0.000000655, 0.000000887, 0.000000981, 0.000001191, 0, 0, 0, 1, 64.000000000
1646305739.477432966, 0.000000003, 0.000000004, 0.000000018, 0.000000311, 0.000000472, 0.000000512, 0.000000003, 0.000000004, 0.000000018, 0.000000311, 0.000000472, 0.000000512, 0, 0, 0, 1, 67.000000000
1646305739.502432108, 0.000000028, 0.000000045, 0.000000574, 0.000000404, 0.000000585, 0.000000679, 0.000000028, 0.000000045, 0.000000574, 0.000000404, 0.000000585, 0.000000679, 0, 0, 1, 0, 0.000000000
1646305739.527431011, 0.000000007, 0.000000012, 0.000000024, 0.000000531, 0.000000600, 0.000000740, 0.000000007, 0.000000012, 0.000000024, 0.000000531, 0.000000600, 0.000000740, 0, 1, 0, 0, 0.000000000
1646305739.527431011, 0.000000634, 0.000000639, 0.000000652, 0.000000887, 0.000000974, 0.000001173, 0.000000634, 0.000000639, 0.000000652, 0.000000887, 0.000000974, 0.000001173, 0, 0, 0, 1, 65.000000000
1646305739.577429056, 0.000000003, 0.000000004, 0.000000018, 0.000000307, 0.000000451, 0.000000508, 0.000000003, 0.000000004, 0.000000018, 0.000000307, 0.000000451, 0.000000508, 0, 1, 0, 0, 0.000000000
1646305739.602428198, 0.000000027, 0.000000044, 0.000000573, 0.000000400, 0.000000558, 0.000000655, 0.000000027, 0.000000044, 0.000000573, 0.000000400, 0.000000558, 0.000000655, 0, 0, 1, 0, 0.000000000
1646305739.627427101, 0.000000007, 0.000000011, 0.000000025, 0.000000525, 0.000000590, 0.000000719, 0.000000007, 0.000000011, 0.000000025, 0.000000525, 0.000000590, 0.000000719, 0, 1, 0, 0, 0.000000000
1646305739.627427101, 0.000000758, 0.000000762, 0.000000776, 0.000000875, 0.000000963, 0.000001144, 0.000000758, 0.000000762, 0.000000776, 0.000000875, 0.000000963, 0.000001144, 0, 0, 0, 1, 66.000000000
1646305739.677425146, 0.000000003, 0.000000004, 0.000000019, 0.000000311, 0.000000455, 0.000000523, 0.000000003, 0.000000004, 0.000000019, 0.000000311, 0.000000455, 0.000000523, 0, 1, 0, 0, 0.000000000
1646305739.702424288, 0.000000027, 0.000000044, 0.000000664, 0.000000406, 0.000000588, 0.000000704, 0.000000027, 0.000000044, 0.000000664, 0.000000406, 0.000000588, 0.000000704, 0, 1, 0, 0, 0.000000000
1646305739.727423191, 0.000000007, 0.000000012, 0.000000024, 0.000000534, 0.000000598, 0.000000795, 0.000000007, 0.000000012, 0.000000024, 0.000000534, 0.000000598, 0.000000795, 0, 1, 0, 0, 0.000000000
1646305739.727423191, 0.000000740, 0.000000745, 0.000000757, 0.000000908, 0.000000997, 0.000001271, 0.000000740, 0.000000745, 0.000000757, 0.000000908, 0.000000997, 0.000001271, 0, 0, 1, 0, 0.000000000
1646305739.777421236, 0.000000003, 0.000000004, 0.000000018, 0.000000311, 0.000000460, 0.000000533, 0.000000003, 0.000000004, 0.000000018, 0.000000311, 0.000000460, 0.000000533, 0, 1, 0, 0, 0.000000000
1646305739.802420139, 0.000000028, 0.000000044, 0.000000650, 0.000000408, 0.000000606, 0.000000718, 0.000000028, 0.000000044, 0.000000650, 0.000000408, 0.000000606, 0.000000718, 0, 0, 1, 0, 0.000000000
1646305739.827419281, 0.000000007, 0.000000012, 0.000000024, 0.000000544, 0.000000612, 0.000000805, 0.000000007, 0.000000012, 0.000000024, 0.000000544, 0.000000612, 0.000000805, 0, 1, 0, 0, 0.000000000
1646305739.827419281, 0.000000722, 0.000000728, 0.000000739, 0.000000925, 0.000001017, 0.000001286, 0.000000722, 0.000000728, 0.000000739, 0.000000925, 0.000001017, 0.000001286, 0, 0, 0, 1, 67.000000000
1646305739.877417326, 0.000000002, 0.000000004, 0.000000016, 0.000000311, 0.000000461, 0.000000537, 0.000000002, 0.000000004, 0.000000016, 0.000000311, 0.000000461, 0.000000537, 0, 0, 0, 1, 67.000000000
1646305739.902416229, 0.000000028, 0.000000044, 0.000000637, 0.000000408, 0.000000556, 0.000000707, 0.000000028, 0.000000044, 0.000000637, 0.000000408, 0.000000556, 0.000000707, 0, 0, 1, 0, 0.000000000
1646305739.927415371, 0.000000007, 0.000000012, 0.000000023, 0.000000535, 0.000000595, 0.000000771, 0.000000007, 0.000000012, 0.000000023, 0.000000535, 0.000000595, 0.000000771, 0, 1, 0, 0, 0.000000000
1646305739.927415371, 0.000000706, 0.000000712, 0.000000723, 0.000000905, 0.000000993, 0.000001235, 0.000000706, 0.000000712, 0.000000723, 0.000000905, 0.000000993, 0.000001235, 0, 0, 1, 0, 0.000000000
1646305739.977413416, 0.000000002, 0.000000004, 0.000000014, 0.000000304, 0.000000455, 0.000000530, 0.000000002, 0.000000004, 0.000000014, 0.000000304, 0.000000455, 0.000000530, 0, 0, 0, 1, 66.000000000
1646305740.002412319, 0.000000027, 0.000000044, 0.000000624, 0.000000401, 0.000000545, 0.000000704, 0.000000027, 0.000000044, 0.000000624, 0.000000401, 0.000000545, 0.000000704, 0, 0, 1, 0, 0.000000000
1646305740.027411461, 0.000000007, 0.000000012, 0.000000023, 0.000000529, 0.000000592, 0.000000764, 0.000000007, 0.000000012, 0.000000023, 0.000000529, 0.000000592, 0.000000764, 0, 1, 0, 0, 0.000000000
1646305740.027411461, 0.000000691, 0.000000697, 0.000000708, 0.000000897, 0.000000985, 0.000001222, 0.000000691, 0.000000697, 0.000000708, 0.000000897, 0.000000985, 0.000001222, 0, 0, 1, 0, 0.000000000
1646305740.077409506, 0.000000002, 0.000000004, 0.000000015, 0.000000305, 0.000000455, 0.000000529, 0.000000002, 0.000000004, 0.000000015, 0.000000305, 0.000000455, 0.000000529, 0, 1, 0, 0, 0.000000000
1646305740.102408409, 0.000000027, 0.000000044, 0.000000614, 0.000000400, 0.000000543, 0.000000702, 0.000000027, 0.000000044, 0.000000614, 0.000000400, 0.000000543, 0.000000702, 0, 0, 1, 0, 0.000000000
1646305740.127407312, 0.000000006, 0.000000012, 0.000000022, 0.000000527, 0.000000588, 0.000000766, 0.000000006, 0.000000012, 0.000000022, 0.000000527, 0.000000588, 0.000000766, 0, 1, 0, 0, 0.000000000
1646305740.127407312, 0.000000679, 0.000000685, 0.000000695, 0.000000891, 0.000000974, 0.000001221, 0.000000679, 0.000000685, 0.000000695, 0.000000891, 0.000000974, 0.000001221, 0, 0, 1, 0, 0.000000000
1646305740.177405596, 0.000000002, 0.000000004, 0.000000014, 0.000000303, 0.000000456, 0.000000530, 0.000000002, 0.000000004, 0.000000014, 0.000000303, 0.000000456, 0.000000530, 0, 1, 0, 0, 0.000000000
1646305740.202404499, 0.000000028, 0.000000045, 0.000000606, 0.000000398, 0.000000553, 0.000000681, 0.000000028, 0.000000045, 0.000000606, 0.000000398, 0.000000553, 0.000000681, 0, 0, 1, 0, 0.000000000
1646305740.227403402, 0.000000006, 0.000000012, 0.000000022, 0.000000524, 0.000000583, 0.000000762, 0.000000006, 0.000000012, 0.000000022, 0.000000524, 0.000000583, 0.000000762, 0, 1, 0, 0, 0.000000000
1646305740.227403402, 0.000000668, 0.000000674, 0.000000684, 0.000000884, 0.000000964, 0.000001213, 0.000000668, 0.000000674, 0.000000684, 0.000000884, 0.000000964, 0.000001213, 0, 0, 0, 1, 67.000000000
1646305740.277401447, 0.000000002, 0.000000004, 0.000000013, 0.000000301, 0.000000452, 0.000000525, 0.000000002, 0.000000004, 0.000000013, 0.000000301, 0.000000452, 0.000000525, 0, 1, 0, 0, 0.000000000
1646305740.302400589, 0.000000028, 0.000000045, 0.000000593, 0.000000393, 0.000000566, 0.000000651, 0.000000028, 0.000000045, 0.000000593, 0.000000393, 0.000000566, 0.000000651, 0, 0, 1, 0, 0.000000000
1646305740.327399492, 0.000000006, 0.000000012, 0.000000022, 0.000000519, 0.000000576, 0.000000760, 0.000000006, 0.000000012, 0.000000022, 0.000000519, 0.000000576, 0.000000760, 0, 1, 0, 0, 0.000000000
1646305740.327399492, 0.000000658, 0.000000664, 0.000000674, 0.000000876, 0.000000950, 0.000001210, 0.000000658, 0.000000664, 0.000000674, 0.000000876, 0.000000950, 0.000001210, 0, 0, 1, 0, 0.000000000
1646305740.377397537, 0.000000002, 0.000000004, 0.000000014, 0.000000301, 0.000000453, 0.000000528, 0.000000002, 0.000000004, 0.000000014, 0.000000301, 0.000000453, 0.000000528, 0, 1, 0, 0, 0.000000000
1646305740.402396441, 0.000000032, 0.000000045, 0.000000571, 0.000000390, 0.000000570, 0.000000667, 0.000000032, 0.000000045, 0.000000571, 0.000000390, 0.000000570, 0.000000667, 0, 0, 1, 0, 0.000000000
1646305740.427395582, 0.000000006, 0.000000012, 0.000000022, 0.000000516, 0.000000589, 0.000000747, 0.000000006, 0.000000012, 0.000000022, 0.000000516, 0.000000589, 0.000000747, 0, 1, 0, 0, 0.000000000
1646305740.427395582, 0.000000650, 0.000000656, 0.000000665, 0.000000873, 0.000000964, 0.000001188, 0.000000650, 0.000000656, 0.000000665, 0.000000873, 0.000000964, 0.000001188, 0, 0, 1, 0, 0.000000000
1646305740.477393627, 0.000000002, 0.000000004, 0.000000015, 0.000000305, 0.000000460, 0.000000523, 0.000000002, 0.000000004, 0.000000015, 0.000000305, 0.000000460, 0.000000523, 0, 1, 0, 0, 0.000000000
1646305740.502392769, 0.000000042, 0.000000049, 0.000000558, 0.000000397, 0.000000568, 0.000000671, 0.000000042, 0.000000049, 0.000000558, 0.000000397, 0.000000568, 0.000000671, 0, 0, 1, 0, 0.000000000
1646305740.527391672, 0.000000006, 0.000000011, 0.000000022, 0.000000522, 0.000000591, 0.000000731, 0.000000006, 0.000000011, 0.000000022, 0.000000522, 0.000000591, 0.000000731, 0, 1, 0, 0, 0.000000000
1646305740.527391672, 0.000000643, 0.000000649, 0.000000659, 0.000000878, 0.000000964, 0.000001163, 0.000000643, 0.000000649, 0.000000659, 0.000000878, 0.000000964, 0.000001163, 0, 0, 1, 0, 0.000000000
1646305740.577389717, 0.000000002, 0.000000004, 0.000000014, 0.000000301, 0.000000460, 0.000000523, 0.000000002, 0.000000004, 0.000000014, 0.000000301, 0.000000460, 0.000000523, 0, 1, 0, 0, 0.000000000
1646305740.602388620, 0.000000041, 0.000000048, 0.000000549, 0.000000396, 0.000000573, 0.000000671, 0.000000041, 0.000000048, 0.000000549, 0.000000396, 0.000000573, 0.000000671, 0, 1, 0, 0, 0.000000000
1646305740.627387762, 0.000000006, 0.000000012, 0.000000021, 0.000000522, 0.000000593, 0.000000742, 0.000000006, 0.000000012, 0.000000021, 0.000000522, 0.000000593, 0.000000742, 0, 1, 0, 0, 0.000000000
