# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305741.027372122, 0.000000001, 0.000000001, 0.000000028, 0.000000214, 0.000000318, 0.000000434, 0.000000001, 0.000000001, 0.000000028, 0.000000214, 0.000000318, 0.000000434, 0, 1, 0, 0, 0.000000000
1646305741.027372122, 0.000000728, 0.000000728, 0.000000756, 0.000000404, 0.000000566, 0.000000753, 0.000000728, 0.000000728, 0.000000756, 0.000000404, 0.000000566, 0.000000753, 1, 0, 0, 0, 27.000000000
1646305741.077369928, 0.000000002, 0.000000002, 0.000000018, 0.000000382, 0.000000429, 0.000000496, 0.000000002, 0.000000002, 0.000000018, 0.000000382, 0.000000429, 0.000000496, 0, 1, 0, 0, 0.000000000
1646305741.102369070, 0.000000002, 0.000000003, 0.000000004, 0.000000292, 0.000000390, 0.000000432, 0.000000002, 0.000000003, 0.000000004, 0.000000292, 0.000000390, 0.000000432, 0, 0, 1, 0, 0.000000000
1646305741.127367973, 0.000000001, 0.000000001, 0.000000024, 0.000000218, 0.000000324, 0.000000446, 0.000000001, 0.000000001, 0.000000024, 0.000000218, 0.000000324, 0.000000446, 0, 1, 0, 0, 0.000000000
1646305741.127367973, 0.000000711, 0.000000711, 0.000000734, 0.000000408, 0.000000575, 0.000000767, 0.000000711, 0.000000711, 0.000000734, 0.000000408, 0.000000575, 0.000000767, 0, 0, 1, 0, 0.000000000
1646305741.177366018, 0.000000002, 0.000000003, 0.000000017, 0.000000387, 0.000000449, 0.000000524, 0.000000002, 0.000000003, 0.000000017, 0.000000387, 0.000000449, 0.000000524, 0, 1, 0, 0, 0.000000000
1646305741.202365160, 0.000000002, 0.000000003, 0.000000004, 0.000000328, 0.000000428, 0.000000442, 0.000000002, 0.000000003, 0.000000004, 0.000000328, 0.000000428, 0.000000442, 0, 0, 1, 0, 0.000000000
1646305741.227364063, 0.000000001, 0.000000001, 0.000000029, 0.000000219, 0.000000343, 0.000000443, 0.000000001, 0.000000001, 0.000000029, 0.000000219, 0.000000343, 0.000000443, 0, 1, 0, 0, 0.000000000
1646305741.227364063, 0.000000696, 0.000000696, 0.000000724, 0.000000405, 0.000000598, 0.000000758, 0.000000696, 0.000000696, 0.000000724, 0.000000405, 0.000000598, 0.000000758, 0, 1, 0, 0, 0.000000000
1646305741.277362108, 0.000000002, 0.000000003, 0.000000018, 0.000000381, 0.000000450, 0.000000511, 0.000000002, 0.000000003, 0.000000018, 0.000000381, 0.000000450, 0.000000511, 0, 1, 0, 0, 0.000000000
1646305741.302361012, 0.000000002, 0.000000003, 0.000000004, 0.000000323, 0.000000411, 0.000000428, 0.000000002, 0.000000003, 0.000000004, 0.000000323, 0.000000411, 0.000000428, 0, 0, 1, 0, 0.000000000
1646305741.327360153, 0.000000001, 0.000000001, 0.000000029, 0.000000215, 0.000000333, 0.000000422, 0.000000001, 0.000000001, 0.000000029, 0.000000215, 0.000000333, 0.000000422, 0, 1, 0, 0, 0.000000000
1646305741.327360153, 0.000000682, 0.000000682, 0.000000710, 0.000000396, 0.000000581, 0.000000724, 0.000000682, 0.000000682, 0.000000710, 0.000000396, 0.000000581, 0.000000724, 1, 0, 0, 0, 30.000000000
1646305741.377358198, 0.000000002, 0.000000002, 0.000000021, 0.000000371, 0.000000437, 0.000000484, 0.000000002, 0.000000002, 0.000000021, 0.000000371, 0.000000437, 0.000000484, 0, 1, 0, 0, 0.000000000
1646305741.402357101, 0.000000002, 0.000000003, 0.000000004, 0.000000289, 0.000000383, 0.000000431, 0.000000002, 0.000000003, 0.000000004, 0.000000289, 0.000000383, 0.000000431, 0, 0, 1, 0, 0.000000000
1646305741.427356243, 0.000000001, 0.000000001, 0.000000027, 0.000000214, 0.000000318, 0.000000434, 0.000000001, 0.000000001, 0.000000027, 0.000000214, 0.000000318, 0.000000434, 0, 1, 0, 0, 0.000000000
1646305741.427356243, 0.000000669, 0.000000670, 0.000000696, 0.000000398, 0.000000559, 0.000000742, 0.000000669, 0.000000670, 0.000000696, 0.000000398, 0.000000559, 0.000000742, 1, 0, 0, 0, 33.000000000
1646305741.477354288, 0.000000002, 0.000000002, 0.000000020, 0.000000381, 0.000000435, 0.000000490, 0.000000002, 0.000000002, 0.000000020, 0.000000381, 0.000000435, 0.000000490, 0, 1, 0, 0, 0.000000000
1646305741.502353430, 0.000000002, 0.000000003, 0.000000004, 0.000000315, 0.000000387, 0.000000439, 0.000000002, 0.000000003, 0.000000004, 0.000000315, 0.000000387, 0.000000439, 0, 0, 0, 1, 0.000000000
1646305741.527352333, 0.000000001, 0.000000001, 0.000000028, 0.000000207, 0.000000319, 0.000000429, 0.000000001, 0.000000001, 0.000000028, 0.000000207, 0.000000319, 0.000000429, 0, 1, 0, 0, 0.000000000
1646305741.527352333, 0.000000659, 0.000000659, 0.000000687, 0.000000383, 0.000000559, 0.000000730, 0.000000659, 0.000000659, 0.000000687, 0.000000383, 0.000000559, 0.000000730, 0, 0, 1, 0, 0.000000000
1646305741.577350378, 0.000000002, 0.000000002, 0.000000015, 0.000000362, 0.000000418, 0.000000466, 0.000000002, 0.000000002, 0.000000015, 0.000000362, 0.000000418, 0.000000466, 0, 1, 0, 0, 0.000000000
1646305741.602349281, 0.000000002, 0.000000003, 0.000000005, 0.000000304, 0.000000407, 0.000000467, 0.000000002, 0.000000003, 0.000000005, 0.000000304, 0.000000407, 0.000000467, 0, 0, 1, 0, 0.000000000
1646305741.627348423, 0.000000001, 0.000000001, 0.000000027, 0.000000216, 0.000000339, 0.000000452, 0.000000001, 0.000000001, 0.000000027, 0.000000216, 0.000000339, 0.000000452, 0, 1, 0, 0, 0.000000000
1646305741.627348423, 0.000000650, 0.000000650, 0.000000676, 0.000000398, 0.000000587, 0.000000763, 0.000000650, 0.000000650, 0.000000676, 0.000000398, 0.000000587, 0.000000763, 0, 0, 1, 0, 0.000000000
1646305741.677346468, 0.000000002, 0.000000002, 0.000000013, 0.000000360, 0.000000427, 0.000000461, 0.000000002, 0.000000002, 0.000000013, 0.000000360, 0.000000427, 0.000000461, 0, 1, 0, 0, 0.000000000
1646305741.702345371, 0.000000002, 0.000000003, 0.000000004, 0.000000298, 0.000000429, 0.000000479, 0.000000002, 0.000000003, 0.000000004, 0.000000298, 0.000000429, 0.000000479, 0, 0, 1, 0, 0.000000000
1646305741.727344513, 0.000000001, 0.000000001, 0.000000027, 0.000000221, 0.000000338, 0.000000452, 0.000000001, 0.000000001, 0.000000027, 0.000000221, 0.000000338, 0.000000452, 0, 1, 0, 0, 0.000000000
1646305741.727344513, 0.000000642, 0.000000643, 0.000000669, 0.000000405, 0.000000581, 0.000000761, 0.000000642, 0.000000643, 0.000000669, 0.000000405, 0.000000581, 0.000000761, 0, 0, 1, 0, 0.000000000
1646305741.777342319, 0.000000002, 0.000000002, 0.000000015, 0.000000366, 0.000000437, 0.000000460, 0.000000002, 0.000000002, 0.000000015, 0.000000366, 0.000000437, 0.000000460, 0, 1, 0, 0, 0.000000000
1646305741.802341461, 0.000000002, 0.000000003, 0.000000004, 0.000000275, 0.000000400, 0.000000449, 0.000000002, 0.000000003, 0.000000004, 0.000000275, 0.000000400, 0.000000449, 0, 0, 0, 1, 0.000000000
1646305741.827340364, 0.000000001, 0.000000001, 0.000000025, 0.000000221, 0.000000324, 0.000000441, 0.000000001, 0.000000001, 0.000000025, 0.000000221, 0.000000324, 0.000000441, 0, 1, 0, 0, 0.000000000
1646305741.827340364, 0.000000636, 0.000000637, 0.000000661, 0.000000406, 0.000000560, 0.000000744, 0.000000636, 0.000000637, 0.000000661, 0.000000406, 0.000000560, 0.000000744, 0, 0, 1, 0, 0.000000000
1646305741.877338409, 0.000000002, 0.000000002, 0.000000021, 0.000000387, 0.000000452, 0.000000465, 0.000000002, 0.000000002, 0.000000021, 0.000000387, 0.000000452, 0.000000465, 0, 1, 0, 0, 0.000000000
1646305741.902337551, 0.000000001, 0.000000003, 0.000000003, 0.000000271, 0.000000367, 0.000000446, 0.000000001, 0.000000003, 0.000000003, 0.000000271, 0.000000367, 0.000000446, 0, 0, 1, 0, 0.000000000
1646305741.927336693, 0.000000001, 0.000000001, 0.000000028, 0.000000210, 0.000000301, 0.000000428, 0.000000001, 0.000000001, 0.000000028, 0.000000210, 0.000000301, 0.000000428, 0, 1, 0, 0, 0.000000000
1646305741.927336693, 0.000000632, 0.000000632, 0.000000659, 0.000000388, 0.000000527, 0.000000722, 0.000000632, 0.000000632, 0.000000659, 0.000000388, 0.000000527, 0.000000722, 1, 0, 0, 0, 24.000000000
1646305741.977334499, 0.000000002, 0.000000003, 0.000000016, 0.000000406, 0.000000420, 0.000000481, 0.000000002, 0.000000003, 0.000000016, 0.000000406, 0.000000420, 0.000000481, 0, 1, 0, 0, 0.000000000
1646305742.002333641, 0.000000002, 0.000000003, 0.000000004, 0.000000290, 0.000000451, 0.000000496, 0.000000002, 0.000000003, 0.000000004, 0.000000290, 0.000000451, 0.000000496, 0, 0, 1, 0, 0.000000000
1646305742.027332544, 0.000000001, 0.000000002, 0.000000036, 0.000000267, 0.000000378, 0.000000496, 0.000000001, 0.000000002, 0.000000036, 0.000000267, 0.000000378, 0.000000496, 0, 1, 0, 0, 0.000000000
1646305742.027332544, 0.000000629, 0.000000630, 0.000000664, 0.000000479, 0.000000640, 0.000000820, 0.000000629, 0.000000630, 0.000000664, 0.000000479, 0.000000640, 0.000000820, 0, 0, 1, 0, 0.000000000
1646305742.077330589, 0.000000002, 0.000000004, 0.000000020, 0.000000495, 0.000000517, 0.000000579, 0.000000002, 0.000000004, 0.000000020, 0.000000495, 0.000000517, 0.000000579, 0, 1, 0, 0, 0.000000000
1646305742.102329731, 0.000000003, 0.000000003, 0.000000028, 0.000000347, 0.000000507, 0.000000553, 0.000000003, 0.000000003, 0.000000028, 0.000000347, 0.000000507, 0.000000553, 0, 1, 0, 0, 0.000000000
1646305742.127328634, 0.000000001, 0.000000002, 0.000000025, 0.000000250, 0.000000340, 0.000000448, 0.000000001, 0.000000002, 0.000000025, 0.000000250, 0.000000340, 0.000000448, 0, 1, 0, 0, 0.000000000
1646305742.127328634, 0.000000628, 0.000000629, 0.000000652, 0.000000443, 0.000000568, 0.000000737, 0.000000628, 0.000000629, 0.000000652, 0.000000443, 0.000000568, 0.000000737, 0, 1, 0, 0, 0.000000000
1646305742.177326679, 0.000000002, 0.000000003, 0.000000017, 0.000000426, 0.000000454, 0.000000538, 0.000000002, 0.000000003, 0.000000017, 0.000000426, 0.000000454, 0.000000538, 0, 1, 0, 0, 0.000000000
1646305742.202325821, 0.000000001, 0.000000003, 0.000000004, 0.000000266, 0.000000424, 0.000000469, 0.000000001, 0.000000003, 0.000000004, 0.000000266, 0.000000424, 0.000000469, 1, 0, 1, 0, 1.000000000
1646305742.252323627, 0.000000001, 0.000000003, 0.000000035, 0.000000336, 0.000000391, 0.000000561, 0.000000001, 0.000000003, 0.000000035, 0.000000336, 0.000000391, 0.000000561, 0, 0, 1, 0, 0.000000000
1646305742.277322769, 0.000000003, 0.000000005, 0.000000027, 0.000000485, 0.000000595, 0.000000828, 0.000000003, 0.000000005, 0.000000027, 0.000000485, 0.000000595, 0.000000828, 0, 1, 0, 0, 9.000000000
1646305742.302321911, 0.000000002, 0.000000008, 0.000000029, 0.000000573, 0.000000691, 0.000001025, 0.000000002, 0.000000008, 0.000000029, 0.000000573, 0.000000691, 0.000001025, 0, 0, 1, 0, 1.000000000
1646305742.327320814, 0.000000002, 0.000000006, 0.000000013, 0.000000415, 0.000000462, 0.000000736, 0.000000002, 0.000000006, 0.000000013, 0.000000415, 0.000000462, 0.000000736, 0, 1, 0, 0, 0.000000000
1646305742.327320814, 0.000000723, 0.000000726, 0.000000734, 0.000000693, 0.000000775, 0.000001144, 0.000000723, 0.000000726, 0.000000734, 0.000000693, 0.000000775, 0.000001144, 1, 0, 0, 0, 19.000000000
1646305742.377318859, 0.000000002, 0.000000007, 0.000000012, 0.000000502, 0.000000523, 0.000000558, 0.000000002, 0.000000007, 0.000000012, 0.000000502, 0.000000523, 0.000000558, 0, 1, 0, 0, 0.000000000
1646305742.402317762, 0.000000002, 0.000000003, 0.000000005, 0.000000313, 0.000000454, 0.000000512, 0.000000002, 0.000000003, 0.000000005, 0.000000313, 0.000000454, 0.000000512, 0, 0, 1, 0, 0.000000000
1646305742.427316904, 0.000000001, 0.000000001, 0.000000029, 0.000000256, 0.000000330, 0.000000458, 0.000000001, 0.000000001, 0.000000029, 0.000000256, 0.000000330, 0.000000458, 0, 1, 0, 0, 0.000000000
1646305742.427316904, 0.000000706, 0.000000706, 0.000000734, 0.000000472, 0.000000574, 0.000000772, 0.000000706, 0.000000706, 0.000000734, 0.000000472, 0.000000574, 0.000000772, 0, 0, 1, 0, 0.000000000
1646305742.477314949, 0.000000002, 0.000000003, 0.000000011, 0.000000478, 0.000000484, 0.000000540, 0.000000002, 0.000000003, 0.000000011, 0.000000478, 0.000000484, 0.000000540, 0, 1, 0, 0, 0.000000000
1646305742.502313852, 0.000000003, 0.000000003, 0.000000028, 0.000000369, 0.000000514, 0.000000524, 0.000000003, 0.000000003, 0.000000028, 0.000000369, 0.000000514, 0.000000524, 1, 0, 1, 0, 7.000000000
1646305742.552311897, 0.000000001, 0.000000002, 0.000000030, 0.000000391, 0.000000435, 0.000000572, 0.000000001, 0.000000002, 0.000000030, 0.000000391, 0.000000435, 0.000000572, 0, 0, 1, 0, 0.000000000
1646305742.577310801, 0.000000003, 0.000000004, 0.000000018, 0.000000494, 0.000000619, 0.000000791, 0.000000003, 0.000000004, 0.000000018, 0.000000494, 0.000000619, 0.000000791, 0, 1, 0, 0, 10.000000000
1646305742.602309942, 0.000000002, 0.000000006, 0.000000022, 0.000000596, 0.000000675, 0.000001011, 0.000000002, 0.000000006, 0.000000022, 0.000000596, 0.000000675, 0.000001011, 0, 0, 1, 0, 1.000000000
1646305742.627308846, 0.000000002, 0.000000006, 0.000000013, 0.000000413, 0.000000477, 0.000000737, 0.000000002, 0.000000006, 0.000000013, 0.000000413, 0.000000477, 0.000000737, 0, 1, 0, 0, 0.000000000
1646305742.627308846, 0.000000679, 0.000000683, 0.000000690, 0.000000684, 0.000000784, 0.000001139, 0.000000679, 0.000000683, 0.000000690, 0.000000684, 0.000000784, 0.000001139, 1, 0, 0, 0, 14.000000000
1646305742.677307129, 0.000000001, 0.000000006, 0.000000010, 0.000000441, 0.000000472, 0.000000501, 0.000000001, 0.000000006, 0.000000010, 0.000000441, 0.000000472, 0.000000501, 0, 1, 0, 0, 0.000000000
1646305742.702306032, 0.000000002, 0.000000004, 0.000000004, 0.000000287, 0.000000461, 0.000000625, 0.000000002, 0.000000004, 0.000000004, 0.000000287, 0.000000461, 0.000000625, 0, 0, 1, 0, 0.000000000
1646305742.727304935, 0.000000001, 0.000000001, 0.000000036, 0.000000251, 0.000000341, 0.000000569, 0.000000001, 0.000000001, 0.000000036, 0.000000251, 0.000000341, 0.000000569, 0, 1, 0, 0, 0.000000000
1646305742.727304935, 0.000000666, 0.000000666, 0.000000701, 0.000000462, 0.000000585, 0.000000926, 0.000000666, 0.000000666, 0.000000701, 0.000000462, 0.000000585, 0.000000926, 0, 0, 1, 0, 0.000000000
1646305742.777303219, 0.000000002, 0.000000009, 0.000000012, 0.000000464, 0.000000511, 0.000000517, 0.000000002, 0.000000009, 0.000000012, 0.000000464, 0.000000511, 0.000000517, 0, 1, 0, 0, 0.000000000
1646305742.802302122, 0.000000003, 0.000000004, 0.000000020, 0.000000366, 0.000000598, 0.000000688, 0.000000003, 0.000000004, 0.000000020, 0.000000366, 0.000000598, 0.000000688, 0, 0, 1, 0, 0.000000000
1646305742.827301025, 0.000000001, 0.000000001, 0.000000035, 0.000000287, 0.000000382, 0.000000608, 0.000000001, 0.000000001, 0.000000035, 0.000000287, 0.000000382, 0.000000608, 0, 1, 0, 0, 0.000000000
1646305742.827301025, 0.000000656, 0.000000656, 0.000000690, 0.000000507, 0.000000639, 0.000000976, 0.000000656, 0.000000656, 0.000000690, 0.000000507, 0.000000639, 0.000000976, 1, 0, 0, 0, 18.000000000
1646305742.877299070, 0.000000003, 0.000000008, 0.000000014, 0.000000488, 0.000000538, 0.000000563, 0.000000003, 0.000000008, 0.000000014, 0.000000488, 0.000000538, 0.000000563, 0, 1, 0, 0, 0.000000000
1646305742.902298212, 0.000000003, 0.000000004, 0.000000020, 0.000000380, 0.000000621, 0.000000657, 0.000000003, 0.000000004, 0.000000020, 0.000000380, 0.000000621, 0.000000657, 0, 0, 1, 0, 0.000000000
1646305742.927297115, 0.000000001, 0.000000002, 0.000000030, 0.000000267, 0.000000359, 0.000000554, 0.000000001, 0.000000002, 0.000000030, 0.000000267, 0.000000359, 0.000000554, 0, 1, 0, 0, 0.000000000
1646305742.927297115, 0.000000647, 0.000000648, 0.000000676, 0.000000471, 0.000000597, 0.000000895, 0.000000647, 0.000000648, 0.000000676, 0.000000471, 0.000000597, 0.000000895, 0, 0, 1, 0, 0.000000000
1646305742.977295160, 0.000000002, 0.000000006, 0.000000009, 0.000000415, 0.000000454, 0.000000485, 0.000000002, 0.000000006, 0.000000009, 0.000000415, 0.000000454, 0.000000485, 0, 1, 0, 0, 0.000000000
1646305743.002294302, 0.000000003, 0.000000004, 0.000000012, 0.000000341, 0.000000502, 0.000000573, 0.000000003, 0.000000004, 0.000000012, 0.000000341, 0.000000502, 0.000000573, 0, 0, 1, 0, 0.000000000
1646305743.027293205, 0.000000001, 0.000000001, 0.000000030, 0.000000261, 0.000000352, 0.000000527, 0.000000001, 0.000000001, 0.000000030, 0.000000261, 0.000000352, 0.000000527, 0, 1, 0, 0, 0.000000000
1646305743.027293205, 0.000000640, 0.000000640, 0.000000669, 0.000000465, 0.000000597, 0.000000865, 0.000000640, 0.000000640, 0.000000669, 0.000000465, 0.000000597, 0.000000865, 0, 0, 0, 1, 46.000000000
1646305743.077284336, 0.000000003, 0.000000006, 0.000000010, 0.000000430, 0.000000469, 0.000000516, 0.000000003, 0.000000006, 0.000000010, 0.000000430, 0.000000469, 0.000000516, 0, 1, 0, 0, 0.000000000
1646305743.102283239, 0.000000003, 0.000000004, 0.000000012, 0.000000356, 0.000000597, 0.000000616, 0.000000003, 0.000000004, 0.000000012, 0.000000356, 0.000000597, 0.000000616, 0, 0, 1, 0, 0.000000000
1646305743.127282381, 0.000000002, 0.000000007, 0.000000044, 0.000000294, 0.000000424, 0.000000599, 0.000000002, 0.000000007, 0.000000044, 0.000000294, 0.000000424, 0.000000599, 0, 1, 0, 0, 0.000000000
1646305743.127282381, 0.000000635, 0.000000641, 0.000000678, 0.000000516, 0.000000697, 0.000000969, 0.000000635, 0.000000641, 0.000000678, 0.000000516, 0.000000697, 0.000000969, 0, 0, 0, 1, 40.000000000
1646305743.177280426, 0.000000002, 0.000000007, 0.000000011, 0.000000468, 0.000000510, 0.000000660, 0.000000002, 0.000000007, 0.000000011, 0.000000468, 0.000000510, 0.000000660, 0, 1, 0, 0, 0.000000000
1646305743.202279329, 0.000000002, 0.000000004, 0.000000005, 0.000000334, 0.000000435, 0.000000872, 0.000000002, 0.000000004, 0.000000005, 0.000000334, 0.000000435, 0.000000872, 0, 0, 1, 0, 0.000000000
1646305743.227278233, 0.000000001, 0.000000002, 0.000000032, 0.000000255, 0.000000336, 0.000000734, 0.000000001, 0.000000002, 0.000000032, 0.000000255, 0.000000336, 0.000000734, 0, 1, 0, 0, 0.000000000
1646305743.227278233, 0.000000631, 0.000000631, 0.000000662, 0.000000454, 0.000000574, 0.000001132, 0.000000631, 0.000000631, 0.000000662, 0.000000454, 0.000000574, 0.000001132, 0, 0, 1, 0, 0.000000000
1646305743.277276278, 0.000000002, 0.000000006, 0.000000009, 0.000000434, 0.000000453, 0.000000492, 0.000000002, 0.000000006, 0.000000009, 0.000000434, 0.000000453, 0.000000492, 0, 1, 0, 0, 0.000000000
1646305743.302275181, 0.000000002, 0.000000004, 0.000000014, 0.000000331, 0.000000499, 0.000000602, 0.000000002, 0.000000004, 0.000000014, 0.000000331, 0.000000499, 0.000000602, 1, 0, 1, 0, 7.000000000
1646305743.352273226, 0.000000001, 0.000000002, 0.000000037, 0.000000318, 0.000000424, 0.000000659, 0.000000001, 0.000000002, 0.000000037, 0.000000318, 0.000000424, 0.000000659, 0, 0, 1, 0, 0.000000000
1646305743.377272129, 0.000000004, 0.000000017, 0.000000018, 0.000000421, 0.000000601, 0.000000916, 0.000000004, 0.000000017, 0.000000018, 0.000000421, 0.000000601, 0.000000916, 0, 1, 0, 0, 0.000000000
1646305743.402271032, 0.000000002, 0.000000006, 0.000000018, 0.000000523, 0.000000668, 0.000001166, 0.000000002, 0.000000006, 0.000000018, 0.000000523, 0.000000668, 0.000001166, 0, 0, 0, 1, 0.000000000
1646305743.427269936, 0.000000004, 0.000000014, 0.000000040, 0.000000424, 0.000000477, 0.000001062, 0.000000004, 0.000000014, 0.000000040, 0.000000424, 0.000000477, 0.000001062, 0, 1, 0, 0, 0.000000000
1646305743.427269936, 0.000000755, 0.000000765, 0.000000792, 0.000000703, 0.000000775, 0.000001586, 0.000000755, 0.000000765, 0.000000792, 0.000000703, 0.000000775, 0.000001586, 0, 0, 1, 0, 0.000000000
1646305743.477267981, 0.000000002, 0.000000016, 0.000000018, 0.000000496, 0.000000560, 0.000000912, 0.000000002, 0.000000016, 0.000000018, 0.000000496, 0.000000560, 0.000000912, 0, 1, 0, 0, 0.000000000
1646305743.502266884, 0.000000001, 0.000000004, 0.000000006, 0.000000291, 0.000000421, 0.000001056, 0.000000001, 0.000000004, 0.000000006, 0.000000291, 0.000000421, 0.000001056, 0, 0, 1, 0, 0.000000000
1646305743.527266026, 0.000000001, 0.000000002, 0.000000040, 0.000000246, 0.000000331, 0.000000887, 0.000000001, 0.000000002, 0.000000040, 0.000000246, 0.000000331, 0.000000887, 0, 1, 0, 0, 0.000000000
1646305743.527266026, 0.000000734, 0.000000735, 0.000000773, 0.000000459, 0.000000583, 0.000001342, 0.000000734, 0.000000735, 0.000000773, 0.000000459, 0.000000583, 0.000001342, 1, 0, 0, 0, 24.000000000
1646305743.577263832, 0.000000002, 0.000000023, 0.000000029, 0.000000487, 0.000000523, 0.000000918, 0.000000002, 0.000000023, 0.000000029, 0.000000487, 0.000000523, 0.000000918, 0, 1, 0, 0, 0.000000000
