# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305778.050919533, 0.000000004, 0.000000004, 0.000000012, 0.000000087, 0.000000179, 0.000000247, 0.000000004, 0.000000004, 0.000000012, 0.000000087, 0.000000179, 0.000000247, 1, 0, 0, 0, 99.000000000
1646305778.075918436, 0.000000004, 0.000000004, 0.000000011, 0.000000088, 0.000000180, 0.000000248, 0.000000004, 0.000000004, 0.000000011, 0.000000088, 0.000000180, 0.000000248, 0, 1, 0, 0, 0.000000000
1646305778.100917578, 0.000000003, 0.000000004, 0.000000010, 0.000000088, 0.000000179, 0.000000248, 0.000000003, 0.000000004, 0.000000010, 0.000000088, 0.000000179, 0.000000248, 1, 0, 0, 0, 97.000000000
1646305778.125916481, 0.000000003, 0.000000004, 0.000000010, 0.000000088, 0.000000181, 0.000000252, 0.000000003, 0.000000004, 0.000000010, 0.000000088, 0.000000181, 0.000000252, 0, 1, 0, 0, 0.000000000
1646305778.150915623, 0.000000003, 0.000000004, 0.000000012, 0.000000091, 0.000000184, 0.000000253, 0.000000003, 0.000000004, 0.000000012, 0.000000091, 0.000000184, 0.000000253, 0, 0, 0, 1, 77.000000000
1646305778.175914764, 0.000000003, 0.000000004, 0.000000011, 0.000000090, 0.000000183, 0.000000253, 0.000000003, 0.000000004, 0.000000011, 0.000000090, 0.000000183, 0.000000253, 0, 1, 0, 0, 0.000000000
1646305778.200913668, 0.000000003, 0.000000004, 0.000000009, 0.000000090, 0.000000181, 0.000000248, 0.000000003, 0.000000004, 0.000000009, 0.000000090, 0.000000181, 0.000000248, 1, 0, 0, 0, 104.000000000
1646305778.225912809, 0.000000003, 0.000000003, 0.000000009, 0.000000092, 0.000000181, 0.000000246, 0.000000003, 0.000000003, 0.000000009, 0.000000092, 0.000000181, 0.000000246, 0, 1, 0, 0, 0.000000000
1646305778.250911951, 0.000000003, 0.000000003, 0.000000012, 0.000000095, 0.000000182, 0.000000246, 0.000000003, 0.000000003, 0.000000012, 0.000000095, 0.000000182, 0.000000246, 0, 0, 0, 1, 80.000000000
1646305778.275910854, 0.000000003, 0.000000003, 0.000000011, 0.000000095, 0.000000181, 0.000000246, 0.000000003, 0.000000003, 0.000000011, 0.000000095, 0.000000181, 0.000000246, 0, 0, 0, 1, 77.000000000
1646305778.300909758, 0.000000003, 0.000000003, 0.000000009, 0.000000096, 0.000000180, 0.000000243, 0.000000003, 0.000000003, 0.000000009, 0.000000096, 0.000000180, 0.000000243, 1, 0, 0, 0, 121.000000000
1646305778.325908899, 0.000000003, 0.000000003, 0.000000010, 0.000000095, 0.000000170, 0.000000245, 0.000000003, 0.000000003, 0.000000010, 0.000000095, 0.000000170, 0.000000245, 0, 1, 0, 0, 0.000000000
1646305778.350908041, 0.000000003, 0.000000003, 0.000000013, 0.000000098, 0.000000173, 0.000000246, 0.000000003, 0.000000003, 0.000000013, 0.000000098, 0.000000173, 0.000000246, 1, 0, 0, 0, 119.000000000
1646305778.375906944, 0.000000003, 0.000000003, 0.000000012, 0.000000096, 0.000000173, 0.000000247, 0.000000003, 0.000000003, 0.000000012, 0.000000096, 0.000000173, 0.000000247, 0, 1, 0, 0, 0.000000000
1646305778.400906086, 0.000000003, 0.000000003, 0.000000010, 0.000000097, 0.000000172, 0.000000244, 0.000000003, 0.000000003, 0.000000010, 0.000000097, 0.000000172, 0.000000244, 1, 0, 0, 0, 121.000000000
1646305778.425905228, 0.000000003, 0.000000003, 0.000000011, 0.000000094, 0.000000165, 0.000000250, 0.000000003, 0.000000003, 0.000000011, 0.000000094, 0.000000165, 0.000000250, 0, 1, 0, 0, 0.000000000
1646305778.450904131, 0.000000003, 0.000000004, 0.000000015, 0.000000096, 0.000000170, 0.000000252, 0.000000003, 0.000000004, 0.000000015, 0.000000096, 0.000000170, 0.000000252, 0, 0, 0, 1, 79.000000000
1646305778.475903273, 0.000000003, 0.000000003, 0.000000014, 0.000000094, 0.000000171, 0.000000254, 0.000000003, 0.000000003, 0.000000014, 0.000000094, 0.000000171, 0.000000254, 0, 1, 0, 0, 0.000000000
1646305778.500902176, 0.000000003, 0.000000003, 0.000000012, 0.000000093, 0.000000170, 0.000000253, 0.000000003, 0.000000003, 0.000000012, 0.000000093, 0.000000170, 0.000000253, 1, 0, 0, 0, 109.000000000
1646305778.525901318, 0.000000002, 0.000000003, 0.000000012, 0.000000095, 0.000000156, 0.000000253, 0.000000002, 0.000000003, 0.000000012, 0.000000095, 0.000000156, 0.000000253, 0, 1, 0, 0, 0.000000000
1646305778.550900459, 0.000000003, 0.000000003, 0.000000014, 0.000000097, 0.000000156, 0.000000252, 0.000000003, 0.000000003, 0.000000014, 0.000000097, 0.000000156, 0.000000252, 0, 1, 0, 0, 0.000000000
1646305778.575899363, 0.000000002, 0.000000003, 0.000000013, 0.000000097, 0.000000156, 0.000000252, 0.000000002, 0.000000003, 0.000000013, 0.000000097, 0.000000156, 0.000000252, 0, 1, 0, 0, 0.000000000
1646305778.600898504, 0.000000002, 0.000000003, 0.000000012, 0.000000097, 0.000000155, 0.000000251, 0.000000002, 0.000000003, 0.000000012, 0.000000097, 0.000000155, 0.000000251, 1, 0, 0, 0, 118.000000000
1646305778.625897408, 0.000000002, 0.000000003, 0.000000012, 0.000000095, 0.000000150, 0.000000250, 0.000000002, 0.000000003, 0.000000012, 0.000000095, 0.000000150, 0.000000250, 0, 1, 0, 1, 69.000000000
1646305778.675895691, 0.000000002, 0.000000003, 0.000000014, 0.000000124, 0.000000201, 0.000000330, 0.000000002, 0.000000003, 0.000000014, 0.000000124, 0.000000201, 0.000000330, 0, 1, 0, 0, 0.000000000
1646305778.700894594, 0.000000002, 0.000000003, 0.000000013, 0.000000103, 0.000000168, 0.000000280, 0.000000002, 0.000000003, 0.000000013, 0.000000103, 0.000000168, 0.000000280, 1, 0, 0, 0, 115.000000000
1646305778.725893736, 0.000000002, 0.000000003, 0.000000012, 0.000000094, 0.000000154, 0.000000261, 0.000000002, 0.000000003, 0.000000012, 0.000000094, 0.000000154, 0.000000261, 0, 1, 0, 0, 0.000000000
1646305778.750892878, 0.000000002, 0.000000003, 0.000000015, 0.000000095, 0.000000154, 0.000000258, 0.000000002, 0.000000003, 0.000000015, 0.000000095, 0.000000154, 0.000000258, 0, 0, 0, 1, 74.000000000
1646305778.775891781, 0.000000002, 0.000000003, 0.000000014, 0.000000096, 0.000000155, 0.000000258, 0.000000002, 0.000000003, 0.000000014, 0.000000096, 0.000000155, 0.000000258, 0, 1, 0, 0, 0.000000000
1646305778.800890923, 0.000000002, 0.000000003, 0.000000012, 0.000000096, 0.000000155, 0.000000257, 0.000000002, 0.000000003, 0.000000012, 0.000000096, 0.000000155, 0.000000257, 1, 0, 0, 0, 116.000000000
1646305778.825889826, 0.000000002, 0.000000003, 0.000000012, 0.000000100, 0.000000152, 0.000000257, 0.000000002, 0.000000003, 0.000000012, 0.000000100, 0.000000152, 0.000000257, 0, 1, 0, 0, 0.000000000
1646305778.850888968, 0.000000003, 0.000000003, 0.000000017, 0.000000106, 0.000000151, 0.000000258, 0.000000003, 0.000000003, 0.000000017, 0.000000106, 0.000000151, 0.000000258, 1, 0, 0, 0, 127.000000000
1646305778.875887871, 0.000000003, 0.000000003, 0.000000015, 0.000000110, 0.000000151, 0.000000259, 0.000000003, 0.000000003, 0.000000015, 0.000000110, 0.000000151, 0.000000259, 0, 1, 0, 0, 0.000000000
1646305778.900887012, 0.000000002, 0.000000003, 0.000000012, 0.000000109, 0.000000149, 0.000000258, 0.000000002, 0.000000003, 0.000000012, 0.000000109, 0.000000149, 0.000000258, 0, 0, 0, 1, 71.000000000
1646305778.925886154, 0.000000003, 0.000000003, 0.000000015, 0.000000142, 0.000000172, 0.000000262, 0.000000003, 0.000000003, 0.000000015, 0.000000142, 0.000000172, 0.000000262, 0, 1, 0, 0, 0.000000000
1646305778.950885057, 0.000000003, 0.000000003, 0.000000018, 0.000000167, 0.000000186, 0.000000267, 0.000000003, 0.000000003, 0.000000018, 0.000000167, 0.000000186, 0.000000267, 1, 0, 0, 0, 121.000000000
1646305778.975884199, 0.000000003, 0.000000003, 0.000000017, 0.000000175, 0.000000192, 0.000000270, 0.000000003, 0.000000003, 0.000000017, 0.000000175, 0.000000192, 0.000000270, 0, 1, 0, 0, 0.000000000
1646305779.000883341, 0.000000002, 0.000000003, 0.000000015, 0.000000170, 0.000000192, 0.000000269, 0.000000002, 0.000000003, 0.000000015, 0.000000170, 0.000000192, 0.000000269, 1, 0, 0, 0, 124.000000000
1646305779.025882244, 0.000000002, 0.000000003, 0.000000013, 0.000000123, 0.000000168, 0.000000266, 0.000000002, 0.000000003, 0.000000013, 0.000000123, 0.000000168, 0.000000266, 0, 1, 0, 0, 0.000000000
1646305779.050881147, 0.000000003, 0.000000003, 0.000000018, 0.000000116, 0.000000160, 0.000000269, 0.000000003, 0.000000003, 0.000000018, 0.000000116, 0.000000160, 0.000000269, 1, 0, 0, 0, 124.000000000
1646305779.075880289, 0.000000002, 0.000000003, 0.000000016, 0.000000115, 0.000000157, 0.000000270, 0.000000002, 0.000000003, 0.000000016, 0.000000115, 0.000000157, 0.000000270, 0, 1, 0, 0, 0.000000000
1646305779.100879431, 0.000000002, 0.000000003, 0.000000013, 0.000000112, 0.000000156, 0.000000267, 0.000000002, 0.000000003, 0.000000013, 0.000000112, 0.000000156, 0.000000267, 1, 0, 0, 0, 125.000000000
1646305779.125878334, 0.000000002, 0.000000003, 0.000000016, 0.000000113, 0.000000153, 0.000000265, 0.000000002, 0.000000003, 0.000000016, 0.000000113, 0.000000153, 0.000000265, 0, 1, 0, 0, 0.000000000
1646305779.150877476, 0.000000002, 0.000000003, 0.000000020, 0.000000117, 0.000000154, 0.000000269, 0.000000002, 0.000000003, 0.000000020, 0.000000117, 0.000000154, 0.000000269, 1, 0, 0, 0, 118.000000000
1646305779.175876617, 0.000000003, 0.000000003, 0.000000019, 0.000000121, 0.000000155, 0.000000271, 0.000000003, 0.000000003, 0.000000019, 0.000000121, 0.000000155, 0.000000271, 0, 1, 0, 0, 1.000000000
1646305779.200875521, 0.000000002, 0.000000003, 0.000000017, 0.000000120, 0.000000155, 0.000000269, 0.000000002, 0.000000003, 0.000000017, 0.000000120, 0.000000155, 0.000000269, 1, 0, 0, 0, 113.000000000
1646305779.225874662, 0.000000002, 0.000000003, 0.000000015, 0.000000121, 0.000000150, 0.000000268, 0.000000002, 0.000000003, 0.000000015, 0.000000121, 0.000000150, 0.000000268, 0, 1, 0, 0, 2.000000000
1646305779.250873566, 0.000000003, 0.000000003, 0.000000019, 0.000000129, 0.000000153, 0.000000273, 0.000000003, 0.000000003, 0.000000019, 0.000000129, 0.000000153, 0.000000273, 1, 0, 0, 0, 114.000000000
1646305779.275872707, 0.000000003, 0.000000004, 0.000000017, 0.000000133, 0.000000154, 0.000000276, 0.000000003, 0.000000004, 0.000000017, 0.000000133, 0.000000154, 0.000000276, 0, 0, 0, 1, 81.000000000
1646305779.300871849, 0.000000003, 0.000000003, 0.000000016, 0.000000132, 0.000000153, 0.000000273, 0.000000003, 0.000000003, 0.000000016, 0.000000132, 0.000000153, 0.000000273, 0, 0, 1, 0, 58.000000000
1646305779.325870752, 0.000000003, 0.000000004, 0.000000022, 0.000000167, 0.000000173, 0.000000279, 0.000000003, 0.000000004, 0.000000022, 0.000000167, 0.000000173, 0.000000279, 0, 0, 1, 0, 57.000000000
1646305779.350869894, 0.000000003, 0.000000004, 0.000000025, 0.000000193, 0.000000199, 0.000000288, 0.000000003, 0.000000004, 0.000000025, 0.000000193, 0.000000199, 0.000000288, 1, 0, 0, 0, 117.000000000
1646305779.375868797, 0.000000003, 0.000000004, 0.000000023, 0.000000202, 0.000000207, 0.000000293, 0.000000003, 0.000000004, 0.000000023, 0.000000202, 0.000000207, 0.000000293, 0, 1, 0, 0, 0.000000000
1646305779.400867939, 0.000000003, 0.000000004, 0.000000021, 0.000000200, 0.000000209, 0.000000296, 0.000000003, 0.000000004, 0.000000021, 0.000000200, 0.000000209, 0.000000296, 1, 0, 0, 0, 111.000000000
1646305779.425867081, 0.000000002, 0.000000003, 0.000000015, 0.000000148, 0.000000169, 0.000000279, 0.000000002, 0.000000003, 0.000000015, 0.000000148, 0.000000169, 0.000000279, 0, 1, 0, 0, 0.000000000
1646305779.450865984, 0.000000003, 0.000000004, 0.000000018, 0.000000141, 0.000000159, 0.000000283, 0.000000003, 0.000000004, 0.000000018, 0.000000141, 0.000000159, 0.000000283, 1, 0, 0, 0, 109.000000000
1646305779.475865126, 0.000000002, 0.000000004, 0.000000017, 0.000000137, 0.000000156, 0.000000286, 0.000000002, 0.000000004, 0.000000017, 0.000000137, 0.000000156, 0.000000286, 0, 1, 0, 0, 0.000000000
1646305779.500864267, 0.000000002, 0.000000004, 0.000000015, 0.000000131, 0.000000156, 0.000000288, 0.000000002, 0.000000004, 0.000000015, 0.000000131, 0.000000156, 0.000000288, 1, 0, 0, 0, 103.000000000
1646305779.525863171, 0.000000002, 0.000000004, 0.000000014, 0.000000128, 0.000000155, 0.000000279, 0.000000002, 0.000000004, 0.000000014, 0.000000128, 0.000000155, 0.000000279, 0, 1, 0, 0, 0.000000000
1646305779.550862312, 0.000000003, 0.000000004, 0.000000016, 0.000000133, 0.000000155, 0.000000282, 0.000000003, 0.000000004, 0.000000016, 0.000000133, 0.000000155, 0.000000282, 1, 0, 0, 0, 116.000000000
1646305779.575861216, 0.000000002, 0.000000004, 0.000000015, 0.000000132, 0.000000155, 0.000000285, 0.000000002, 0.000000004, 0.000000015, 0.000000132, 0.000000155, 0.000000285, 0, 1, 0, 0, 0.000000000
1646305779.600860357, 0.000000002, 0.000000004, 0.000000014, 0.000000130, 0.000000154, 0.000000291, 0.000000002, 0.000000004, 0.000000014, 0.000000130, 0.000000154, 0.000000291, 1, 0, 0, 0, 108.000000000
1646305779.625859261, 0.000000002, 0.000000003, 0.000000014, 0.000000124, 0.000000155, 0.000000296, 0.000000002, 0.000000003, 0.000000014, 0.000000124, 0.000000155, 0.000000296, 0, 1, 0, 0, 1.000000000
1646305779.650858402, 0.000000002, 0.000000004, 0.000000016, 0.000000129, 0.000000157, 0.000000302, 0.000000002, 0.000000004, 0.000000016, 0.000000129, 0.000000157, 0.000000302, 1, 0, 0, 0, 111.000000000
1646305779.675857544, 0.000000003, 0.000000004, 0.000000015, 0.000000130, 0.000000158, 0.000000305, 0.000000003, 0.000000004, 0.000000015, 0.000000130, 0.000000158, 0.000000305, 0, 1, 0, 0, 1.000000000
1646305779.700856447, 0.000000002, 0.000000004, 0.000000014, 0.000000127, 0.000000158, 0.000000310, 0.000000002, 0.000000004, 0.000000014, 0.000000127, 0.000000158, 0.000000310, 1, 0, 0, 0, 103.000000000
1646305779.725855589, 0.000000002, 0.000000004, 0.000000015, 0.000000124, 0.000000163, 0.000000318, 0.000000002, 0.000000004, 0.000000015, 0.000000124, 0.000000163, 0.000000318, 0, 1, 0, 0, 1.000000000
1646305779.750854492, 0.000000002, 0.000000004, 0.000000016, 0.000000128, 0.000000165, 0.000000325, 0.000000002, 0.000000004, 0.000000016, 0.000000128, 0.000000165, 0.000000325, 0, 0, 1, 0, 67.000000000
1646305779.775853634, 0.000000003, 0.000000004, 0.000000016, 0.000000131, 0.000000167, 0.000000330, 0.000000003, 0.000000004, 0.000000016, 0.000000131, 0.000000167, 0.000000330, 0, 1, 0, 0, 1.000000000
1646305779.800852776, 0.000000002, 0.000000004, 0.000000015, 0.000000128, 0.000000166, 0.000000336, 0.000000002, 0.000000004, 0.000000015, 0.000000128, 0.000000166, 0.000000336, 1, 0, 0, 0, 89.000000000
1646305779.825851679, 0.000000002, 0.000000004, 0.000000014, 0.000000123, 0.000000173, 0.000000352, 0.000000002, 0.000000004, 0.000000014, 0.000000123, 0.000000173, 0.000000352, 0, 1, 0, 0, 0.000000000
1646305779.850850821, 0.000000003, 0.000000004, 0.000000016, 0.000000128, 0.000000175, 0.000000360, 0.000000003, 0.000000004, 0.000000016, 0.000000128, 0.000000175, 0.000000360, 1, 0, 0, 0, 91.000000000
1646305779.875849724, 0.000000003, 0.000000004, 0.000000015, 0.000000134, 0.000000177, 0.000000365, 0.000000003, 0.000000004, 0.000000015, 0.000000134, 0.000000177, 0.000000365, 0, 1, 0, 0, 0.000000000
1646305779.900848866, 0.000000003, 0.000000004, 0.000000015, 0.000000134, 0.000000178, 0.000000372, 0.000000003, 0.000000004, 0.000000015, 0.000000134, 0.000000178, 0.000000372, 0, 1, 0, 0, 0.000000000
1646305779.925848007, 0.000000003, 0.000000004, 0.000000015, 0.000000126, 0.000000196, 0.000000386, 0.000000003, 0.000000004, 0.000000015, 0.000000126, 0.000000196, 0.000000386, 0, 1, 0, 0, 0.000000000
1646305779.950846910, 0.000000003, 0.000000004, 0.000000016, 0.000000126, 0.000000206, 0.000000398, 0.000000003, 0.000000004, 0.000000016, 0.000000126, 0.000000206, 0.000000398, 1, 0, 0, 0, 86.000000000
1646305779.975846052, 0.000000004, 0.000000005, 0.000000015, 0.000000130, 0.000000213, 0.000000411, 0.000000004, 0.000000005, 0.000000015, 0.000000130, 0.000000213, 0.000000411, 0, 1, 0, 0, 1.000000000
1646305780.000844955, 0.000000004, 0.000000005, 0.000000016, 0.000000128, 0.000000217, 0.000000425, 0.000000004, 0.000000005, 0.000000016, 0.000000128, 0.000000217, 0.000000425, 1, 0, 0, 0, 86.000000000
1646305780.025844097, 0.000000004, 0.000000005, 0.000000016, 0.000000122, 0.000000243, 0.000000444, 0.000000004, 0.000000005, 0.000000016, 0.000000122, 0.000000243, 0.000000444, 0, 1, 0, 0, 6.000000000
1646305780.050843239, 0.000000004, 0.000000005, 0.000000017, 0.000000121, 0.000000263, 0.000000469, 0.000000004, 0.000000005, 0.000000017, 0.000000121, 0.000000263, 0.000000469, 1, 0, 0, 0, 81.000000000
1646305780.075842142, 0.000000005, 0.000000006, 0.000000016, 0.000000124, 0.000000279, 0.000000491, 0.000000005, 0.000000006, 0.000000016, 0.000000124, 0.000000279, 0.000000491, 0, 0, 0, 1, 72.000000000
1646305780.100841284, 0.000000005, 0.000000006, 0.000000018, 0.000000122, 0.000000291, 0.000000516, 0.000000005, 0.000000006, 0.000000018, 0.000000122, 0.000000291, 0.000000516, 1, 0, 0, 0, 67.000000000
1646305780.125840187, 0.000000006, 0.000000007, 0.000000019, 0.000000114, 0.000000356, 0.000000540, 0.000000006, 0.000000007, 0.000000019, 0.000000114, 0.000000356, 0.000000540, 0, 1, 0, 0, 7.000000000
1646305780.150839329, 0.000000006, 0.000000008, 0.000000020, 0.000000112, 0.000000428, 0.000000575, 0.000000006, 0.000000008, 0.000000020, 0.000000112, 0.000000428, 0.000000575, 1, 0, 0, 0, 76.000000000
1646305780.175838470, 0.000000007, 0.000000008, 0.000000019, 0.000000113, 0.000000469, 0.000000615, 0.000000007, 0.000000008, 0.000000019, 0.000000113, 0.000000469, 0.000000615, 0, 1, 0, 0, 10.000000000
1646305780.200837374, 0.000000008, 0.000000008, 0.000000025, 0.000000117, 0.000000493, 0.000000648, 0.000000008, 0.000000008, 0.000000025, 0.000000117, 0.000000493, 0.000000648, 1, 0, 0, 0, 70.000000000
1646305780.225836515, 0.000000010, 0.000000010, 0.000000026, 0.000000117, 0.000000589, 0.000000694, 0.000000010, 0.000000010, 0.000000026, 0.000000117, 0.000000589, 0.000000694, 0, 1, 0, 0, 13.000000000
1646305780.250835657, 0.000000010, 0.000000012, 0.000000033, 0.000000116, 0.000000655, 0.000000819, 0.000000010, 0.000000012, 0.000000033, 0.000000116, 0.000000655, 0.000000819, 1, 0, 0, 0, 73.000000000
1646305780.275834560, 0.000000010, 0.000000011, 0.000000033, 0.000000118, 0.000000680, 0.000000945, 0.000000010, 0.000000011, 0.000000033, 0.000000118, 0.000000680, 0.000000945, 0, 1, 0, 0, 12.000000000
1646305780.300833702, 0.000000010, 0.000000011, 0.000000043, 0.000000128, 0.000000683, 0.000001020, 0.000000010, 0.000000011, 0.000000043, 0.000000128, 0.000000683, 0.000001020, 0, 0, 0, 1, 80.000000000
1646305780.325832605, 0.000000013, 0.000000014, 0.000000047, 0.000000136, 0.000000707, 0.000001155, 0.000000013, 0.000000014, 0.000000047, 0.000000136, 0.000000707, 0.000001155, 0, 1, 0, 0, 8.000000000
1646305780.350831747, 0.000000013, 0.000000014, 0.000000057, 0.000000138, 0.000000723, 0.000001273, 0.000000013, 0.000000014, 0.000000057, 0.000000138, 0.000000723, 0.000001273, 1, 0, 0, 0, 73.000000000
1646305780.375830650, 0.000000012, 0.000000013, 0.000000054, 0.000000137, 0.000000724, 0.000001359, 0.000000012, 0.000000013, 0.000000054, 0.000000137, 0.000000724, 0.000001359, 0, 1, 0, 0, 8.000000000
1646305780.400829792, 0.000000011, 0.000000012, 0.000000055, 0.000000138, 0.000000707, 0.000001378, 0.000000011, 0.000000012, 0.000000055, 0.000000138, 0.000000707, 0.000001378, 1, 0, 1, 0, 137.000000000
1646305780.450828075, 0.000000014, 0.000000021, 0.000000048, 0.000000147, 0.000000151, 0.000000894, 0.000000014, 0.000000021, 0.000000048, 0.000000147, 0.000000151, 0.000000894, 0, 0, 0, 1, 79.000000000
1646305780.475826979, 0.000000013, 0.000000018, 0.000000039, 0.000000100, 0.000000116, 0.000000640, 0.000000013, 0.000000018, 0.000000039, 0.000000100, 0.000000116, 0.000000640, 0, 0, 0, 1, 84.000000000
1646305780.500825882, 0.000000012, 0.000000016, 0.000000040, 0.000000093, 0.000000110, 0.000000546, 0.000000012, 0.000000016, 0.000000040, 0.000000093, 0.000000110, 0.000000546, 0, 1, 0, 1, 88.000000000
1646305780.550824165, 0.000000013, 0.000000026, 0.000000048, 0.000000122, 0.000000151, 0.000000626, 0.000000013, 0.000000026, 0.000000048, 0.000000122, 0.000000151, 0.000000626, 0, 0, 0, 1, 90.000000000
1646305780.575823069, 0.000000012, 0.000000023, 0.000000036, 0.000000099, 0.000000119, 0.000000529, 0.000000012, 0.000000023, 0.000000036, 0.000000099, 0.000000119, 0.000000529, 0, 0, 0, 1, 93.000000000
1646305780.600822210, 0.000000012, 0.000000020, 0.000000033, 0.000000092, 0.000000111, 0.000000486, 0.000000012, 0.000000020, 0.000000033, 0.000000092, 0.000000111, 0.000000486, 1, 0, 0, 0, 50.000000000
