# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305738.577470541, 0.000000005, 0.000000010, 0.000000044, 0.000000621, 0.000000752, 0.000001003, 0.000000005, 0.000000010, 0.000000044, 0.000000621, 0.000000752, 0.000001003, 0, 1, 0, 0, 0.000000000
1646305738.602469683, 0.000000039, 0.000000048, 0.000000656, 0.000000836, 0.000000948, 0.000001451, 0.000000039, 0.000000048, 0.000000656, 0.000000836, 0.000000948, 0.000001451, 0, 0, 1, 0, 0.000000000
1646305738.627468586, 0.000000009, 0.000000017, 0.000000025, 0.000000843, 0.000000996, 0.000001207, 0.000000009, 0.000000017, 0.000000025, 0.000000843, 0.000000996, 0.000001207, 0, 1, 0, 0, 0.000000000
1646305738.627468586, 0.000000712, 0.000000721, 0.000000729, 0.000001295, 0.000001539, 0.000001806, 0.000000712, 0.000000721, 0.000000729, 0.000001295, 0.000001539, 0.000001806, 0, 1, 0, 0, 0.000000000
1646305738.677466869, 0.000000005, 0.000000009, 0.000000030, 0.000000588, 0.000000719, 0.000000963, 0.000000005, 0.000000009, 0.000000030, 0.000000588, 0.000000719, 0.000000963, 0, 1, 0, 0, 0.000000000
1646305738.702465773, 0.000000046, 0.000000050, 0.000000649, 0.000000804, 0.000000935, 0.000001396, 0.000000046, 0.000000050, 0.000000649, 0.000000804, 0.000000935, 0.000001396, 0, 0, 1, 0, 0.000000000
1646305738.727464914, 0.000000008, 0.000000022, 0.000000037, 0.000000845, 0.000000968, 0.000001271, 0.000000008, 0.000000022, 0.000000037, 0.000000845, 0.000000968, 0.000001271, 0, 1, 0, 0, 0.000000000
1646305738.727464914, 0.000000698, 0.000000712, 0.000000727, 0.000001295, 0.000001492, 0.000001910, 0.000000698, 0.000000712, 0.000000727, 0.000001295, 0.000001492, 0.000001910, 1, 0, 0, 0, 38.000000000
1646305738.777462721, 0.000000004, 0.000000009, 0.000000022, 0.000000561, 0.000000714, 0.000000951, 0.000000004, 0.000000009, 0.000000022, 0.000000561, 0.000000714, 0.000000951, 0, 1, 0, 0, 0.000000000
1646305738.802461863, 0.000000418, 0.000000593, 0.000000683, 0.000000858, 0.000001060, 0.000001415, 0.000000418, 0.000000593, 0.000000683, 0.000000858, 0.000001060, 0.000001415, 0, 1, 0, 0, 0.000000000
1646305738.827460766, 0.000000009, 0.000000017, 0.000000030, 0.000000854, 0.000000972, 0.000001199, 0.000000009, 0.000000017, 0.000000030, 0.000000854, 0.000000972, 0.000001199, 0, 1, 0, 0, 0.000000000
1646305738.827460766, 0.000000685, 0.000000694, 0.000000707, 0.000001300, 0.000001491, 0.000001792, 0.000000685, 0.000000694, 0.000000707, 0.000001300, 0.000001491, 0.000001792, 0, 1, 0, 0, 0.000000000
1646305738.877458811, 0.000000004, 0.000000008, 0.000000019, 0.000000548, 0.000000685, 0.000000915, 0.000000004, 0.000000008, 0.000000019, 0.000000548, 0.000000685, 0.000000915, 0, 1, 0, 0, 0.000000000
1646305738.902457714, 0.000000078, 0.000000140, 0.000000641, 0.000000742, 0.000000925, 0.000001335, 0.000000078, 0.000000140, 0.000000641, 0.000000742, 0.000000925, 0.000001335, 0, 1, 0, 1, 54.000000000
1646305738.952455997, 0.000000008, 0.000000015, 0.000000023, 0.000000916, 0.000001102, 0.000001403, 0.000000008, 0.000000015, 0.000000023, 0.000000916, 0.000001102, 0.000001403, 1, 0, 0, 0, 40.000000000
1646305738.977454901, 0.000000008, 0.000000014, 0.000000357, 0.000001079, 0.000001209, 0.000001716, 0.000000008, 0.000000014, 0.000000357, 0.000001079, 0.000001209, 0.000001716, 0, 1, 0, 0, 0.000000000
1646305739.002454042, 0.000000005, 0.000000012, 0.000000040, 0.000001258, 0.000001301, 0.000001398, 0.000000005, 0.000000012, 0.000000040, 0.000001258, 0.000001301, 0.000001398, 0, 0, 1, 0, 0.000000000
1646305739.027452946, 0.000000009, 0.000000016, 0.000000025, 0.000000839, 0.000001137, 0.000001249, 0.000000009, 0.000000016, 0.000000025, 0.000000839, 0.000001137, 0.000001249, 0, 1, 0, 0, 0.000000000
1646305739.027452946, 0.000000664, 0.000000670, 0.000000680, 0.000001251, 0.000001666, 0.000001805, 0.000000664, 0.000000670, 0.000000680, 0.000001251, 0.000001666, 0.000001805, 0, 0, 1, 0, 0.000000000
1646305739.077448606, 0.000000004, 0.000000007, 0.000000020, 0.000000611, 0.000000694, 0.000000893, 0.000000004, 0.000000007, 0.000000020, 0.000000611, 0.000000694, 0.000000893, 0, 1, 0, 0, 0.000000000
1646305739.102447748, 0.000000033, 0.000000060, 0.000000611, 0.000000646, 0.000000886, 0.000001304, 0.000000033, 0.000000060, 0.000000611, 0.000000646, 0.000000886, 0.000001304, 0, 0, 0, 1, 58.000000000
1646305739.127446890, 0.000000007, 0.000000014, 0.000000023, 0.000000693, 0.000000808, 0.000001065, 0.000000007, 0.000000014, 0.000000023, 0.000000693, 0.000000808, 0.000001065, 0, 1, 0, 0, 0.000000000
1646305739.127446890, 0.000000653, 0.000000660, 0.000000669, 0.000001092, 0.000001239, 0.000001596, 0.000000653, 0.000000660, 0.000000669, 0.000001092, 0.000001239, 0.000001596, 0, 0, 1, 0, 0.000000000
1646305739.177444935, 0.000000003, 0.000000007, 0.000000019, 0.000000534, 0.000000655, 0.000000880, 0.000000003, 0.000000007, 0.000000019, 0.000000534, 0.000000655, 0.000000880, 0, 1, 0, 0, 0.000000000
1646305739.202443838, 0.000000031, 0.000000051, 0.000000581, 0.000000605, 0.000000826, 0.000001181, 0.000000031, 0.000000051, 0.000000581, 0.000000605, 0.000000826, 0.000001181, 0, 0, 0, 1, 58.000000000
1646305739.227442980, 0.000000007, 0.000000013, 0.000000022, 0.000000672, 0.000000781, 0.000001000, 0.000000007, 0.000000013, 0.000000022, 0.000000672, 0.000000781, 0.000001000, 0, 1, 0, 0, 0.000000000
1646305739.227442980, 0.000000646, 0.000000652, 0.000000661, 0.000001069, 0.000001204, 0.000001511, 0.000000646, 0.000000652, 0.000000661, 0.000001069, 0.000001204, 0.000001511, 1, 0, 0, 0, 38.000000000
1646305739.277441025, 0.000000003, 0.000000006, 0.000000018, 0.000000521, 0.000000651, 0.000000865, 0.000000003, 0.000000006, 0.000000018, 0.000000521, 0.000000651, 0.000000865, 0, 1, 0, 0, 0.000000000
1646305739.302439928, 0.000000030, 0.000000047, 0.000000563, 0.000000581, 0.000000759, 0.000001132, 0.000000030, 0.000000047, 0.000000563, 0.000000581, 0.000000759, 0.000001132, 0, 0, 1, 0, 0.000000000
1646305739.327438831, 0.000000007, 0.000000013, 0.000000022, 0.000000643, 0.000000749, 0.000000994, 0.000000007, 0.000000013, 0.000000022, 0.000000643, 0.000000749, 0.000000994, 0, 1, 0, 0, 0.000000000
1646305739.327438831, 0.000000640, 0.000000647, 0.000000656, 0.000001021, 0.000001167, 0.000001500, 0.000000640, 0.000000647, 0.000000656, 0.000001021, 0.000001167, 0.000001500, 0, 0, 0, 1, 56.000000000
1646305739.377436876, 0.000000003, 0.000000006, 0.000000016, 0.000000503, 0.000000630, 0.000000847, 0.000000003, 0.000000006, 0.000000016, 0.000000503, 0.000000630, 0.000000847, 0, 1, 0, 0, 0.000000000
1646305739.402436018, 0.000000030, 0.000000045, 0.000000557, 0.000000553, 0.000000740, 0.000001127, 0.000000030, 0.000000045, 0.000000557, 0.000000553, 0.000000740, 0.000001127, 0, 0, 1, 0, 0.000000000
1646305739.427434921, 0.000000006, 0.000000013, 0.000000021, 0.000000625, 0.000000738, 0.000000974, 0.000000006, 0.000000013, 0.000000021, 0.000000625, 0.000000738, 0.000000974, 0, 1, 0, 0, 0.000000000
1646305739.427434921, 0.000000636, 0.000000643, 0.000000651, 0.000001003, 0.000001146, 0.000001469, 0.000000636, 0.000000643, 0.000000651, 0.000001003, 0.000001146, 0.000001469, 0, 1, 0, 0, 0.000000000
1646305739.477432966, 0.000000003, 0.000000006, 0.000000016, 0.000000497, 0.000000607, 0.000000861, 0.000000003, 0.000000006, 0.000000016, 0.000000497, 0.000000607, 0.000000861, 0, 1, 0, 0, 0.000000000
1646305739.502432108, 0.000000030, 0.000000046, 0.000000571, 0.000000562, 0.000000710, 0.000001075, 0.000000030, 0.000000046, 0.000000571, 0.000000562, 0.000000710, 0.000001075, 0, 0, 1, 0, 0.000000000
1646305739.527431011, 0.000000006, 0.000000013, 0.000000022, 0.000000630, 0.000000736, 0.000000938, 0.000000006, 0.000000013, 0.000000022, 0.000000630, 0.000000736, 0.000000938, 0, 1, 0, 0, 0.000000000
1646305739.527431011, 0.000000634, 0.000000640, 0.000000650, 0.000001007, 0.000001147, 0.000001421, 0.000000634, 0.000000640, 0.000000650, 0.000001007, 0.000001147, 0.000001421, 1, 0, 0, 0, 39.000000000
1646305739.577429056, 0.000000003, 0.000000006, 0.000000016, 0.000000493, 0.000000615, 0.000000839, 0.000000003, 0.000000006, 0.000000016, 0.000000493, 0.000000615, 0.000000839, 0, 0, 0, 1, 59.000000000
1646305739.602428198, 0.000000029, 0.000000043, 0.000000569, 0.000000559, 0.000000692, 0.000001100, 0.000000029, 0.000000043, 0.000000569, 0.000000559, 0.000000692, 0.000001100, 0, 0, 1, 0, 0.000000000
1646305739.627427101, 0.000000006, 0.000000013, 0.000000021, 0.000000631, 0.000000730, 0.000000940, 0.000000006, 0.000000013, 0.000000021, 0.000000631, 0.000000730, 0.000000940, 0, 1, 0, 0, 0.000000000
1646305739.627427101, 0.000000757, 0.000000764, 0.000000772, 0.000001007, 0.000001138, 0.000001422, 0.000000757, 0.000000764, 0.000000772, 0.000001007, 0.000001138, 0.000001422, 0, 0, 1, 0, 0.000000000
1646305739.677425146, 0.000000003, 0.000000006, 0.000000014, 0.000000495, 0.000000620, 0.000000850, 0.000000003, 0.000000006, 0.000000014, 0.000000495, 0.000000620, 0.000000850, 0, 1, 0, 0, 0.000000000
1646305739.702424288, 0.000000030, 0.000000042, 0.000000658, 0.000000556, 0.000000727, 0.000001168, 0.000000030, 0.000000042, 0.000000658, 0.000000556, 0.000000727, 0.000001168, 0, 0, 1, 0, 0.000000000
1646305739.727423191, 0.000000006, 0.000000013, 0.000000021, 0.000000634, 0.000000749, 0.000000980, 0.000000006, 0.000000013, 0.000000021, 0.000000634, 0.000000749, 0.000000980, 0, 1, 0, 0, 0.000000000
1646305739.727423191, 0.000000739, 0.000000746, 0.000000754, 0.000001037, 0.000001181, 0.000001497, 0.000000739, 0.000000746, 0.000000754, 0.000001037, 0.000001181, 0.000001497, 1, 0, 0, 0, 38.000000000
1646305739.777421236, 0.000000003, 0.000000006, 0.000000015, 0.000000500, 0.000000632, 0.000000883, 0.000000003, 0.000000006, 0.000000015, 0.000000500, 0.000000632, 0.000000883, 0, 1, 0, 0, 0.000000000
1646305739.802420139, 0.000000030, 0.000000041, 0.000000642, 0.000000565, 0.000000788, 0.000001244, 0.000000030, 0.000000041, 0.000000642, 0.000000565, 0.000000788, 0.000001244, 0, 0, 1, 0, 0.000000000
1646305739.827419281, 0.000000006, 0.000000014, 0.000000021, 0.000000652, 0.000000775, 0.000001040, 0.000000006, 0.000000014, 0.000000021, 0.000000652, 0.000000775, 0.000001040, 0, 1, 0, 0, 0.000000000
1646305739.827419281, 0.000000722, 0.000000729, 0.000000737, 0.000001064, 0.000001216, 0.000001584, 0.000000722, 0.000000729, 0.000000737, 0.000001064, 0.000001216, 0.000001584, 0, 0, 1, 0, 0.000000000
1646305739.877417326, 0.000000003, 0.000000006, 0.000000015, 0.000000501, 0.000000648, 0.000000898, 0.000000003, 0.000000006, 0.000000015, 0.000000501, 0.000000648, 0.000000898, 0, 1, 0, 0, 0.000000000
1646305739.902416229, 0.000000030, 0.000000040, 0.000000628, 0.000000565, 0.000000731, 0.000001143, 0.000000030, 0.000000040, 0.000000628, 0.000000565, 0.000000731, 0.000001143, 0, 0, 1, 0, 0.000000000
1646305739.927415371, 0.000000006, 0.000000014, 0.000000021, 0.000000643, 0.000000749, 0.000000996, 0.000000006, 0.000000014, 0.000000021, 0.000000643, 0.000000749, 0.000000996, 0, 1, 0, 0, 0.000000000
1646305739.927415371, 0.000000706, 0.000000714, 0.000000720, 0.000001045, 0.000001181, 0.000001519, 0.000000706, 0.000000714, 0.000000720, 0.000001045, 0.000001181, 0.000001519, 0, 0, 0, 1, 57.000000000
1646305739.977413416, 0.000000003, 0.000000006, 0.000000015, 0.000000496, 0.000000634, 0.000000888, 0.000000003, 0.000000006, 0.000000015, 0.000000496, 0.000000634, 0.000000888, 0, 1, 0, 0, 0.000000000
1646305740.002412319, 0.000000030, 0.000000039, 0.000000614, 0.000000561, 0.000000716, 0.000001196, 0.000000030, 0.000000039, 0.000000614, 0.000000561, 0.000000716, 0.000001196, 1, 0, 1, 0, 41.000000000
1646305740.052410364, 0.000000007, 0.000000015, 0.000000021, 0.000000842, 0.000000980, 0.000001287, 0.000000007, 0.000000015, 0.000000021, 0.000000842, 0.000000980, 0.000001287, 1, 0, 0, 0, 36.000000000
1646305740.077409506, 0.000000007, 0.000000013, 0.000000343, 0.000001045, 0.000001158, 0.000001613, 0.000000007, 0.000000013, 0.000000343, 0.000001045, 0.000001158, 0.000001613, 0, 1, 0, 0, 0.000000000
1646305740.102408409, 0.000000003, 0.000000009, 0.000000026, 0.000001096, 0.000001220, 0.000001321, 0.000000003, 0.000000009, 0.000000026, 0.000001096, 0.000001220, 0.000001321, 0, 0, 1, 0, 0.000000000
1646305740.127407312, 0.000000008, 0.000000015, 0.000000022, 0.000000834, 0.000001022, 0.000001191, 0.000000008, 0.000000015, 0.000000022, 0.000000834, 0.000001022, 0.000001191, 0, 1, 0, 0, 0.000000000
1646305740.127407312, 0.000000680, 0.000000688, 0.000000695, 0.000001253, 0.000001521, 0.000001741, 0.000000680, 0.000000688, 0.000000695, 0.000001253, 0.000001521, 0.000001741, 1, 0, 0, 0, 35.000000000
1646305740.177405596, 0.000000003, 0.000000006, 0.000000015, 0.000000525, 0.000000668, 0.000000888, 0.000000003, 0.000000006, 0.000000015, 0.000000525, 0.000000668, 0.000000888, 0, 1, 0, 0, 0.000000000
1646305740.202404499, 0.000000030, 0.000000040, 0.000000597, 0.000000567, 0.000000721, 0.000001180, 0.000000030, 0.000000040, 0.000000597, 0.000000567, 0.000000721, 0.000001180, 0, 0, 1, 0, 0.000000000
1646305740.227403402, 0.000000006, 0.000000014, 0.000000021, 0.000000632, 0.000000752, 0.000000971, 0.000000006, 0.000000014, 0.000000021, 0.000000632, 0.000000752, 0.000000971, 0, 1, 0, 0, 0.000000000
1646305740.227403402, 0.000000667, 0.000000675, 0.000000682, 0.000001021, 0.000001174, 0.000001471, 0.000000667, 0.000000675, 0.000000682, 0.000001021, 0.000001174, 0.000001471, 0, 1, 0, 0, 0.000000000
1646305740.277401447, 0.000000003, 0.000000006, 0.000000015, 0.000000490, 0.000000632, 0.000000883, 0.000000003, 0.000000006, 0.000000015, 0.000000490, 0.000000632, 0.000000883, 0, 1, 0, 0, 0.000000000
1646305740.302400589, 0.000000030, 0.000000044, 0.000000590, 0.000000553, 0.000000710, 0.000001144, 0.000000030, 0.000000044, 0.000000590, 0.000000553, 0.000000710, 0.000001144, 0, 0, 1, 0, 0.000000000
1646305740.327399492, 0.000000006, 0.000000013, 0.000000020, 0.000000623, 0.000000737, 0.000000978, 0.000000006, 0.000000013, 0.000000020, 0.000000623, 0.000000737, 0.000000978, 0, 1, 0, 0, 0.000000000
1646305740.327399492, 0.000000658, 0.000000665, 0.000000672, 0.000001009, 0.000001155, 0.000001483, 0.000000658, 0.000000665, 0.000000672, 0.000001009, 0.000001155, 0.000001483, 0, 1, 0, 0, 0.000000000
1646305740.377397537, 0.000000003, 0.000000006, 0.000000014, 0.000000488, 0.000000629, 0.000000859, 0.000000003, 0.000000006, 0.000000014, 0.000000488, 0.000000629, 0.000000859, 0, 1, 0, 0, 0.000000000
1646305740.402396441, 0.000000033, 0.000000046, 0.000000566, 0.000000552, 0.000000748, 0.000001080, 0.000000033, 0.000000046, 0.000000566, 0.000000552, 0.000000748, 0.000001080, 0, 0, 1, 0, 0.000000000
1646305740.427395582, 0.000000006, 0.000000014, 0.000000019, 0.000000621, 0.000000743, 0.000000977, 0.000000006, 0.000000014, 0.000000019, 0.000000621, 0.000000743, 0.000000977, 0, 1, 0, 0, 0.000000000
1646305740.427395582, 0.000000649, 0.000000658, 0.000000663, 0.000001003, 0.000001154, 0.000001483, 0.000000649, 0.000000658, 0.000000663, 0.000001003, 0.000001154, 0.000001483, 0, 0, 1, 0, 0.000000000
1646305740.477393627, 0.000000003, 0.000000006, 0.000000014, 0.000000485, 0.000000628, 0.000000853, 0.000000003, 0.000000006, 0.000000014, 0.000000485, 0.000000628, 0.000000853, 0, 1, 0, 0, 0.000000000
1646305740.502392769, 0.000000044, 0.000000051, 0.000000552, 0.000000555, 0.000000785, 0.000001106, 0.000000044, 0.000000051, 0.000000552, 0.000000555, 0.000000785, 0.000001106, 0, 0, 1, 0, 0.000000000
1646305740.527391672, 0.000000006, 0.000000013, 0.000000019, 0.000000619, 0.000000760, 0.000000980, 0.000000006, 0.000000013, 0.000000019, 0.000000619, 0.000000760, 0.000000980, 0, 1, 0, 0, 0.000000000
1646305740.527391672, 0.000000643, 0.000000650, 0.000000656, 0.000000999, 0.000001172, 0.000001485, 0.000000643, 0.000000650, 0.000000656, 0.000000999, 0.000001172, 0.000001485, 0, 0, 1, 0, 0.000000000
1646305740.577389717, 0.000000003, 0.000000006, 0.000000014, 0.000000484, 0.000000619, 0.000000854, 0.000000003, 0.000000006, 0.000000014, 0.000000484, 0.000000619, 0.000000854, 0, 1, 0, 0, 0.000000000
1646305740.602388620, 0.000000044, 0.000000050, 0.000000545, 0.000000561, 0.000000782, 0.000001085, 0.000000044, 0.000000050, 0.000000545, 0.000000561, 0.000000782, 0.000001085, 0, 0, 1, 0, 0.000000000
1646305740.627387762, 0.000000006, 0.000000014, 0.000000019, 0.000000628, 0.000000761, 0.000000973, 0.000000006, 0.000000014, 0.000000019, 0.000000628, 0.000000761, 0.000000973, 0, 1, 0, 0, 0.000000000
1646305740.627387762, 0.000000638, 0.000000646, 0.000000651, 0.000001010, 0.000001170, 0.000001476, 0.000000638, 0.000000646, 0.000000651, 0.000001010, 0.000001170, 0.000001476, 0, 0, 0, 1, 59.000000000
1646305740.677385807, 0.000000003, 0.000000006, 0.000000014, 0.000000485, 0.000000623, 0.000000853, 0.000000003, 0.000000006, 0.000000014, 0.000000485, 0.000000623, 0.000000853, 0, 1, 0, 0, 0.000000000
1646305740.702384710, 0.000000045, 0.000000055, 0.000000552, 0.000000569, 0.000000796, 0.000001089, 0.000000045, 0.000000055, 0.000000552, 0.000000569, 0.000000796, 0.000001089, 0, 1, 0, 0, 0.000000000
1646305740.727383852, 0.000000006, 0.000000014, 0.000000019, 0.000000629, 0.000000760, 0.000000984, 0.000000006, 0.000000014, 0.000000019, 0.000000629, 0.000000760, 0.000000984, 0, 1, 0, 0, 0.000000000
1646305740.727383852, 0.000000635, 0.000000643, 0.000000648, 0.000001009, 0.000001168, 0.000001489, 0.000000635, 0.000000643, 0.000000648, 0.000001009, 0.000001168, 0.000001489, 1, 0, 0, 0, 37.000000000
1646305740.777381897, 0.000000003, 0.000000006, 0.000000014, 0.000000481, 0.000000633, 0.000000865, 0.000000003, 0.000000006, 0.000000014, 0.000000481, 0.000000633, 0.000000865, 0, 1, 0, 0, 0.000000000
1646305740.802380800, 0.000000052, 0.000000063, 0.000000578, 0.000000576, 0.000000778, 0.000001131, 0.000000052, 0.000000063, 0.000000578, 0.000000576, 0.000000778, 0.000001131, 0, 0, 0, 1, 60.000000000
1646305740.827379704, 0.000000006, 0.000000013, 0.000000019, 0.000000635, 0.000000761, 0.000000973, 0.000000006, 0.000000013, 0.000000019, 0.000000635, 0.000000761, 0.000000973, 0, 1, 0, 0, 0.000000000
1646305740.827379704, 0.000000633, 0.000000640, 0.000000646, 0.000001017, 0.000001170, 0.000001469, 0.000000633, 0.000000640, 0.000000646, 0.000001017, 0.000001170, 0.000001469, 0, 0, 1, 0, 0.000000000
1646305740.877377748, 0.000000003, 0.000000006, 0.000000013, 0.000000481, 0.000000627, 0.000000850, 0.000000003, 0.000000006, 0.000000013, 0.000000481, 0.000000627, 0.000000850, 0, 1, 0, 0, 0.000000000
1646305740.902376890, 0.000000058, 0.000000066, 0.000000595, 0.000000584, 0.000000766, 0.000001112, 0.000000058, 0.000000066, 0.000000595, 0.000000584, 0.000000766, 0.000001112, 0, 0, 1, 0, 0.000000000
1646305740.927376032, 0.000000006, 0.000000014, 0.000000019, 0.000000633, 0.000000734, 0.000001018, 0.000000006, 0.000000014, 0.000000019, 0.000000633, 0.000000734, 0.000001018, 0, 1, 0, 0, 0.000000000
1646305740.927376032, 0.000000751, 0.000000759, 0.000000764, 0.000001014, 0.000001140, 0.000001533, 0.000000751, 0.000000759, 0.000000764, 0.000001014, 0.000001140, 0.000001533, 1, 0, 0, 0, 34.000000000
1646305740.977374077, 0.000000003, 0.000000006, 0.000000014, 0.000000497, 0.000000640, 0.000000883, 0.000000003, 0.000000006, 0.000000014, 0.000000497, 0.000000640, 0.000000883, 0, 1, 0, 0, 0.000000000
1646305741.002372980, 0.000000064, 0.000000069, 0.000000707, 0.000000619, 0.000000801, 0.000001166, 0.000000064, 0.000000069, 0.000000707, 0.000000619, 0.000000801, 0.000001166, 0, 0, 1, 0, 0.000000000
1646305741.027372122, 0.000000006, 0.000000014, 0.000000018, 0.000000662, 0.000000771, 0.000001041, 0.000000006, 0.000000014, 0.000000018, 0.000000662, 0.000000771, 0.000001041, 0, 1, 0, 0, 0.000000000
1646305741.027372122, 0.000000733, 0.000000741, 0.000000745, 0.000001071, 0.000001211, 0.000001588, 0.000000733, 0.000000741, 0.000000745, 0.000001071, 0.000001211, 0.000001588, 1, 0, 0, 0, 34.000000000
1646305741.077369928, 0.000000003, 0.000000006, 0.000000014, 0.000000506, 0.000000651, 0.000000911, 0.000000003, 0.000000006, 0.000000014, 0.000000506, 0.000000651, 0.000000911, 0, 1, 0, 0, 0.000000000
1646305741.102369070, 0.000000058, 0.000000065, 0.000000689, 0.000000628, 0.000000817, 0.000001205, 0.000000058, 0.000000065, 0.000000689, 0.000000628, 0.000000817, 0.000001205, 0, 0, 1, 0, 0.000000000
