# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1755487258.764008760, 0.000000011, 0.000000013, 0.000000052, 0.000000168, 0.000000232, 0.000000607, 0.000000011, 0.000000013, 0.000000052, 0.000000168, 0.000000232, 0.000000607, 0, 0, 1, 1, 67.000000000
1755487258.843738079, 0.000000006, 0.000000008, 0.000000022, 0.000000142, 0.000000226, 0.000000585, 0.000000006, 0.000000008, 0.000000022, 0.000000142, 0.000000226, 0.000000585, 1, 1, 0, 0, 65.000000000
1755487258.863008976, 0.000000008, 0.000000009, 0.000000030, 0.000000133, 0.000000191, 0.000000527, 0.000000008, 0.000000009, 0.000000030, 0.000000133, 0.000000191, 0.000000527, 0, 0, 1, 1, 70.000000000
1755487258.943272114, 0.000000006, 0.000000008, 0.000000021, 0.000000125, 0.000000202, 0.000000532, 0.000000006, 0.000000008, 0.000000021, 0.000000125, 0.000000202, 0.000000532, 1, 1, 0, 0, 70.000000000
1755487258.961984396, 0.000000006, 0.000000007, 0.000000022, 0.000000116, 0.000000167, 0.000000476, 0.000000006, 0.000000007, 0.000000022, 0.000000116, 0.000000167, 0.000000476, 0, 0, 1, 1, 71.000000000
1755487259.043550968, 0.000000006, 0.000000007, 0.000000020, 0.000000116, 0.000000185, 0.000000502, 0.000000006, 0.000000007, 0.000000020, 0.000000116, 0.000000185, 0.000000502, 1, 1, 0, 0, 68.000000000
1755487259.062323093, 0.000000009, 0.000000009, 0.000000029, 0.000000111, 0.000000162, 0.000000459, 0.000000009, 0.000000009, 0.000000029, 0.000000111, 0.000000162, 0.000000459, 0, 0, 1, 1, 75.000000000
1755487259.143956184, 0.000000006, 0.000000007, 0.000000020, 0.000000114, 0.000000184, 0.000000486, 0.000000006, 0.000000007, 0.000000020, 0.000000114, 0.000000184, 0.000000486, 1, 1, 0, 0, 65.000000000
1755487259.162279129, 0.000000012, 0.000000014, 0.000000057, 0.000000121, 0.000000177, 0.000000474, 0.000000012, 0.000000014, 0.000000057, 0.000000121, 0.000000177, 0.000000474, 0, 0, 1, 1, 68.000000000
1755487259.245104790, 0.000000006, 0.000000007, 0.000000020, 0.000000120, 0.000000195, 0.000000493, 0.000000006, 0.000000007, 0.000000020, 0.000000120, 0.000000195, 0.000000493, 1, 1, 0, 0, 61.000000000
1755487259.262465715, 0.000000007, 0.000000008, 0.000000025, 0.000000114, 0.000000167, 0.000000458, 0.000000007, 0.000000008, 0.000000025, 0.000000114, 0.000000167, 0.000000458, 0, 0, 1, 1, 63.000000000
1755487259.343202591, 0.000000006, 0.000000007, 0.000000020, 0.000000115, 0.000000189, 0.000000484, 0.000000006, 0.000000007, 0.000000020, 0.000000115, 0.000000189, 0.000000484, 1, 1, 0, 0, 52.000000000
1755487259.362427711, 0.000000012, 0.000000014, 0.000000056, 0.000000124, 0.000000182, 0.000000479, 0.000000012, 0.000000014, 0.000000056, 0.000000124, 0.000000182, 0.000000479, 0, 0, 1, 1, 60.000000000
1755487259.443684816, 0.000000005, 0.000000006, 0.000000020, 0.000000119, 0.000000197, 0.000000491, 0.000000005, 0.000000006, 0.000000020, 0.000000119, 0.000000197, 0.000000491, 1, 1, 0, 0, 62.000000000
1755487259.462767839, 0.000000011, 0.000000012, 0.000000048, 0.000000127, 0.000000187, 0.000000485, 0.000000011, 0.000000012, 0.000000048, 0.000000127, 0.000000187, 0.000000485, 0, 0, 1, 1, 52.000000000
1755487259.542818308, 0.000000005, 0.000000006, 0.000000020, 0.000000122, 0.000000201, 0.000000490, 0.000000005, 0.000000006, 0.000000020, 0.000000122, 0.000000201, 0.000000490, 1, 1, 0, 0, 65.000000000
1755487259.561734676, 0.000000006, 0.000000007, 0.000000022, 0.000000114, 0.000000166, 0.000000455, 0.000000006, 0.000000007, 0.000000022, 0.000000114, 0.000000166, 0.000000455, 0, 0, 1, 1, 55.000000000
1755487259.643948317, 0.000000005, 0.000000006, 0.000000019, 0.000000114, 0.000000184, 0.000000461, 0.000000005, 0.000000006, 0.000000019, 0.000000114, 0.000000184, 0.000000461, 1, 1, 0, 0, 63.000000000
1755487259.662846327, 0.000000011, 0.000000013, 0.000000046, 0.000000122, 0.000000177, 0.000000457, 0.000000011, 0.000000013, 0.000000046, 0.000000122, 0.000000177, 0.000000457, 0, 0, 1, 1, 58.000000000
1755487259.743638277, 0.000000004, 0.000000006, 0.000000019, 0.000000118, 0.000000189, 0.000000459, 0.000000004, 0.000000006, 0.000000019, 0.000000118, 0.000000189, 0.000000459, 1, 1, 0, 0, 61.000000000
1755487259.762577057, 0.000000012, 0.000000013, 0.000000055, 0.000000126, 0.000000182, 0.000000462, 0.000000012, 0.000000013, 0.000000055, 0.000000126, 0.000000182, 0.000000462, 0, 0, 1, 1, 49.000000000
1755487259.843756437, 0.000000004, 0.000000005, 0.000000018, 0.000000119, 0.000000190, 0.000000457, 0.000000004, 0.000000005, 0.000000018, 0.000000119, 0.000000190, 0.000000457, 1, 1, 0, 0, 57.000000000
1755487259.863091230, 0.000000010, 0.000000012, 0.000000044, 0.000000119, 0.000000148, 0.000000437, 0.000000010, 0.000000012, 0.000000044, 0.000000119, 0.000000148, 0.000000437, 0, 0, 1, 1, 50.000000000
1755487259.943654776, 0.000000004, 0.000000006, 0.000000017, 0.000000116, 0.000000163, 0.000000434, 0.000000004, 0.000000006, 0.000000017, 0.000000116, 0.000000163, 0.000000434, 1, 1, 0, 0, 44.000000000
1755487259.962839603, 0.000000004, 0.000000006, 0.000000018, 0.000000108, 0.000000138, 0.000000407, 0.000000004, 0.000000006, 0.000000018, 0.000000108, 0.000000138, 0.000000407, 0, 0, 1, 1, 49.000000000
1755487260.045130253, 0.000000003, 0.000000005, 0.000000016, 0.000000108, 0.000000156, 0.000000408, 0.000000003, 0.000000005, 0.000000016, 0.000000108, 0.000000156, 0.000000408, 1, 1, 0, 0, 48.000000000
1755487260.064649105, 0.000000006, 0.000000008, 0.000000023, 0.000000105, 0.000000138, 0.000000388, 0.000000006, 0.000000008, 0.000000023, 0.000000105, 0.000000138, 0.000000388, 0, 0, 1, 1, 50.000000000
1755487260.145471811, 0.000000003, 0.000000005, 0.000000015, 0.000000107, 0.000000153, 0.000000390, 0.000000003, 0.000000005, 0.000000015, 0.000000107, 0.000000153, 0.000000390, 1, 1, 0, 0, 44.000000000
1755487260.164278030, 0.000000003, 0.000000004, 0.000000015, 0.000000099, 0.000000130, 0.000000364, 0.000000003, 0.000000004, 0.000000015, 0.000000099, 0.000000130, 0.000000364, 0, 0, 1, 1, 46.000000000
1755487260.244603634, 0.000000003, 0.000000005, 0.000000014, 0.000000102, 0.000000145, 0.000000370, 0.000000003, 0.000000005, 0.000000014, 0.000000102, 0.000000145, 0.000000370, 1, 1, 0, 0, 52.000000000
1755487260.264042854, 0.000000011, 0.000000013, 0.000000047, 0.000000112, 0.000000149, 0.000000379, 0.000000011, 0.000000013, 0.000000047, 0.000000112, 0.000000149, 0.000000379, 0, 0, 1, 1, 48.000000000
1755487260.344990015, 0.000000003, 0.000000005, 0.000000014, 0.000000108, 0.000000152, 0.000000378, 0.000000003, 0.000000005, 0.000000014, 0.000000108, 0.000000152, 0.000000378, 1, 1, 0, 0, 51.000000000
1755487260.365531921, 0.000000003, 0.000000004, 0.000000014, 0.000000099, 0.000000130, 0.000000355, 0.000000003, 0.000000004, 0.000000014, 0.000000099, 0.000000130, 0.000000355, 0, 0, 1, 1, 51.000000000
1755487260.443855524, 0.000000003, 0.000000005, 0.000000013, 0.000000101, 0.000000139, 0.000000361, 0.000000003, 0.000000005, 0.000000013, 0.000000101, 0.000000139, 0.000000361, 1, 1, 0, 0, 49.000000000
1755487260.463333845, 0.000000011, 0.000000014, 0.000000047, 0.000000110, 0.000000140, 0.000000371, 0.000000011, 0.000000014, 0.000000047, 0.000000110, 0.000000140, 0.000000371, 0, 0, 1, 1, 48.000000000
1755487260.543427467, 0.000000002, 0.000000004, 0.000000013, 0.000000103, 0.000000139, 0.000000365, 0.000000002, 0.000000004, 0.000000013, 0.000000103, 0.000000139, 0.000000365, 1, 1, 0, 0, 45.000000000
1755487260.563117027, 0.000000004, 0.000000006, 0.000000016, 0.000000098, 0.000000120, 0.000000348, 0.000000004, 0.000000006, 0.000000016, 0.000000098, 0.000000120, 0.000000348, 0, 0, 1, 1, 46.000000000
1755487260.642999411, 0.000000003, 0.000000004, 0.000000012, 0.000000096, 0.000000126, 0.000000347, 0.000000003, 0.000000004, 0.000000012, 0.000000096, 0.000000126, 0.000000347, 1, 1, 0, 0, 44.000000000
1755487260.662418604, 0.000000010, 0.000000015, 0.000000045, 0.000000104, 0.000000127, 0.000000357, 0.000000010, 0.000000015, 0.000000045, 0.000000104, 0.000000127, 0.000000357, 0, 0, 1, 1, 49.000000000
1755487260.743576050, 0.000000002, 0.000000004, 0.000000012, 0.000000099, 0.000000130, 0.000000349, 0.000000002, 0.000000004, 0.000000012, 0.000000099, 0.000000130, 0.000000349, 1, 1, 0, 0, 48.000000000
1755487260.762988567, 0.000000004, 0.000000005, 0.000000014, 0.000000094, 0.000000114, 0.000000334, 0.000000004, 0.000000005, 0.000000014, 0.000000094, 0.000000114, 0.000000334, 0, 0, 1, 1, 43.000000000
1755487260.843400478, 0.000000002, 0.000000004, 0.000000012, 0.000000093, 0.000000122, 0.000000325, 0.000000002, 0.000000004, 0.000000012, 0.000000093, 0.000000122, 0.000000325, 1, 1, 0, 0, 44.000000000
1755487260.862928152, 0.000000012, 0.000000018, 0.000000069, 0.000000102, 0.000000126, 0.000000339, 0.000000012, 0.000000018, 0.000000069, 0.000000102, 0.000000126, 0.000000339, 0, 0, 1, 1, 43.000000000
1755487260.943948984, 0.000000002, 0.000000004, 0.000000012, 0.000000097, 0.000000130, 0.000000327, 0.000000002, 0.000000004, 0.000000012, 0.000000097, 0.000000130, 0.000000327, 1, 1, 0, 0, 43.000000000
1755487260.962519169, 0.000000003, 0.000000005, 0.000000013, 0.000000092, 0.000000111, 0.000000313, 0.000000003, 0.000000005, 0.000000013, 0.000000092, 0.000000111, 0.000000313, 0, 0, 1, 1, 42.000000000
1755487261.043250084, 0.000000002, 0.000000004, 0.000000011, 0.000000091, 0.000000120, 0.000000314, 0.000000002, 0.000000004, 0.000000011, 0.000000091, 0.000000120, 0.000000314, 1, 1, 0, 0, 39.000000000
1755487261.063852787, 0.000000011, 0.000000015, 0.000000044, 0.000000101, 0.000000123, 0.000000328, 0.000000011, 0.000000015, 0.000000044, 0.000000101, 0.000000123, 0.000000328, 0, 0, 1, 1, 51.000000000
1755487261.144196749, 0.000000002, 0.000000004, 0.000000011, 0.000000096, 0.000000128, 0.000000321, 0.000000002, 0.000000004, 0.000000011, 0.000000096, 0.000000128, 0.000000321, 1, 1, 0, 0, 43.000000000
1755487261.163783073, 0.000000003, 0.000000004, 0.000000012, 0.000000089, 0.000000109, 0.000000304, 0.000000003, 0.000000004, 0.000000012, 0.000000089, 0.000000109, 0.000000304, 0, 0, 1, 1, 40.000000000
1755487261.244599819, 0.000000002, 0.000000004, 0.000000011, 0.000000091, 0.000000120, 0.000000303, 0.000000002, 0.000000004, 0.000000011, 0.000000091, 0.000000120, 0.000000303, 1, 1, 0, 0, 34.000000000
1755487261.263454199, 0.000000007, 0.000000009, 0.000000021, 0.000000089, 0.000000110, 0.000000294, 0.000000007, 0.000000009, 0.000000021, 0.000000089, 0.000000110, 0.000000294, 0, 0, 1, 1, 37.000000000
1755487261.342983961, 0.000000002, 0.000000004, 0.000000011, 0.000000089, 0.000000118, 0.000000292, 0.000000002, 0.000000004, 0.000000011, 0.000000089, 0.000000118, 0.000000292, 1, 1, 0, 0, 38.000000000
1755487261.363111258, 0.000000004, 0.000000005, 0.000000014, 0.000000084, 0.000000106, 0.000000278, 0.000000004, 0.000000005, 0.000000014, 0.000000084, 0.000000106, 0.000000278, 0, 0, 1, 1, 45.000000000
1755487261.444597006, 0.000000002, 0.000000004, 0.000000011, 0.000000086, 0.000000115, 0.000000281, 0.000000002, 0.000000004, 0.000000011, 0.000000086, 0.000000115, 0.000000281, 1, 1, 0, 0, 37.000000000
1755487261.462857962, 0.000000007, 0.000000009, 0.000000020, 0.000000084, 0.000000106, 0.000000270, 0.000000007, 0.000000009, 0.000000020, 0.000000084, 0.000000106, 0.000000270, 0, 0, 1, 1, 50.000000000
1755487261.544726849, 0.000000002, 0.000000004, 0.000000012, 0.000000090, 0.000000119, 0.000000278, 0.000000002, 0.000000004, 0.000000012, 0.000000090, 0.000000119, 0.000000278, 1, 1, 0, 0, 44.000000000
1755487261.563406467, 0.000000003, 0.000000005, 0.000000013, 0.000000083, 0.000000104, 0.000000261, 0.000000003, 0.000000005, 0.000000013, 0.000000083, 0.000000104, 0.000000261, 0, 0, 1, 1, 44.000000000
1755487261.643851519, 0.000000002, 0.000000004, 0.000000011, 0.000000085, 0.000000114, 0.000000265, 0.000000002, 0.000000004, 0.000000011, 0.000000085, 0.000000114, 0.000000265, 1, 1, 0, 0, 32.000000000
1755487261.663283587, 0.000000002, 0.000000003, 0.000000010, 0.000000078, 0.000000099, 0.000000246, 0.000000002, 0.000000003, 0.000000010, 0.000000078, 0.000000099, 0.000000246, 0, 0, 1, 1, 47.000000000
1755487261.743939400, 0.000000002, 0.000000004, 0.000000011, 0.000000081, 0.000000109, 0.000000253, 0.000000002, 0.000000004, 0.000000011, 0.000000081, 0.000000109, 0.000000253, 1, 1, 0, 0, 35.000000000
1755487261.762947798, 0.000000012, 0.000000016, 0.000000054, 0.000000088, 0.000000112, 0.000000260, 0.000000012, 0.000000016, 0.000000054, 0.000000088, 0.000000112, 0.000000260, 0, 0, 1, 1, 48.000000000
1755487261.843671322, 0.000000002, 0.000000003, 0.000000011, 0.000000085, 0.000000116, 0.000000261, 0.000000002, 0.000000003, 0.000000011, 0.000000085, 0.000000116, 0.000000261, 1, 1, 0, 0, 31.000000000
1755487261.862972498, 0.000000008, 0.000000009, 0.000000021, 0.000000083, 0.000000107, 0.000000253, 0.000000008, 0.000000009, 0.000000021, 0.000000083, 0.000000107, 0.000000253, 0, 0, 1, 1, 51.000000000
1755487261.943094492, 0.000000002, 0.000000004, 0.000000011, 0.000000085, 0.000000115, 0.000000261, 0.000000002, 0.000000004, 0.000000011, 0.000000085, 0.000000115, 0.000000261, 1, 1, 0, 0, 29.000000000
1755487261.964510918, 0.000000005, 0.000000006, 0.000000015, 0.000000079, 0.000000102, 0.000000246, 0.000000005, 0.000000006, 0.000000015, 0.000000079, 0.000000102, 0.000000246, 0, 0, 1, 1, 40.000000000
1755487262.043260813, 0.000000002, 0.000000004, 0.000000011, 0.000000083, 0.000000114, 0.000000256, 0.000000002, 0.000000004, 0.000000011, 0.000000083, 0.000000114, 0.000000256, 1, 1, 0, 0, 27.000000000
1755487262.063040018, 0.000000011, 0.000000016, 0.000000059, 0.000000084, 0.000000103, 0.000000172, 0.000000011, 0.000000016, 0.000000059, 0.000000084, 0.000000103, 0.000000172, 0, 0, 1, 1, 39.000000000
1755487262.144452572, 0.000000002, 0.000000004, 0.000000011, 0.000000086, 0.000000115, 0.000000205, 0.000000002, 0.000000004, 0.000000011, 0.000000086, 0.000000115, 0.000000205, 1, 1, 0, 0, 28.000000000
1755487262.163213015, 0.000000003, 0.000000004, 0.000000012, 0.000000079, 0.000000098, 0.000000194, 0.000000003, 0.000000004, 0.000000012, 0.000000079, 0.000000098, 0.000000194, 0, 0, 1, 1, 50.000000000
1755487262.244060516, 0.000000002, 0.000000004, 0.000000011, 0.000000083, 0.000000114, 0.000000224, 0.000000002, 0.000000004, 0.000000011, 0.000000083, 0.000000114, 0.000000224, 1, 1, 0, 0, 28.000000000
1755487262.263070107, 0.000000010, 0.000000013, 0.000000040, 0.000000090, 0.000000116, 0.000000228, 0.000000010, 0.000000013, 0.000000040, 0.000000090, 0.000000116, 0.000000228, 0, 0, 1, 1, 54.000000000
1755487262.343919992, 0.000000002, 0.000000003, 0.000000010, 0.000000085, 0.000000121, 0.000000251, 0.000000002, 0.000000003, 0.000000010, 0.000000085, 0.000000121, 0.000000251, 1, 1, 0, 0, 31.000000000
1755487262.362409592, 0.000000004, 0.000000005, 0.000000013, 0.000000080, 0.000000106, 0.000000234, 0.000000004, 0.000000005, 0.000000013, 0.000000080, 0.000000106, 0.000000234, 0, 0, 1, 1, 57.000000000
1755487262.443336964, 0.000000002, 0.000000003, 0.000000010, 0.000000079, 0.000000113, 0.000000249, 0.000000002, 0.000000003, 0.000000010, 0.000000079, 0.000000113, 0.000000249, 1, 1, 0, 0, 34.000000000
1755487262.462275028, 0.000000010, 0.000000013, 0.000000038, 0.000000085, 0.000000115, 0.000000248, 0.000000010, 0.000000013, 0.000000038, 0.000000085, 0.000000115, 0.000000248, 0, 0, 1, 1, 55.000000000
1755487262.544031858, 0.000000002, 0.000000003, 0.000000010, 0.000000081, 0.000000119, 0.000000258, 0.000000002, 0.000000003, 0.000000010, 0.000000081, 0.000000119, 0.000000258, 1, 1, 0, 0, 28.000000000
1755487262.562916994, 0.000000010, 0.000000014, 0.000000046, 0.000000088, 0.000000122, 0.000000254, 0.000000010, 0.000000014, 0.000000046, 0.000000088, 0.000000122, 0.000000254, 0, 0, 1, 1, 52.000000000
1755487262.643725634, 0.000000002, 0.000000003, 0.000000010, 0.000000082, 0.000000123, 0.000000263, 0.000000002, 0.000000003, 0.000000010, 0.000000082, 0.000000123, 0.000000263, 1, 1, 0, 0, 28.000000000
1755487262.663477898, 0.000000011, 0.000000014, 0.000000055, 0.000000083, 0.000000115, 0.000000167, 0.000000011, 0.000000014, 0.000000055, 0.000000083, 0.000000115, 0.000000167, 0, 0, 1, 1, 59.000000000
1755487262.743605375, 0.000000002, 0.000000004, 0.000000010, 0.000000082, 0.000000121, 0.000000198, 0.000000002, 0.000000004, 0.000000010, 0.000000082, 0.000000121, 0.000000198, 1, 1, 0, 0, 31.000000000
1755487262.762548923, 0.000000011, 0.000000015, 0.000000047, 0.000000089, 0.000000124, 0.000000202, 0.000000011, 0.000000015, 0.000000047, 0.000000089, 0.000000124, 0.000000202, 0, 0, 1, 1, 48.000000000
1755487262.843637466, 0.000000002, 0.000000003, 0.000000009, 0.000000083, 0.000000123, 0.000000231, 0.000000002, 0.000000003, 0.000000009, 0.000000083, 0.000000123, 0.000000231, 1, 1, 0, 0, 41.000000000
1755487262.862918377, 0.000000007, 0.000000009, 0.000000021, 0.000000080, 0.000000113, 0.000000216, 0.000000007, 0.000000009, 0.000000021, 0.000000080, 0.000000113, 0.000000216, 0, 0, 1, 1, 49.000000000
1755487262.946048498, 0.000000002, 0.000000003, 0.000000009, 0.000000079, 0.000000117, 0.000000240, 0.000000002, 0.000000003, 0.000000009, 0.000000079, 0.000000117, 0.000000240, 1, 1, 0, 0, 35.000000000
1755487262.964281797, 0.000000002, 0.000000003, 0.000000009, 0.000000072, 0.000000101, 0.000000213, 0.000000002, 0.000000003, 0.000000009, 0.000000072, 0.000000101, 0.000000213, 0, 0, 1, 1, 54.000000000
1755487263.044608355, 0.000000002, 0.000000003, 0.000000009, 0.000000075, 0.000000111, 0.000000237, 0.000000002, 0.000000003, 0.000000009, 0.000000075, 0.000000111, 0.000000237, 1, 1, 0, 0, 28.000000000
1755487263.063323498, 0.000000007, 0.000000008, 0.000000018, 0.000000072, 0.000000102, 0.000000219, 0.000000007, 0.000000008, 0.000000018, 0.000000072, 0.000000102, 0.000000219, 0, 0, 1, 1, 54.000000000
1755487263.144762754, 0.000000002, 0.000000003, 0.000000009, 0.000000077, 0.000000113, 0.000000240, 0.000000002, 0.000000003, 0.000000009, 0.000000077, 0.000000113, 0.000000240, 1, 1, 0, 0, 38.000000000
1755487263.163072586, 0.000000010, 0.000000013, 0.000000042, 0.000000083, 0.000000115, 0.000000234, 0.000000010, 0.000000013, 0.000000042, 0.000000083, 0.000000115, 0.000000234, 0, 0, 1, 1, 55.000000000
1755487263.243951321, 0.000000002, 0.000000003, 0.000000009, 0.000000078, 0.000000118, 0.000000246, 0.000000002, 0.000000003, 0.000000009, 0.000000078, 0.000000118, 0.000000246, 1, 1, 0, 0, 30.000000000
1755487263.263342142, 0.000000009, 0.000000013, 0.000000036, 0.000000084, 0.000000119, 0.000000236, 0.000000009, 0.000000013, 0.000000036, 0.000000084, 0.000000119, 0.000000236, 0, 0, 1, 1, 57.000000000
1755487263.345718384, 0.000000002, 0.000000003, 0.000000009, 0.000000077, 0.000000120, 0.000000247, 0.000000002, 0.000000003, 0.000000009, 0.000000077, 0.000000120, 0.000000247, 1, 1, 0, 0, 34.000000000
1755487263.365278244, 0.000000002, 0.000000003, 0.000000009, 0.000000069, 0.000000096, 0.000000212, 0.000000002, 0.000000003, 0.000000009, 0.000000069, 0.000000096, 0.000000212, 0, 0, 1, 1, 56.000000000
1755487263.445117235, 0.000000002, 0.000000004, 0.000000009, 0.000000071, 0.000000109, 0.000000233, 0.000000002, 0.000000004, 0.000000009, 0.000000071, 0.000000109, 0.000000233, 1, 1, 0, 0, 26.000000000
1755487263.465209484, 0.000000005, 0.000000007, 0.000000015, 0.000000067, 0.000000096, 0.000000205, 0.000000005, 0.000000007, 0.000000015, 0.000000067, 0.000000096, 0.000000205, 0, 0, 1, 1, 56.000000000
1755487263.543285370, 0.000000002, 0.000000004, 0.000000009, 0.000000072, 0.000000110, 0.000000230, 0.000000002, 0.000000004, 0.000000009, 0.000000072, 0.000000110, 0.000000230, 1, 1, 0, 0, 31.000000000
1755487263.563751936, 0.000000004, 0.000000006, 0.000000012, 0.000000067, 0.000000094, 0.000000202, 0.000000004, 0.000000006, 0.000000012, 0.000000067, 0.000000094, 0.000000202, 0, 0, 1, 1, 54.000000000
1755487263.643698215, 0.000000002, 0.000000003, 0.000000009, 0.000000071, 0.000000108, 0.000000228, 0.000000002, 0.000000003, 0.000000009, 0.000000071, 0.000000108, 0.000000228, 1, 1, 0, 0, 28.000000000
1755487263.663908005, 0.000000008, 0.000000012, 0.000000034, 0.000000077, 0.000000111, 0.000000216, 0.000000008, 0.000000012, 0.000000034, 0.000000077, 0.000000111, 0.000000216, 0, 0, 1, 1, 42.000000000
