# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305813.899598122, 0.000000002, 0.000000005, 0.000000014, 0.000000404, 0.000000519, 0.000000811, 0.000000002, 0.000000005, 0.000000014, 0.000000404, 0.000000519, 0.000000811, 0, 1, 1, 1, 34.000000000
1646305813.999594688, 0.000000002, 0.000000005, 0.000000015, 0.000000426, 0.000000562, 0.000001115, 0.000000002, 0.000000005, 0.000000015, 0.000000426, 0.000000562, 0.000001115, 0, 1, 1, 1, 33.000000000
1646305814.049592733, 0.000000007, 0.000000030, 0.000000442, 0.000000683, 0.000000955, 0.000001508, 0.000000007, 0.000000030, 0.000000442, 0.000000683, 0.000000955, 0.000001508, 0, 1, 1, 0, 0.000000000
1646305814.099590778, 0.000000002, 0.000000005, 0.000000016, 0.000000185, 0.000000259, 0.000000492, 0.000000002, 0.000000005, 0.000000016, 0.000000185, 0.000000259, 0.000000492, 0, 1, 1, 0, 3.000000000
1646305814.199587107, 0.000000002, 0.000000005, 0.000000015, 0.000000417, 0.000000573, 0.000000872, 0.000000002, 0.000000005, 0.000000015, 0.000000417, 0.000000573, 0.000000872, 0, 1, 1, 1, 36.000000000
1646305814.249585390, 0.000000006, 0.000000030, 0.000000420, 0.000000685, 0.000000983, 0.000001422, 0.000000006, 0.000000030, 0.000000420, 0.000000685, 0.000000983, 0.000001422, 0, 1, 1, 0, 3.000000000
1646305814.374580622, 0.000000001, 0.000000002, 0.000000009, 0.000000097, 0.000000139, 0.000000243, 0.000000001, 0.000000002, 0.000000009, 0.000000097, 0.000000139, 0.000000243, 0, 1, 1, 1, 34.000000000
1646305814.449577808, 0.000000003, 0.000000017, 0.000000023, 0.000000465, 0.000000507, 0.000000657, 0.000000003, 0.000000017, 0.000000023, 0.000000465, 0.000000507, 0.000000657, 0, 1, 1, 0, 0.000000000
1646305814.549574137, 0.000000002, 0.000000004, 0.000000012, 0.000000146, 0.000000182, 0.000000265, 0.000000002, 0.000000004, 0.000000012, 0.000000146, 0.000000182, 0.000000265, 0, 1, 1, 1, 35.000000000
1646305814.649570465, 0.000000001, 0.000000004, 0.000000011, 0.000000142, 0.000000176, 0.000000247, 0.000000001, 0.000000004, 0.000000011, 0.000000142, 0.000000176, 0.000000247, 0, 1, 1, 1, 35.000000000
1646305814.749566793, 0.000000001, 0.000000004, 0.000000012, 0.000000140, 0.000000179, 0.000000250, 0.000000001, 0.000000004, 0.000000012, 0.000000140, 0.000000179, 0.000000250, 1, 1, 1, 1, 46.000000000
1646305814.874562263, 0.000000001, 0.000000002, 0.000000011, 0.000000109, 0.000000144, 0.000000256, 0.000000001, 0.000000002, 0.000000011, 0.000000109, 0.000000144, 0.000000256, 0, 1, 1, 0, 3.000000000
1646305814.949559450, 0.000000005, 0.000000025, 0.000000052, 0.000000580, 0.000000668, 0.000000716, 0.000000005, 0.000000025, 0.000000052, 0.000000580, 0.000000668, 0.000000716, 1, 1, 1, 0, 17.000000000
1646305814.999557495, 0.000000002, 0.000000005, 0.000000019, 0.000000212, 0.000000289, 0.000000466, 0.000000002, 0.000000005, 0.000000019, 0.000000212, 0.000000289, 0.000000466, 1, 1, 1, 0, 18.000000000
1646305815.074554682, 0.000000003, 0.000000006, 0.000000059, 0.000000538, 0.000000897, 0.000001142, 0.000000003, 0.000000006, 0.000000059, 0.000000538, 0.000000897, 0.000001142, 0, 1, 1, 0, 3.000000000
1646305815.124552965, 0.000000005, 0.000000029, 0.000000055, 0.000000777, 0.000000864, 0.000001467, 0.000000005, 0.000000029, 0.000000055, 0.000000777, 0.000000864, 0.000001467, 0, 1, 1, 0, 0.000000000
1646305815.174551010, 0.000000012, 0.000000018, 0.000000198, 0.000000403, 0.000000466, 0.000001471, 0.000000012, 0.000000018, 0.000000198, 0.000000403, 0.000000466, 0.000001471, 0, 1, 1, 0, 0.000000000
1646305815.224549294, 0.000000009, 0.000000042, 0.000000088, 0.000000710, 0.000000785, 0.000001016, 0.000000009, 0.000000042, 0.000000088, 0.000000710, 0.000000785, 0.000001016, 0, 1, 1, 0, 0.000000000
1646305815.274547338, 0.000000012, 0.000000024, 0.000000264, 0.000000331, 0.000000493, 0.000001644, 0.000000012, 0.000000024, 0.000000264, 0.000000331, 0.000000493, 0.000001644, 0, 1, 1, 0, 0.000000000
1646305815.374543667, 0.000000004, 0.000000015, 0.000000037, 0.000000622, 0.000000800, 0.000001050, 0.000000004, 0.000000015, 0.000000037, 0.000000622, 0.000000800, 0.000001050, 1, 1, 1, 0, 14.000000000
1646305815.449541092, 0.000000007, 0.000000039, 0.000000054, 0.000000658, 0.000000816, 0.000001715, 0.000000007, 0.000000039, 0.000000054, 0.000000658, 0.000000816, 0.000001715, 1, 1, 1, 0, 18.000000000
1646305815.499539137, 0.000000005, 0.000000013, 0.000000030, 0.000000154, 0.000000298, 0.000000423, 0.000000005, 0.000000013, 0.000000030, 0.000000154, 0.000000298, 0.000000423, 0, 1, 1, 0, 4.000000000
1646305815.624534369, 0.000000004, 0.000000012, 0.000000046, 0.000000455, 0.000000730, 0.000000851, 0.000000004, 0.000000012, 0.000000046, 0.000000455, 0.000000730, 0.000000851, 1, 1, 1, 0, 36.000000000
1646305815.724530697, 0.000000007, 0.000000011, 0.000000044, 0.000000432, 0.000000979, 0.000001078, 0.000000007, 0.000000011, 0.000000044, 0.000000432, 0.000000979, 0.000001078, 0, 1, 1, 1, 100.000000000
1646305815.774528980, 0.000000008, 0.000000013, 0.000000052, 0.000000426, 0.000000900, 0.000001089, 0.000000008, 0.000000013, 0.000000052, 0.000000426, 0.000000900, 0.000001089, 0, 1, 1, 0, 20.000000000
1646305815.849526167, 0.000000018, 0.000000059, 0.000000158, 0.000000619, 0.000001041, 0.000001581, 0.000000018, 0.000000059, 0.000000158, 0.000000619, 0.000001041, 0.000001581, 0, 1, 1, 0, 26.000000000
1646305815.899524212, 0.000000007, 0.000000012, 0.000000041, 0.000000530, 0.000000729, 0.000001467, 0.000000007, 0.000000012, 0.000000041, 0.000000530, 0.000000729, 0.000001467, 0, 1, 1, 0, 27.000000000
1646305815.949522495, 0.000000012, 0.000000027, 0.000000100, 0.000000184, 0.000000324, 0.000001014, 0.000000012, 0.000000027, 0.000000100, 0.000000184, 0.000000324, 0.000001014, 0, 1, 1, 0, 23.000000000
1646305815.999520540, 0.000000005, 0.000000010, 0.000000035, 0.000000358, 0.000000447, 0.000001273, 0.000000005, 0.000000010, 0.000000035, 0.000000358, 0.000000447, 0.000001273, 0, 1, 1, 0, 31.000000000
1646305816.049518585, 0.000000015, 0.000000016, 0.000000109, 0.000000423, 0.000000794, 0.000001687, 0.000000015, 0.000000016, 0.000000109, 0.000000423, 0.000000794, 0.000001687, 0, 1, 1, 0, 26.000000000
1646305816.149517536, 0.000000004, 0.000000007, 0.000000011, 0.000000289, 0.000000483, 0.000000821, 0.000000004, 0.000000007, 0.000000011, 0.000000289, 0.000000483, 0.000000821, 0, 1, 1, 0, 40.000000000
1646305816.249514103, 0.000000004, 0.000000006, 0.000000010, 0.000000266, 0.000000447, 0.000000710, 0.000000004, 0.000000006, 0.000000010, 0.000000266, 0.000000447, 0.000000710, 0, 1, 1, 1, 91.000000000
1646305816.299512148, 0.000000006, 0.000000014, 0.000000032, 0.000000401, 0.000000584, 0.000001013, 0.000000006, 0.000000014, 0.000000032, 0.000000401, 0.000000584, 0.000001013, 0, 1, 0, 1, 63.000000000
1646305816.399508238, 0.000000003, 0.000000006, 0.000000006, 0.000000107, 0.000000121, 0.000000173, 0.000000003, 0.000000006, 0.000000006, 0.000000107, 0.000000121, 0.000000173, 0, 1, 1, 1, 91.000000000
1646305816.449506521, 0.000000008, 0.000000009, 0.000000044, 0.000000125, 0.000000198, 0.000000261, 0.000000008, 0.000000009, 0.000000044, 0.000000125, 0.000000198, 0.000000261, 0, 1, 1, 0, 39.000000000
1646305816.499504805, 0.000000015, 0.000000021, 0.000000071, 0.000000441, 0.000000549, 0.000000735, 0.000000015, 0.000000021, 0.000000071, 0.000000441, 0.000000549, 0.000000735, 0, 1, 1, 0, 41.000000000
1646305816.549502850, 0.000000008, 0.000000011, 0.000000077, 0.000000160, 0.000000247, 0.000000376, 0.000000008, 0.000000011, 0.000000077, 0.000000160, 0.000000247, 0.000000376, 0, 1, 1, 0, 34.000000000
1646305816.649499178, 0.000000008, 0.000000014, 0.000000035, 0.000000343, 0.000000592, 0.000000955, 0.000000008, 0.000000014, 0.000000035, 0.000000343, 0.000000592, 0.000000955, 0, 1, 1, 1, 93.000000000
1646305816.724496365, 0.000000018, 0.000000090, 0.000000152, 0.000000740, 0.000001087, 0.000002075, 0.000000018, 0.000000090, 0.000000152, 0.000000740, 0.000001087, 0.000002075, 0, 1, 1, 1, 93.000000000
1646305816.849491835, 0.000000010, 0.000000016, 0.000000021, 0.000000358, 0.000000570, 0.000001185, 0.000000010, 0.000000016, 0.000000021, 0.000000358, 0.000000570, 0.000001185, 0, 1, 1, 1, 93.000000000
1646305816.974487066, 0.000000011, 0.000000015, 0.000000022, 0.000000370, 0.000000658, 0.000001133, 0.000000011, 0.000000015, 0.000000022, 0.000000370, 0.000000658, 0.000001133, 1, 1, 1, 1, 136.000000000
1646305817.024485350, 0.000000536, 0.000000923, 0.000001125, 0.000000814, 0.000001256, 0.000001953, 0.000000536, 0.000000923, 0.000001125, 0.000000814, 0.000001256, 0.000001953, 0, 1, 1, 0, 78.000000000
1646305817.074483395, 0.000000017, 0.000000026, 0.000000042, 0.000000584, 0.000000954, 0.000001413, 0.000000017, 0.000000026, 0.000000042, 0.000000584, 0.000000954, 0.000001413, 0, 1, 1, 0, 85.000000000
1646305817.124481440, 0.000000123, 0.000000565, 0.000001088, 0.000001157, 0.000001686, 0.000002461, 0.000000123, 0.000000565, 0.000001088, 0.000001157, 0.000001686, 0.000002461, 0, 1, 1, 0, 91.000000000
1646305817.249477148, 0.000000009, 0.000000019, 0.000000058, 0.000000662, 0.000001001, 0.000001791, 0.000000009, 0.000000019, 0.000000058, 0.000000662, 0.000001001, 0.000001791, 1, 1, 1, 0, 105.000000000
1646305817.349473238, 0.000000017, 0.000000043, 0.000000072, 0.000000672, 0.000001153, 0.000002704, 0.000000017, 0.000000043, 0.000000072, 0.000000672, 0.000001153, 0.000002704, 0, 1, 1, 1, 153.000000000
1646305817.399471521, 0.000000014, 0.000000036, 0.000000059, 0.000000551, 0.000001226, 0.000002628, 0.000000014, 0.000000036, 0.000000059, 0.000000551, 0.000001226, 0.000002628, 0, 1, 1, 0, 135.000000000
1646305817.499467611, 0.000000007, 0.000000011, 0.000000020, 0.000000073, 0.000000090, 0.000001141, 0.000000007, 0.000000011, 0.000000020, 0.000000073, 0.000000090, 0.000001141, 0, 1, 1, 1, 198.000000000
1646305817.599463940, 0.000000007, 0.000000010, 0.000000018, 0.000000073, 0.000000081, 0.000000874, 0.000000007, 0.000000010, 0.000000018, 0.000000073, 0.000000081, 0.000000874, 0, 1, 0, 1, 114.000000000
1646305817.699460268, 0.000000006, 0.000000010, 0.000000019, 0.000000073, 0.000000082, 0.000000780, 0.000000006, 0.000000010, 0.000000019, 0.000000073, 0.000000082, 0.000000780, 1, 1, 1, 0, 131.000000000
1646305817.774457455, 0.000000010, 0.000000013, 0.000000035, 0.000000082, 0.000000090, 0.000000804, 0.000000010, 0.000000013, 0.000000035, 0.000000082, 0.000000090, 0.000000804, 0, 1, 1, 0, 144.000000000
1646305817.899452925, 0.000000011, 0.000000031, 0.000000063, 0.000000449, 0.000000836, 0.000002365, 0.000000011, 0.000000031, 0.000000063, 0.000000449, 0.000000836, 0.000002365, 1, 1, 1, 1, 155.000000000
1646305817.999449253, 0.000000005, 0.000000012, 0.000000031, 0.000000082, 0.000000103, 0.000000955, 0.000000005, 0.000000012, 0.000000031, 0.000000082, 0.000000103, 0.000000955, 0, 1, 1, 1, 180.000000000
1646305818.049447536, 0.000000156, 0.000000189, 0.000000598, 0.000000144, 0.000000287, 0.000001147, 0.000000156, 0.000000189, 0.000000598, 0.000000144, 0.000000287, 0.000001147, 0, 1, 0, 1, 99.000000000
1646305818.124444723, 0.000000015, 0.000000031, 0.000000064, 0.000000435, 0.000000722, 0.000001916, 0.000000015, 0.000000031, 0.000000064, 0.000000435, 0.000000722, 0.000001916, 0, 1, 0, 1, 94.000000000
1646305818.149443626, 0.000000466, 0.000000611, 0.000000669, 0.000000353, 0.000000901, 0.000002666, 0.000000466, 0.000000611, 0.000000669, 0.000000353, 0.000000901, 0.000002666, 0, 1, 0, 1, 89.000000000
1646305818.299438238, 0.000000012, 0.000000035, 0.000000054, 0.000000432, 0.000000959, 0.000002778, 0.000000012, 0.000000035, 0.000000054, 0.000000432, 0.000000959, 0.000002778, 0, 1, 1, 1, 62.000000000
1646305818.399434328, 0.000000006, 0.000000017, 0.000000035, 0.000000094, 0.000000123, 0.000001059, 0.000000006, 0.000000017, 0.000000035, 0.000000094, 0.000000123, 0.000001059, 0, 1, 1, 1, 65.000000000
1646305818.499430656, 0.000000007, 0.000000018, 0.000000035, 0.000000095, 0.000000122, 0.000001015, 0.000000007, 0.000000018, 0.000000035, 0.000000095, 0.000000122, 0.000001015, 0, 1, 1, 1, 66.000000000
1646305818.599426985, 0.000000007, 0.000000019, 0.000000037, 0.000000096, 0.000000122, 0.000001066, 0.000000007, 0.000000019, 0.000000037, 0.000000096, 0.000000122, 0.000001066, 0, 1, 1, 1, 67.000000000
1646305818.699423313, 0.000000007, 0.000000019, 0.000000036, 0.000000099, 0.000000119, 0.000001079, 0.000000007, 0.000000019, 0.000000036, 0.000000099, 0.000000119, 0.000001079, 0, 1, 1, 1, 79.000000000
1646305818.799419641, 0.000000006, 0.000000016, 0.000000031, 0.000000095, 0.000000112, 0.000000902, 0.000000006, 0.000000016, 0.000000031, 0.000000095, 0.000000112, 0.000000902, 0, 1, 1, 1, 83.000000000
1646305818.899415970, 0.000000006, 0.000000015, 0.000000029, 0.000000090, 0.000000110, 0.000000826, 0.000000006, 0.000000015, 0.000000029, 0.000000090, 0.000000110, 0.000000826, 0, 1, 1, 0, 55.000000000
1646305818.949414015, 0.000000126, 0.000000358, 0.000000926, 0.000000232, 0.000000332, 0.000001485, 0.000000126, 0.000000358, 0.000000926, 0.000000232, 0.000000332, 0.000001485, 0, 1, 1, 0, 47.000000000
1646305818.999412298, 0.000000014, 0.000000047, 0.000000102, 0.000000416, 0.000000736, 0.000001886, 0.000000014, 0.000000047, 0.000000102, 0.000000416, 0.000000736, 0.000001886, 0, 1, 1, 0, 49.000000000
1646305819.099408627, 0.000000007, 0.000000020, 0.000000035, 0.000000093, 0.000000111, 0.000001207, 0.000000007, 0.000000020, 0.000000035, 0.000000093, 0.000000111, 0.000001207, 1, 1, 1, 0, 91.000000000
1646305819.174405813, 0.000000026, 0.000000042, 0.000000259, 0.000000096, 0.000000104, 0.000001511, 0.000000026, 0.000000042, 0.000000259, 0.000000096, 0.000000104, 0.000001511, 0, 1, 1, 0, 68.000000000
1646305819.224403858, 0.000000017, 0.000000067, 0.000000255, 0.000000340, 0.000000388, 0.000002439, 0.000000017, 0.000000067, 0.000000255, 0.000000340, 0.000000388, 0.000002439, 0, 1, 1, 0, 67.000000000
1646305819.274402142, 0.000000127, 0.000000204, 0.000000831, 0.000000849, 0.000001042, 0.000003399, 0.000000127, 0.000000204, 0.000000831, 0.000000849, 0.000001042, 0.000003399, 0, 1, 1, 0, 71.000000000
1646305819.399397373, 0.000000017, 0.000000051, 0.000000080, 0.000000553, 0.000001098, 0.000002906, 0.000000017, 0.000000051, 0.000000080, 0.000000553, 0.000001098, 0.000002906, 0, 1, 1, 1, 89.000000000
1646305819.499393940, 0.000000007, 0.000000010, 0.000000021, 0.000000087, 0.000000115, 0.000000595, 0.000000007, 0.000000010, 0.000000021, 0.000000087, 0.000000115, 0.000000595, 1, 1, 1, 0, 118.000000000
1646305819.549391985, 0.000000037, 0.000000092, 0.000000504, 0.000000211, 0.000000347, 0.000000813, 0.000000037, 0.000000092, 0.000000504, 0.000000211, 0.000000347, 0.000000813, 0, 1, 1, 0, 76.000000000
1646305819.599390030, 0.000000018, 0.000000031, 0.000000035, 0.000000402, 0.000000826, 0.000000973, 0.000000018, 0.000000031, 0.000000035, 0.000000402, 0.000000826, 0.000000973, 0, 1, 1, 0, 76.000000000
1646305819.649388075, 0.000000031, 0.000000039, 0.000000542, 0.000000236, 0.000000599, 0.000000964, 0.000000031, 0.000000039, 0.000000542, 0.000000236, 0.000000599, 0.000000964, 0, 1, 1, 0, 77.000000000
1646305819.699386358, 0.000000014, 0.000000028, 0.000000048, 0.000000348, 0.000000715, 0.000001422, 0.000000014, 0.000000028, 0.000000048, 0.000000348, 0.000000715, 0.000001422, 0, 1, 1, 0, 87.000000000
1646305819.749384642, 0.000000026, 0.000000037, 0.000000483, 0.000000173, 0.000000543, 0.000001469, 0.000000026, 0.000000037, 0.000000483, 0.000000173, 0.000000543, 0.000001469, 0, 1, 1, 0, 96.000000000
1646305819.849380732, 0.000000011, 0.000000013, 0.000000067, 0.000000450, 0.000000695, 0.000000817, 0.000000011, 0.000000013, 0.000000067, 0.000000450, 0.000000695, 0.000000817, 0, 1, 1, 1, 192.000000000
1646305819.949377060, 0.000000017, 0.000000037, 0.000000047, 0.000000567, 0.000000716, 0.000001317, 0.000000017, 0.000000037, 0.000000047, 0.000000567, 0.000000716, 0.000001317, 0, 1, 1, 1, 153.000000000
1646305820.074373722, 0.000000023, 0.000000039, 0.000000100, 0.000000544, 0.000000921, 0.000002681, 0.000000023, 0.000000039, 0.000000100, 0.000000544, 0.000000921, 0.000002681, 0, 1, 1, 1, 176.000000000
1646305820.149370909, 0.000000054, 0.000000112, 0.000000261, 0.000001194, 0.000001318, 0.000004172, 0.000000054, 0.000000112, 0.000000261, 0.000001194, 0.000001318, 0.000004172, 1, 1, 1, 0, 106.000000000
1646305820.224368334, 0.000000031, 0.000000039, 0.000000105, 0.000000621, 0.000000933, 0.000003288, 0.000000031, 0.000000039, 0.000000105, 0.000000621, 0.000000933, 0.000003288, 0, 1, 1, 0, 71.000000000
1646305820.299365520, 0.000000022, 0.000000065, 0.000000074, 0.000000792, 0.000001240, 0.000002809, 0.000000022, 0.000000065, 0.000000074, 0.000000792, 0.000001240, 0.000002809, 0, 1, 1, 0, 82.000000000
1646305820.349363804, 0.000000075, 0.000000111, 0.000000608, 0.000000092, 0.000001253, 0.000003376, 0.000000075, 0.000000111, 0.000000608, 0.000000092, 0.000001253, 0.000003376, 0, 1, 1, 0, 93.000000000
1646305820.474359274, 0.000000011, 0.000000015, 0.000000023, 0.000000465, 0.000000724, 0.000001033, 0.000000011, 0.000000015, 0.000000023, 0.000000465, 0.000000724, 0.000001033, 0, 1, 1, 1, 196.000000000
1646305820.549356461, 0.000000014, 0.000000021, 0.000000041, 0.000000583, 0.000001239, 0.000001866, 0.000000014, 0.000000021, 0.000000041, 0.000000583, 0.000001239, 0.000001866, 0, 1, 1, 1, 178.000000000
1646305820.599354744, 0.000000009, 0.000000015, 0.000000034, 0.000000384, 0.000000845, 0.000001561, 0.000000009, 0.000000015, 0.000000034, 0.000000384, 0.000000845, 0.000001561, 0, 1, 1, 0, 53.000000000
1646305820.649352789, 0.000000024, 0.000000029, 0.000000491, 0.000000059, 0.000001300, 0.000001498, 0.000000024, 0.000000029, 0.000000491, 0.000000059, 0.000001300, 0.000001498, 0, 1, 1, 0, 54.000000000
1646305820.699351072, 0.000000010, 0.000000012, 0.000000044, 0.000000208, 0.000000780, 0.000001308, 0.000000010, 0.000000012, 0.000000044, 0.000000208, 0.000000780, 0.000001308, 0, 1, 1, 0, 66.000000000
1646305820.799347401, 0.000000005, 0.000000009, 0.000000024, 0.000000046, 0.000000301, 0.000000482, 0.000000005, 0.000000009, 0.000000024, 0.000000046, 0.000000301, 0.000000482, 0, 1, 1, 1, 140.000000000
1646305820.949342012, 0.000000006, 0.000000007, 0.000000023, 0.000000025, 0.000000297, 0.000000540, 0.000000006, 0.000000007, 0.000000023, 0.000000025, 0.000000297, 0.000000540, 0, 1, 1, 1, 106.000000000
1646305820.999340057, 0.000000009, 0.000000018, 0.000000029, 0.000000170, 0.000000441, 0.000000860, 0.000000009, 0.000000018, 0.000000029, 0.000000170, 0.000000441, 0.000000860, 0, 1, 1, 0, 46.000000000
1646305821.049338341, 0.000000057, 0.000000061, 0.000000653, 0.000000058, 0.000001104, 0.000001222, 0.000000057, 0.000000061, 0.000000653, 0.000000058, 0.000001104, 0.000001222, 0, 1, 1, 0, 22.000000000
1646305821.149334669, 0.000000013, 0.000000019, 0.000000055, 0.000000364, 0.000001057, 0.000001450, 0.000000013, 0.000000019, 0.000000055, 0.000000364, 0.000001057, 0.000001450, 0, 1, 1, 0, 22.000000000
1646305821.249330997, 0.000000013, 0.000000017, 0.000000090, 0.000000406, 0.000000996, 0.000001595, 0.000000013, 0.000000017, 0.000000090, 0.000000406, 0.000000996, 0.000001595, 0, 1, 1, 1, 112.000000000
1646305821.324328184, 0.000000015, 0.000000022, 0.000000101, 0.000000429, 0.000001064, 0.000001584, 0.000000015, 0.000000022, 0.000000101, 0.000000429, 0.000001064, 0.000001584, 0, 1, 1, 1, 109.000000000
1646305821.374326468, 0.000000021, 0.000000022, 0.000000147, 0.000000601, 0.000001102, 0.000001371, 0.000000021, 0.000000022, 0.000000147, 0.000000601, 0.000001102, 0.000001371, 0, 1, 1, 0, 33.000000000
1646305821.424324751, 0.000000024, 0.000000030, 0.000000246, 0.000000700, 0.000001412, 0.000002219, 0.000000024, 0.000000030, 0.000000246, 0.000000700, 0.000001412, 0.000002219, 0, 1, 1, 0, 33.000000000
1646305821.474322796, 0.000000018, 0.000000023, 0.000000171, 0.000000752, 0.000001236, 0.000001588, 0.000000018, 0.000000023, 0.000000171, 0.000000752, 0.000001236, 0.000001588, 0, 1, 1, 0, 35.000000000
1646305821.524321079, 0.000000024, 0.000000031, 0.000000048, 0.000000757, 0.000001140, 0.000002499, 0.000000024, 0.000000031, 0.000000048, 0.000000757, 0.000001140, 0.000002499, 0, 1, 1, 0, 29.000000000
