# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305811.149699926, 0.000000017, 0.000000054, 0.000000661, 0.000000895, 0.000001138, 0.000001824, 0.000000017, 0.000000054, 0.000000661, 0.000000895, 0.000001138, 0.000001824, 0, 1, 1, 0, 1.000000000
1646305811.199697971, 0.000000003, 0.000000009, 0.000000033, 0.000000207, 0.000000287, 0.000000426, 0.000000003, 0.000000009, 0.000000033, 0.000000207, 0.000000287, 0.000000426, 0, 1, 1, 0, 1.000000000
1646305811.249696255, 0.000000016, 0.000000045, 0.000000642, 0.000000577, 0.000000616, 0.000000886, 0.000000016, 0.000000045, 0.000000642, 0.000000577, 0.000000616, 0.000000886, 0, 1, 1, 0, 1.000000000
1646305811.299694300, 0.000000003, 0.000000008, 0.000000030, 0.000000192, 0.000000278, 0.000000403, 0.000000003, 0.000000008, 0.000000030, 0.000000192, 0.000000278, 0.000000403, 0, 1, 1, 0, 1.000000000
1646305811.349692583, 0.000000015, 0.000000042, 0.000000603, 0.000000574, 0.000000613, 0.000000867, 0.000000015, 0.000000042, 0.000000603, 0.000000574, 0.000000613, 0.000000867, 0, 1, 1, 0, 1.000000000
1646305811.449688911, 0.000000002, 0.000000007, 0.000000021, 0.000000148, 0.000000200, 0.000000259, 0.000000002, 0.000000007, 0.000000021, 0.000000148, 0.000000200, 0.000000259, 0, 1, 1, 1, 32.000000000
1646305811.549685240, 0.000000002, 0.000000006, 0.000000020, 0.000000126, 0.000000182, 0.000000242, 0.000000002, 0.000000006, 0.000000020, 0.000000126, 0.000000182, 0.000000242, 1, 1, 1, 0, 23.000000000
1646305811.674680471, 0.000000001, 0.000000003, 0.000000014, 0.000000095, 0.000000141, 0.000000230, 0.000000001, 0.000000003, 0.000000014, 0.000000095, 0.000000141, 0.000000230, 0, 1, 1, 1, 35.000000000
1646305811.749677896, 0.000000004, 0.000000024, 0.000000036, 0.000000431, 0.000000493, 0.000000598, 0.000000004, 0.000000024, 0.000000036, 0.000000431, 0.000000493, 0.000000598, 0, 1, 1, 0, 1.000000000
1646305811.799675941, 0.000000002, 0.000000007, 0.000000026, 0.000000194, 0.000000265, 0.000000362, 0.000000002, 0.000000007, 0.000000026, 0.000000194, 0.000000265, 0.000000362, 0, 1, 1, 0, 1.000000000
1646305811.899672270, 0.000000002, 0.000000006, 0.000000020, 0.000000404, 0.000000527, 0.000000830, 0.000000002, 0.000000006, 0.000000020, 0.000000404, 0.000000527, 0.000000830, 0, 1, 1, 1, 38.000000000
1646305811.974669456, 0.000000003, 0.000000006, 0.000000034, 0.000000484, 0.000000986, 0.000001257, 0.000000003, 0.000000006, 0.000000034, 0.000000484, 0.000000986, 0.000001257, 0, 1, 1, 1, 38.000000000
1646305812.024667501, 0.000000004, 0.000000020, 0.000000031, 0.000000510, 0.000000578, 0.000001169, 0.000000004, 0.000000020, 0.000000031, 0.000000510, 0.000000578, 0.000001169, 0, 1, 1, 1, 37.000000000
1646305812.099664688, 0.000000002, 0.000000006, 0.000000022, 0.000000180, 0.000000282, 0.000000365, 0.000000002, 0.000000006, 0.000000022, 0.000000180, 0.000000282, 0.000000365, 0, 1, 1, 0, 1.000000000
1646305812.149662971, 0.000000009, 0.000000022, 0.000000385, 0.000000530, 0.000000567, 0.000000782, 0.000000009, 0.000000022, 0.000000385, 0.000000530, 0.000000567, 0.000000782, 0, 1, 1, 0, 1.000000000
1646305812.249659300, 0.000000002, 0.000000004, 0.000000013, 0.000000117, 0.000000184, 0.000000226, 0.000000002, 0.000000004, 0.000000013, 0.000000117, 0.000000184, 0.000000226, 0, 1, 1, 0, 1.000000000
1646305812.349655628, 0.000000002, 0.000000004, 0.000000013, 0.000000112, 0.000000174, 0.000000201, 0.000000002, 0.000000004, 0.000000013, 0.000000112, 0.000000174, 0.000000201, 0, 1, 1, 1, 37.000000000
1646305812.449651957, 0.000000002, 0.000000004, 0.000000013, 0.000000111, 0.000000174, 0.000000212, 0.000000002, 0.000000004, 0.000000013, 0.000000111, 0.000000174, 0.000000212, 0, 1, 1, 1, 36.000000000
1646305812.549648285, 0.000000002, 0.000000004, 0.000000012, 0.000000111, 0.000000170, 0.000000209, 0.000000002, 0.000000004, 0.000000012, 0.000000111, 0.000000170, 0.000000209, 0, 1, 1, 1, 38.000000000
1646305812.599646330, 0.000000002, 0.000000005, 0.000000020, 0.000000133, 0.000000200, 0.000000260, 0.000000002, 0.000000005, 0.000000020, 0.000000133, 0.000000200, 0.000000260, 0, 1, 1, 0, 1.000000000
1646305812.649644375, 0.000000008, 0.000000019, 0.000000338, 0.000000484, 0.000000512, 0.000000698, 0.000000008, 0.000000019, 0.000000338, 0.000000484, 0.000000512, 0.000000698, 0, 1, 1, 0, 1.000000000
1646305812.699642658, 0.000000002, 0.000000005, 0.000000021, 0.000000167, 0.000000257, 0.000000348, 0.000000002, 0.000000005, 0.000000021, 0.000000167, 0.000000257, 0.000000348, 0, 1, 1, 0, 1.000000000
1646305812.799638987, 0.000000002, 0.000000005, 0.000000016, 0.000000388, 0.000000492, 0.000000783, 0.000000002, 0.000000005, 0.000000016, 0.000000388, 0.000000492, 0.000000783, 0, 1, 1, 1, 39.000000000
1646305812.849637032, 0.000000008, 0.000000021, 0.000000341, 0.000000664, 0.000000895, 0.000001290, 0.000000008, 0.000000021, 0.000000341, 0.000000664, 0.000000895, 0.000001290, 0, 1, 1, 0, 1.000000000
1646305812.899635077, 0.000000002, 0.000000005, 0.000000021, 0.000000175, 0.000000261, 0.000000351, 0.000000002, 0.000000005, 0.000000021, 0.000000175, 0.000000261, 0.000000351, 0, 1, 1, 0, 1.000000000
1646305812.949633360, 0.000000008, 0.000000020, 0.000000346, 0.000000494, 0.000000536, 0.000000751, 0.000000008, 0.000000020, 0.000000346, 0.000000494, 0.000000536, 0.000000751, 0, 1, 1, 0, 1.000000000
1646305812.999631643, 0.000000002, 0.000000005, 0.000000021, 0.000000167, 0.000000254, 0.000000343, 0.000000002, 0.000000005, 0.000000021, 0.000000167, 0.000000254, 0.000000343, 0, 1, 1, 0, 1.000000000
1646305813.049629688, 0.000000008, 0.000000019, 0.000000346, 0.000000497, 0.000000537, 0.000000757, 0.000000008, 0.000000019, 0.000000346, 0.000000497, 0.000000537, 0.000000757, 0, 1, 1, 0, 1.000000000
1646305813.149625778, 0.000000002, 0.000000004, 0.000000012, 0.000000115, 0.000000179, 0.000000220, 0.000000002, 0.000000004, 0.000000012, 0.000000115, 0.000000179, 0.000000220, 0, 1, 1, 1, 38.000000000
1646305813.199624062, 0.000000002, 0.000000005, 0.000000019, 0.000000132, 0.000000199, 0.000000250, 0.000000002, 0.000000005, 0.000000019, 0.000000132, 0.000000199, 0.000000250, 0, 1, 1, 0, 1.000000000
1646305813.249622345, 0.000000007, 0.000000020, 0.000000359, 0.000000492, 0.000000520, 0.000000699, 0.000000007, 0.000000020, 0.000000359, 0.000000492, 0.000000520, 0.000000699, 0, 1, 1, 0, 1.000000000
1646305813.299620390, 0.000000002, 0.000000005, 0.000000020, 0.000000167, 0.000000255, 0.000000339, 0.000000002, 0.000000005, 0.000000020, 0.000000167, 0.000000255, 0.000000339, 0, 1, 1, 0, 1.000000000
1646305813.349618673, 0.000000007, 0.000000019, 0.000000354, 0.000000503, 0.000000547, 0.000000763, 0.000000007, 0.000000019, 0.000000354, 0.000000503, 0.000000547, 0.000000763, 0, 1, 1, 0, 1.000000000
1646305813.449614763, 0.000000002, 0.000000004, 0.000000012, 0.000000114, 0.000000180, 0.000000222, 0.000000002, 0.000000004, 0.000000012, 0.000000114, 0.000000180, 0.000000222, 0, 1, 1, 1, 38.000000000
1646305813.499613047, 0.000000002, 0.000000005, 0.000000018, 0.000000133, 0.000000200, 0.000000255, 0.000000002, 0.000000005, 0.000000018, 0.000000133, 0.000000200, 0.000000255, 0, 1, 1, 0, 1.000000000
1646305813.549611092, 0.000000008, 0.000000018, 0.000000346, 0.000000505, 0.000000532, 0.000000719, 0.000000008, 0.000000018, 0.000000346, 0.000000505, 0.000000532, 0.000000719, 0, 1, 1, 0, 1.000000000
1646305813.649607420, 0.000000001, 0.000000004, 0.000000012, 0.000000114, 0.000000180, 0.000000223, 0.000000001, 0.000000004, 0.000000012, 0.000000114, 0.000000180, 0.000000223, 1, 1, 1, 0, 23.000000000
1646305813.724604607, 0.000000001, 0.000000004, 0.000000011, 0.000000104, 0.000000159, 0.000000194, 0.000000001, 0.000000004, 0.000000011, 0.000000104, 0.000000159, 0.000000194, 1, 1, 1, 0, 27.000000000
1646305813.774602890, 0.000000003, 0.000000005, 0.000000074, 0.000000221, 0.000000295, 0.000000594, 0.000000003, 0.000000005, 0.000000074, 0.000000221, 0.000000295, 0.000000594, 0, 1, 1, 0, 1.000000000
1646305813.824600935, 0.000000003, 0.000000014, 0.000000023, 0.000000450, 0.000000493, 0.000000593, 0.000000003, 0.000000014, 0.000000023, 0.000000450, 0.000000493, 0.000000593, 0, 1, 1, 0, 1.000000000
1646305813.874598980, 0.000000004, 0.000000006, 0.000000076, 0.000000336, 0.000000415, 0.000001046, 0.000000004, 0.000000006, 0.000000076, 0.000000336, 0.000000415, 0.000001046, 0, 1, 1, 0, 1.000000000
1646305813.924597263, 0.000000003, 0.000000015, 0.000000026, 0.000000485, 0.000000536, 0.000000660, 0.000000003, 0.000000015, 0.000000026, 0.000000485, 0.000000536, 0.000000660, 0, 1, 1, 0, 1.000000000
1646305814.049592733, 0.000000001, 0.000000004, 0.000000012, 0.000000117, 0.000000183, 0.000000233, 0.000000001, 0.000000004, 0.000000012, 0.000000117, 0.000000183, 0.000000233, 0, 1, 1, 1, 38.000000000
1646305814.199587107, 0.000000001, 0.000000002, 0.000000008, 0.000000076, 0.000000115, 0.000000158, 0.000000001, 0.000000002, 0.000000008, 0.000000076, 0.000000115, 0.000000158, 1, 1, 1, 0, 29.000000000
1646305814.274584293, 0.000000002, 0.000000005, 0.000000024, 0.000000381, 0.000000542, 0.000000645, 0.000000002, 0.000000005, 0.000000024, 0.000000381, 0.000000542, 0.000000645, 0, 1, 1, 0, 1.000000000
1646305814.324582577, 0.000000003, 0.000000016, 0.000000025, 0.000000492, 0.000000553, 0.000000938, 0.000000003, 0.000000016, 0.000000025, 0.000000492, 0.000000553, 0.000000938, 0, 1, 1, 0, 1.000000000
1646305814.374580622, 0.000000004, 0.000000005, 0.000000074, 0.000000355, 0.000000426, 0.000001075, 0.000000004, 0.000000005, 0.000000074, 0.000000355, 0.000000426, 0.000001075, 0, 1, 1, 0, 1.000000000
1646305814.474576950, 0.000000002, 0.000000005, 0.000000016, 0.000000433, 0.000000599, 0.000000907, 0.000000002, 0.000000005, 0.000000016, 0.000000433, 0.000000599, 0.000000907, 0, 1, 1, 1, 38.000000000
1646305814.549574137, 0.000000005, 0.000000025, 0.000000031, 0.000000538, 0.000000663, 0.000001389, 0.000000005, 0.000000025, 0.000000031, 0.000000538, 0.000000663, 0.000001389, 0, 1, 1, 1, 38.000000000
1646305814.649570465, 0.000000002, 0.000000004, 0.000000015, 0.000000148, 0.000000190, 0.000000244, 0.000000002, 0.000000004, 0.000000015, 0.000000148, 0.000000190, 0.000000244, 0, 1, 1, 1, 37.000000000
1646305814.749566793, 0.000000002, 0.000000004, 0.000000015, 0.000000140, 0.000000183, 0.000000236, 0.000000002, 0.000000004, 0.000000015, 0.000000140, 0.000000183, 0.000000236, 0, 1, 1, 1, 38.000000000
1646305814.849563122, 0.000000002, 0.000000004, 0.000000017, 0.000000140, 0.000000189, 0.000000245, 0.000000002, 0.000000004, 0.000000017, 0.000000140, 0.000000189, 0.000000245, 0, 1, 1, 1, 38.000000000
1646305814.924560308, 0.000000002, 0.000000004, 0.000000020, 0.000000156, 0.000000220, 0.000000254, 0.000000002, 0.000000004, 0.000000020, 0.000000156, 0.000000220, 0.000000254, 0, 1, 0, 1, 35.000000000
1646305815.049555779, 0.000000002, 0.000000004, 0.000000019, 0.000000171, 0.000000230, 0.000000288, 0.000000002, 0.000000004, 0.000000019, 0.000000171, 0.000000230, 0.000000288, 0, 1, 1, 1, 34.000000000
1646305815.099553823, 0.000000002, 0.000000005, 0.000000030, 0.000000170, 0.000000241, 0.000000349, 0.000000002, 0.000000005, 0.000000030, 0.000000170, 0.000000241, 0.000000349, 0, 1, 1, 0, 0.000000000
1646305815.149551868, 0.000000014, 0.000000060, 0.000000769, 0.000000604, 0.000000672, 0.000000913, 0.000000014, 0.000000060, 0.000000769, 0.000000604, 0.000000672, 0.000000913, 0, 1, 1, 0, 0.000000000
1646305815.249548197, 0.000000004, 0.000000016, 0.000000040, 0.000000183, 0.000000260, 0.000000346, 0.000000004, 0.000000016, 0.000000040, 0.000000183, 0.000000260, 0.000000346, 1, 1, 1, 0, 17.000000000
1646305815.299546480, 0.000000004, 0.000000022, 0.000000040, 0.000000174, 0.000000249, 0.000000393, 0.000000004, 0.000000022, 0.000000040, 0.000000174, 0.000000249, 0.000000393, 0, 1, 1, 0, 0.000000000
1646305815.399542570, 0.000000004, 0.000000015, 0.000000038, 0.000000557, 0.000000635, 0.000000927, 0.000000004, 0.000000015, 0.000000038, 0.000000557, 0.000000635, 0.000000927, 0, 1, 1, 1, 32.000000000
1646305815.499539137, 0.000000004, 0.000000012, 0.000000046, 0.000000581, 0.000000679, 0.000001171, 0.000000004, 0.000000012, 0.000000046, 0.000000581, 0.000000679, 0.000001171, 0, 1, 1, 1, 46.000000000
1646305815.549537182, 0.000000023, 0.000000081, 0.000000745, 0.000000858, 0.000001119, 0.000002014, 0.000000023, 0.000000081, 0.000000745, 0.000000858, 0.000001119, 0.000002014, 0, 1, 1, 0, 10.000000000
1646305815.599535465, 0.000000005, 0.000000013, 0.000000051, 0.000000589, 0.000000851, 0.000001086, 0.000000005, 0.000000013, 0.000000051, 0.000000589, 0.000000851, 0.000001086, 0, 1, 1, 0, 22.000000000
1646305815.649533510, 0.000000027, 0.000000129, 0.000000792, 0.000000829, 0.000001152, 0.000001652, 0.000000027, 0.000000129, 0.000000792, 0.000000829, 0.000001152, 0.000001652, 0, 1, 1, 0, 26.000000000
1646305815.749529839, 0.000000006, 0.000000012, 0.000000046, 0.000000444, 0.000000801, 0.000001106, 0.000000006, 0.000000012, 0.000000046, 0.000000444, 0.000000801, 0.000001106, 0, 1, 1, 0, 26.000000000
1646305815.799527884, 0.000000007, 0.000000012, 0.000000049, 0.000000464, 0.000000827, 0.000001116, 0.000000007, 0.000000012, 0.000000049, 0.000000464, 0.000000827, 0.000001116, 0, 1, 1, 0, 21.000000000
1646305815.849526167, 0.000000022, 0.000000078, 0.000000295, 0.000000570, 0.000001105, 0.000001742, 0.000000022, 0.000000078, 0.000000295, 0.000000570, 0.000001105, 0.000001742, 0, 1, 1, 0, 24.000000000
1646305815.974521399, 0.000000003, 0.000000006, 0.000000015, 0.000000254, 0.000000422, 0.000000997, 0.000000003, 0.000000006, 0.000000015, 0.000000254, 0.000000422, 0.000000997, 0, 1, 1, 1, 100.000000000
1646305816.099519491, 0.000000003, 0.000000006, 0.000000014, 0.000000284, 0.000000388, 0.000000820, 0.000000003, 0.000000006, 0.000000014, 0.000000284, 0.000000388, 0.000000820, 1, 1, 1, 1, 119.000000000
1646305816.249514103, 0.000000003, 0.000000005, 0.000000010, 0.000000215, 0.000000379, 0.000000676, 0.000000003, 0.000000005, 0.000000010, 0.000000215, 0.000000379, 0.000000676, 0, 1, 1, 1, 79.000000000
1646305816.299512148, 0.000000006, 0.000000014, 0.000000040, 0.000000366, 0.000000494, 0.000000956, 0.000000006, 0.000000014, 0.000000040, 0.000000366, 0.000000494, 0.000000956, 0, 1, 1, 0, 26.000000000
1646305816.399508238, 0.000000003, 0.000000006, 0.000000006, 0.000000112, 0.000000118, 0.000000163, 0.000000003, 0.000000006, 0.000000006, 0.000000112, 0.000000118, 0.000000163, 0, 1, 1, 1, 79.000000000
1646305816.449506521, 0.000000007, 0.000000008, 0.000000042, 0.000000115, 0.000000188, 0.000000251, 0.000000007, 0.000000008, 0.000000042, 0.000000115, 0.000000188, 0.000000251, 0, 1, 1, 0, 34.000000000
1646305816.549502850, 0.000000007, 0.000000009, 0.000000026, 0.000000320, 0.000000581, 0.000000802, 0.000000007, 0.000000009, 0.000000026, 0.000000320, 0.000000581, 0.000000802, 0, 1, 1, 1, 71.000000000
1646305816.649499178, 0.000000008, 0.000000014, 0.000000033, 0.000000356, 0.000000654, 0.000001148, 0.000000008, 0.000000014, 0.000000033, 0.000000356, 0.000000654, 0.000001148, 1, 1, 1, 0, 25.000000000
1646305816.749495506, 0.000000011, 0.000000016, 0.000000028, 0.000000400, 0.000000635, 0.000001197, 0.000000011, 0.000000016, 0.000000028, 0.000000400, 0.000000635, 0.000001197, 0, 1, 1, 1, 76.000000000
1646305816.799493551, 0.000000013, 0.000000082, 0.000000127, 0.000000565, 0.000000990, 0.000001921, 0.000000013, 0.000000082, 0.000000127, 0.000000565, 0.000000990, 0.000001921, 0, 1, 1, 0, 34.000000000
1646305816.849491835, 0.000000010, 0.000000024, 0.000000068, 0.000000165, 0.000000212, 0.000000378, 0.000000010, 0.000000024, 0.000000068, 0.000000165, 0.000000212, 0.000000378, 0, 1, 1, 0, 41.000000000
1646305816.899489880, 0.000000013, 0.000000060, 0.000000083, 0.000000371, 0.000000539, 0.000000824, 0.000000013, 0.000000060, 0.000000083, 0.000000371, 0.000000539, 0.000000824, 0, 1, 1, 0, 49.000000000
1646305816.999486208, 0.000000006, 0.000000008, 0.000000011, 0.000000076, 0.000000131, 0.000000288, 0.000000006, 0.000000008, 0.000000011, 0.000000076, 0.000000131, 0.000000288, 1, 1, 1, 1, 91.000000000
1646305817.099482536, 0.000000007, 0.000000008, 0.000000012, 0.000000065, 0.000000135, 0.000000332, 0.000000007, 0.000000008, 0.000000012, 0.000000065, 0.000000135, 0.000000332, 0, 1, 1, 1, 94.000000000
1646305817.199478865, 0.000000006, 0.000000011, 0.000000014, 0.000000061, 0.000000132, 0.000000490, 0.000000006, 0.000000011, 0.000000014, 0.000000061, 0.000000132, 0.000000490, 0, 1, 1, 1, 126.000000000
1646305817.249477148, 0.000000026, 0.000000030, 0.000000271, 0.000000114, 0.000000214, 0.000000797, 0.000000026, 0.000000030, 0.000000271, 0.000000114, 0.000000214, 0.000000797, 1, 1, 1, 0, 93.000000000
1646305817.324474335, 0.000000018, 0.000000045, 0.000000061, 0.000000459, 0.000000896, 0.000001873, 0.000000018, 0.000000045, 0.000000061, 0.000000459, 0.000000896, 0.000001873, 0, 1, 1, 0, 86.000000000
1646305817.374472380, 0.000000024, 0.000000036, 0.000000106, 0.000000720, 0.000001006, 0.000002260, 0.000000024, 0.000000036, 0.000000106, 0.000000720, 0.000001006, 0.000002260, 0, 1, 1, 0, 81.000000000
1646305817.424470425, 0.000000045, 0.000000177, 0.000000356, 0.000001088, 0.000001765, 0.000003853, 0.000000045, 0.000000177, 0.000000356, 0.000001088, 0.000001765, 0.000003853, 0, 1, 1, 0, 93.000000000
1646305817.474468708, 0.000000028, 0.000000044, 0.000000120, 0.000000931, 0.000001236, 0.000003239, 0.000000028, 0.000000044, 0.000000120, 0.000000931, 0.000001236, 0.000003239, 0, 1, 1, 0, 93.000000000
1646305817.549465895, 0.000000037, 0.000000066, 0.000000138, 0.000000843, 0.000001594, 0.000005115, 0.000000037, 0.000000066, 0.000000138, 0.000000843, 0.000001594, 0.000005115, 0, 1, 1, 0, 88.000000000
1646305817.599463940, 0.000000014, 0.000000030, 0.000000059, 0.000000558, 0.000001307, 0.000002972, 0.000000014, 0.000000030, 0.000000059, 0.000000558, 0.000001307, 0.000002972, 0, 1, 1, 0, 95.000000000
1646305817.649462223, 0.000000042, 0.000000056, 0.000000387, 0.000000131, 0.000000412, 0.000001871, 0.000000042, 0.000000056, 0.000000387, 0.000000131, 0.000000412, 0.000001871, 0, 1, 1, 0, 93.000000000
1646305817.774457455, 0.000000010, 0.000000029, 0.000000038, 0.000000466, 0.000000947, 0.000002363, 0.000000010, 0.000000029, 0.000000038, 0.000000466, 0.000000947, 0.000002363, 1, 1, 1, 1, 152.000000000
1646305817.849454641, 0.000000022, 0.000000069, 0.000000126, 0.000000754, 0.000001423, 0.000004375, 0.000000022, 0.000000069, 0.000000126, 0.000000754, 0.000001423, 0.000004375, 0, 1, 1, 1, 116.000000000
1646305817.949451208, 0.000000014, 0.000000043, 0.000000093, 0.000000576, 0.000001258, 0.000003676, 0.000000014, 0.000000043, 0.000000093, 0.000000576, 0.000001258, 0.000003676, 0, 1, 1, 1, 124.000000000
1646305817.999449253, 0.000000016, 0.000000049, 0.000000090, 0.000000500, 0.000001298, 0.000003021, 0.000000016, 0.000000049, 0.000000090, 0.000000500, 0.000001298, 0.000003021, 0, 1, 0, 1, 77.000000000
1646305818.049447536, 0.000000172, 0.000000286, 0.000000697, 0.000000204, 0.000000639, 0.000002047, 0.000000172, 0.000000286, 0.000000697, 0.000000204, 0.000000639, 0.000002047, 0, 1, 0, 1, 77.000000000
1646305818.149443626, 0.000000016, 0.000000034, 0.000000072, 0.000000493, 0.000000892, 0.000002640, 0.000000016, 0.000000034, 0.000000072, 0.000000493, 0.000000892, 0.000002640, 0, 1, 1, 1, 120.000000000
1646305818.199441910, 0.000000016, 0.000000046, 0.000000074, 0.000000464, 0.000001166, 0.000002554, 0.000000016, 0.000000046, 0.000000074, 0.000000464, 0.000001166, 0.000002554, 0, 1, 1, 0, 72.000000000
1646305818.324437141, 0.000000005, 0.000000011, 0.000000027, 0.000000068, 0.000000088, 0.000000784, 0.000000005, 0.000000011, 0.000000027, 0.000000068, 0.000000088, 0.000000784, 1, 1, 1, 0, 97.000000000
1646305818.449432611, 0.000000006, 0.000000018, 0.000000036, 0.000000097, 0.000000119, 0.000001132, 0.000000006, 0.000000018, 0.000000036, 0.000000097, 0.000000119, 0.000001132, 0, 1, 1, 1, 52.000000000
1646305818.499430656, 0.000000012, 0.000000040, 0.000000119, 0.000000280, 0.000000383, 0.000001653, 0.000000012, 0.000000040, 0.000000119, 0.000000280, 0.000000383, 0.000001653, 0, 1, 0, 1, 44.000000000
