# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305807.924819231, 0.000000021, 0.000000156, 0.000000741, 0.000000586, 0.000000744, 0.000001395, 0.000000021, 0.000000156, 0.000000741, 0.000000586, 0.000000744, 0.000001395, 0, 1, 0, 0, 0.000000000
1646305807.924819231, 0.000000647, 0.000000783, 0.000001372, 0.000001008, 0.000001198, 0.000002027, 0.000000647, 0.000000783, 0.000001372, 0.000001008, 0.000001198, 0.000002027, 1, 0, 0, 0, 0.000000000
1646305807.974817276, 0.000000008, 0.000000021, 0.000000076, 0.000000221, 0.000000369, 0.000001139, 0.000000008, 0.000000021, 0.000000076, 0.000000221, 0.000000369, 0.000001139, 0, 1, 0, 0, 0.000000000
1646305807.999816418, 0.000000026, 0.000000121, 0.000000591, 0.000000343, 0.000000561, 0.000001153, 0.000000026, 0.000000121, 0.000000591, 0.000000343, 0.000000561, 0.000001153, 1, 0, 0, 0, 0.000000000
1646305808.024815559, 0.000000019, 0.000000122, 0.000000732, 0.000000582, 0.000000743, 0.000001361, 0.000000019, 0.000000122, 0.000000732, 0.000000582, 0.000000743, 0.000001361, 0, 1, 0, 0, 0.000000000
1646305808.024815559, 0.000000760, 0.000000863, 0.000001476, 0.000001015, 0.000001207, 0.000001990, 0.000000760, 0.000000863, 0.000001476, 0.000001015, 0.000001207, 0.000001990, 0, 0, 1, 0, 32.000000000
1646305808.074813604, 0.000000007, 0.000000020, 0.000000089, 0.000000226, 0.000000373, 0.000001102, 0.000000007, 0.000000020, 0.000000089, 0.000000226, 0.000000373, 0.000001102, 0, 1, 0, 0, 0.000000000
1646305808.099812746, 0.000000032, 0.000000146, 0.000000606, 0.000000362, 0.000000578, 0.000001180, 0.000000032, 0.000000146, 0.000000606, 0.000000362, 0.000000578, 0.000001180, 0, 1, 0, 0, 0.000000000
1646305808.124811888, 0.000000022, 0.000000147, 0.000000675, 0.000000619, 0.000000769, 0.000001381, 0.000000022, 0.000000147, 0.000000675, 0.000000619, 0.000000769, 0.000001381, 0, 1, 0, 0, 0.000000000
1646305808.124811888, 0.000000745, 0.000000871, 0.000001401, 0.000001086, 0.000001262, 0.000002042, 0.000000745, 0.000000871, 0.000001401, 0.000001086, 0.000001262, 0.000002042, 1, 0, 0, 0, 0.000000000
1646305808.174809933, 0.000000007, 0.000000022, 0.000000082, 0.000000231, 0.000000386, 0.000001062, 0.000000007, 0.000000022, 0.000000082, 0.000000231, 0.000000386, 0.000001062, 0, 1, 0, 0, 0.000000000
1646305808.199809074, 0.000000026, 0.000000090, 0.000000564, 0.000000364, 0.000000597, 0.000001119, 0.000000026, 0.000000090, 0.000000564, 0.000000364, 0.000000597, 0.000001119, 1, 0, 0, 0, 0.000000000
1646305808.224808216, 0.000000021, 0.000000166, 0.000000672, 0.000000625, 0.000000786, 0.000001328, 0.000000021, 0.000000166, 0.000000672, 0.000000625, 0.000000786, 0.000001328, 0, 1, 0, 0, 0.000000000
1646305808.224808216, 0.000000728, 0.000000874, 0.000001383, 0.000001091, 0.000001280, 0.000001973, 0.000000728, 0.000000874, 0.000001383, 0.000001091, 0.000001280, 0.000001973, 1, 0, 0, 0, 0.000000000
1646305808.274806261, 0.000000007, 0.000000022, 0.000000073, 0.000000232, 0.000000392, 0.000001051, 0.000000007, 0.000000022, 0.000000073, 0.000000232, 0.000000392, 0.000001051, 0, 1, 0, 0, 0.000000000
1646305808.299805403, 0.000000028, 0.000000114, 0.000000570, 0.000000369, 0.000000602, 0.000001128, 0.000000028, 0.000000114, 0.000000570, 0.000000369, 0.000000602, 0.000001128, 1, 0, 0, 0, 0.000000000
1646305808.324804306, 0.000000025, 0.000000154, 0.000000669, 0.000000630, 0.000000786, 0.000001357, 0.000000025, 0.000000154, 0.000000669, 0.000000630, 0.000000786, 0.000001357, 0, 1, 0, 0, 0.000000000
1646305808.324804306, 0.000000718, 0.000000847, 0.000001365, 0.000001093, 0.000001275, 0.000002010, 0.000000718, 0.000000847, 0.000001365, 0.000001093, 0.000001275, 0.000002010, 0, 0, 1, 0, 38.000000000
1646305808.374802589, 0.000000007, 0.000000023, 0.000000069, 0.000000238, 0.000000388, 0.000001053, 0.000000007, 0.000000023, 0.000000069, 0.000000238, 0.000000388, 0.000001053, 0, 1, 0, 0, 0.000000000
1646305808.399801493, 0.000000028, 0.000000112, 0.000000552, 0.000000375, 0.000000595, 0.000001125, 0.000000028, 0.000000112, 0.000000552, 0.000000375, 0.000000595, 0.000001125, 0, 0, 0, 1, 30.000000000
1646305808.424800873, 0.000000029, 0.000000093, 0.000000626, 0.000000627, 0.000000777, 0.000001376, 0.000000029, 0.000000093, 0.000000626, 0.000000627, 0.000000777, 0.000001376, 0, 1, 0, 0, 0.000000000
1646305808.424800873, 0.000000709, 0.000000773, 0.000001308, 0.000001084, 0.000001259, 0.000002031, 0.000000709, 0.000000773, 0.000001308, 0.000001084, 0.000001259, 0.000002031, 1, 0, 0, 0, 0.000000000
1646305808.474798918, 0.000000007, 0.000000023, 0.000000086, 0.000000240, 0.000000381, 0.000001073, 0.000000007, 0.000000023, 0.000000086, 0.000000240, 0.000000381, 0.000001073, 0, 1, 0, 0, 0.000000000
1646305808.499798059, 0.000000031, 0.000000116, 0.000000568, 0.000000379, 0.000000585, 0.000001163, 0.000000031, 0.000000116, 0.000000568, 0.000000379, 0.000000585, 0.000001163, 1, 0, 0, 0, 0.000000000
1646305808.524796963, 0.000000022, 0.000000070, 0.000000589, 0.000000623, 0.000000770, 0.000001353, 0.000000022, 0.000000070, 0.000000589, 0.000000623, 0.000000770, 0.000001353, 0, 1, 0, 0, 0.000000000
1646305808.524796963, 0.000000690, 0.000000738, 0.000001260, 0.000001073, 0.000001248, 0.000001989, 0.000000690, 0.000000738, 0.000001260, 0.000001073, 0.000001248, 0.000001989, 1, 0, 0, 0, 0.000000000
1646305808.574795246, 0.000000007, 0.000000021, 0.000000078, 0.000000238, 0.000000379, 0.000001012, 0.000000007, 0.000000021, 0.000000078, 0.000000238, 0.000000379, 0.000001012, 0, 1, 0, 0, 0.000000000
1646305808.599794149, 0.000000032, 0.000000133, 0.000000558, 0.000000379, 0.000000582, 0.000001125, 0.000000032, 0.000000133, 0.000000558, 0.000000379, 0.000000582, 0.000001125, 1, 0, 0, 0, 0.000000000
1646305808.624793291, 0.000000019, 0.000000094, 0.000000615, 0.000000627, 0.000000764, 0.000001334, 0.000000019, 0.000000094, 0.000000615, 0.000000627, 0.000000764, 0.000001334, 0, 1, 0, 0, 0.000000000
1646305808.624793291, 0.000000677, 0.000000752, 0.000001276, 0.000001076, 0.000001236, 0.000001966, 0.000000677, 0.000000752, 0.000001276, 0.000001076, 0.000001236, 0.000001966, 1, 0, 0, 0, 0.000000000
1646305808.674791574, 0.000000007, 0.000000025, 0.000000085, 0.000000243, 0.000000379, 0.000001025, 0.000000007, 0.000000025, 0.000000085, 0.000000243, 0.000000379, 0.000001025, 0, 1, 0, 0, 0.000000000
1646305808.699790478, 0.000000034, 0.000000143, 0.000000568, 0.000000387, 0.000000582, 0.000001143, 0.000000034, 0.000000143, 0.000000568, 0.000000387, 0.000000582, 0.000001143, 1, 0, 1, 0, 43.000000000
1646305808.749788761, 0.000000021, 0.000000082, 0.000000734, 0.000001017, 0.000001089, 0.000001759, 0.000000021, 0.000000082, 0.000000734, 0.000001017, 0.000001089, 0.000001759, 0, 0, 0, 1, 20.000000000
1646305808.774787664, 0.000000011, 0.000000026, 0.000000229, 0.000000351, 0.000000509, 0.000001924, 0.000000011, 0.000000026, 0.000000229, 0.000000351, 0.000000509, 0.000001924, 0, 1, 0, 0, 0.000000000
1646305808.799786806, 0.000000011, 0.000000082, 0.000000148, 0.000000519, 0.000000668, 0.000001144, 0.000000011, 0.000000082, 0.000000148, 0.000000519, 0.000000668, 0.000001144, 1, 0, 0, 0, 0.000000000
1646305808.824785948, 0.000000021, 0.000000136, 0.000000499, 0.000000797, 0.000000822, 0.000001277, 0.000000021, 0.000000136, 0.000000499, 0.000000797, 0.000000822, 0.000001277, 0, 1, 0, 0, 0.000000000
1646305808.824785948, 0.000000663, 0.000000778, 0.000001142, 0.000001291, 0.000001292, 0.000001844, 0.000000663, 0.000000778, 0.000001142, 0.000001291, 0.000001292, 0.000001844, 1, 0, 0, 0, 0.000000000
1646305808.874783993, 0.000000007, 0.000000022, 0.000000075, 0.000000247, 0.000000381, 0.000001009, 0.000000007, 0.000000022, 0.000000075, 0.000000247, 0.000000381, 0.000001009, 0, 1, 0, 0, 0.000000000
1646305808.899783134, 0.000000034, 0.000000138, 0.000000554, 0.000000384, 0.000000580, 0.000001137, 0.000000034, 0.000000138, 0.000000554, 0.000000384, 0.000000580, 0.000001137, 0, 0, 0, 1, 22.000000000
1646305808.924782276, 0.000000023, 0.000000138, 0.000000661, 0.000000643, 0.000000764, 0.000001313, 0.000000023, 0.000000138, 0.000000661, 0.000000643, 0.000000764, 0.000001313, 0, 1, 0, 0, 0.000000000
1646305808.924782276, 0.000000659, 0.000000774, 0.000001300, 0.000001096, 0.000001231, 0.000001929, 0.000000659, 0.000000774, 0.000001300, 0.000001096, 0.000001231, 0.000001929, 1, 0, 0, 0, 0.000000000
1646305808.974780321, 0.000000007, 0.000000018, 0.000000075, 0.000000240, 0.000000374, 0.000000988, 0.000000007, 0.000000018, 0.000000075, 0.000000240, 0.000000374, 0.000000988, 0, 1, 0, 0, 0.000000000
1646305808.999779463, 0.000000032, 0.000000154, 0.000000549, 0.000000380, 0.000000575, 0.000001107, 0.000000032, 0.000000154, 0.000000549, 0.000000380, 0.000000575, 0.000001107, 1, 0, 0, 0, 0.000000000
1646305809.024778605, 0.000000020, 0.000000067, 0.000000587, 0.000000622, 0.000000754, 0.000001294, 0.000000020, 0.000000067, 0.000000587, 0.000000622, 0.000000754, 0.000001294, 0, 1, 0, 0, 0.000000000
1646305809.024778605, 0.000000651, 0.000000699, 0.000001221, 0.000001062, 0.000001214, 0.000001902, 0.000000651, 0.000000699, 0.000001221, 0.000001062, 0.000001214, 0.000001902, 0, 0, 0, 1, 26.000000000
1646305809.074776649, 0.000000006, 0.000000021, 0.000000084, 0.000000245, 0.000000374, 0.000000942, 0.000000006, 0.000000021, 0.000000084, 0.000000245, 0.000000374, 0.000000942, 0, 1, 0, 0, 0.000000000
1646305809.099775791, 0.000000031, 0.000000107, 0.000000537, 0.000000386, 0.000000572, 0.000001060, 0.000000031, 0.000000107, 0.000000537, 0.000000386, 0.000000572, 0.000001060, 0, 1, 0, 0, 0.000000000
1646305809.124774694, 0.000000019, 0.000000112, 0.000000631, 0.000000636, 0.000000749, 0.000001241, 0.000000019, 0.000000112, 0.000000631, 0.000000636, 0.000000749, 0.000001241, 0, 1, 0, 0, 0.000000000
1646305809.124774694, 0.000000648, 0.000000741, 0.000001263, 0.000001079, 0.000001205, 0.000001831, 0.000000648, 0.000000741, 0.000001263, 0.000001079, 0.000001205, 0.000001831, 1, 0, 0, 0, 0.000000000
1646305809.174772978, 0.000000006, 0.000000018, 0.000000068, 0.000000242, 0.000000370, 0.000000954, 0.000000006, 0.000000018, 0.000000068, 0.000000242, 0.000000370, 0.000000954, 0, 1, 0, 0, 0.000000000
1646305809.199772120, 0.000000032, 0.000000107, 0.000000538, 0.000000380, 0.000000567, 0.000001076, 0.000000032, 0.000000107, 0.000000538, 0.000000380, 0.000000567, 0.000001076, 0, 1, 0, 0, 0.000000000
1646305809.224771261, 0.000000019, 0.000000107, 0.000000602, 0.000000624, 0.000000751, 0.000001278, 0.000000019, 0.000000107, 0.000000602, 0.000000624, 0.000000751, 0.000001278, 0, 1, 0, 0, 0.000000000
1646305809.224771261, 0.000000646, 0.000000734, 0.000001232, 0.000001060, 0.000001207, 0.000001881, 0.000000646, 0.000000734, 0.000001232, 0.000001060, 0.000001207, 0.000001881, 0, 0, 0, 1, 23.000000000
1646305809.274769306, 0.000000006, 0.000000022, 0.000000077, 0.000000242, 0.000000374, 0.000000984, 0.000000006, 0.000000022, 0.000000077, 0.000000242, 0.000000374, 0.000000984, 0, 1, 0, 0, 0.000000000
1646305809.299768448, 0.000000034, 0.000000136, 0.000000637, 0.000000383, 0.000000572, 0.000001118, 0.000000034, 0.000000136, 0.000000637, 0.000000383, 0.000000572, 0.000001118, 1, 0, 0, 0, 0.000000000
1646305809.324767351, 0.000000021, 0.000000139, 0.000000715, 0.000000640, 0.000000757, 0.000001303, 0.000000021, 0.000000139, 0.000000715, 0.000000640, 0.000000757, 0.000001303, 0, 1, 0, 0, 0.000000000
1646305809.324767351, 0.000000763, 0.000000882, 0.000001460, 0.000001097, 0.000001227, 0.000001921, 0.000000763, 0.000000882, 0.000001460, 0.000001097, 0.000001227, 0.000001921, 1, 0, 0, 0, 0.000000000
1646305809.374765635, 0.000000006, 0.000000024, 0.000000070, 0.000000242, 0.000000383, 0.000000952, 0.000000006, 0.000000024, 0.000000070, 0.000000242, 0.000000383, 0.000000952, 0, 1, 0, 0, 0.000000000
1646305809.399764538, 0.000000032, 0.000000125, 0.000000609, 0.000000390, 0.000000593, 0.000001085, 0.000000032, 0.000000125, 0.000000609, 0.000000390, 0.000000593, 0.000001085, 1, 0, 0, 0, 0.000000000
1646305809.424763680, 0.000000016, 0.000000108, 0.000000725, 0.000000655, 0.000000789, 0.000001280, 0.000000016, 0.000000108, 0.000000725, 0.000000655, 0.000000789, 0.000001280, 0, 1, 0, 0, 0.000000000
1646305809.424763680, 0.000000741, 0.000000833, 0.000001453, 0.000001136, 0.000001289, 0.000001915, 0.000000741, 0.000000833, 0.000001453, 0.000001136, 0.000001289, 0.000001915, 1, 0, 0, 0, 0.000000000
1646305809.474761963, 0.000000006, 0.000000024, 0.000000065, 0.000000245, 0.000000386, 0.000000922, 0.000000006, 0.000000024, 0.000000065, 0.000000245, 0.000000386, 0.000000922, 0, 1, 0, 0, 0.000000000
1646305809.499760866, 0.000000034, 0.000000122, 0.000000602, 0.000000395, 0.000000597, 0.000001071, 0.000000034, 0.000000122, 0.000000602, 0.000000395, 0.000000597, 0.000001071, 1, 0, 0, 0, 0.000000000
1646305809.524760008, 0.000000017, 0.000000082, 0.000000717, 0.000000655, 0.000000787, 0.000001270, 0.000000017, 0.000000082, 0.000000717, 0.000000655, 0.000000787, 0.000001270, 0, 1, 0, 0, 0.000000000
1646305809.524760008, 0.000000725, 0.000000791, 0.000001429, 0.000001132, 0.000001281, 0.000001905, 0.000000725, 0.000000791, 0.000001429, 0.000001132, 0.000001281, 0.000001905, 1, 0, 0, 0, 0.000000000
1646305809.574758291, 0.000000006, 0.000000021, 0.000000088, 0.000000247, 0.000000378, 0.000000898, 0.000000006, 0.000000021, 0.000000088, 0.000000247, 0.000000378, 0.000000898, 0, 1, 0, 0, 0.000000000
1646305809.599757195, 0.000000036, 0.000000121, 0.000000594, 0.000000394, 0.000000585, 0.000001051, 0.000000036, 0.000000121, 0.000000594, 0.000000394, 0.000000585, 0.000001051, 1, 0, 0, 0, 0.000000000
1646305809.624756336, 0.000000017, 0.000000100, 0.000000657, 0.000000655, 0.000000770, 0.000001256, 0.000000017, 0.000000100, 0.000000657, 0.000000655, 0.000000770, 0.000001256, 0, 1, 0, 0, 0.000000000
1646305809.624756336, 0.000000711, 0.000000795, 0.000001354, 0.000001127, 0.000001255, 0.000001882, 0.000000711, 0.000000795, 0.000001354, 0.000001127, 0.000001255, 0.000001882, 1, 0, 0, 0, 0.000000000
1646305809.674754620, 0.000000007, 0.000000022, 0.000000088, 0.000000248, 0.000000379, 0.000000941, 0.000000007, 0.000000022, 0.000000088, 0.000000248, 0.000000379, 0.000000941, 0, 1, 0, 0, 0.000000000
1646305809.699753523, 0.000000037, 0.000000123, 0.000000598, 0.000000396, 0.000000586, 0.000001091, 0.000000037, 0.000000123, 0.000000598, 0.000000396, 0.000000586, 0.000001091, 0, 1, 0, 1, 24.000000000
1646305809.749751806, 0.000000019, 0.000000155, 0.000000957, 0.000001070, 0.000001114, 0.000001750, 0.000000019, 0.000000155, 0.000000957, 0.000001070, 0.000001114, 0.000001750, 1, 0, 0, 0, 0.000000000
1646305809.774750710, 0.000000010, 0.000000024, 0.000000222, 0.000000369, 0.000000504, 0.000001932, 0.000000010, 0.000000024, 0.000000222, 0.000000369, 0.000000504, 0.000001932, 0, 1, 0, 0, 0.000000000
1646305809.799749851, 0.000000010, 0.000000071, 0.000000117, 0.000000540, 0.000000666, 0.000001168, 0.000000010, 0.000000071, 0.000000117, 0.000000540, 0.000000666, 0.000001168, 1, 0, 0, 0, 0.000000000
1646305809.824748993, 0.000000016, 0.000000135, 0.000000544, 0.000000814, 0.000000832, 0.000001317, 0.000000016, 0.000000135, 0.000000544, 0.000000814, 0.000000832, 0.000001317, 0, 1, 0, 0, 0.000000000
1646305809.824748993, 0.000000685, 0.000000805, 0.000001216, 0.000001301, 0.000001335, 0.000001905, 0.000000685, 0.000000805, 0.000001216, 0.000001301, 0.000001335, 0.000001905, 1, 0, 0, 0, 0.000000000
1646305809.874747038, 0.000000006, 0.000000025, 0.000000059, 0.000000241, 0.000000374, 0.000000921, 0.000000006, 0.000000025, 0.000000059, 0.000000241, 0.000000374, 0.000000921, 0, 1, 0, 0, 0.000000000
1646305809.899746180, 0.000000031, 0.000000116, 0.000000563, 0.000000372, 0.000000573, 0.000001055, 0.000000031, 0.000000116, 0.000000563, 0.000000372, 0.000000573, 0.000001055, 1, 0, 0, 0, 0.000000000
1646305809.924745321, 0.000000018, 0.000000101, 0.000000711, 0.000000624, 0.000000759, 0.000001263, 0.000000018, 0.000000101, 0.000000711, 0.000000624, 0.000000759, 0.000001263, 0, 1, 0, 0, 0.000000000
1646305809.924745321, 0.000000676, 0.000000760, 0.000001373, 0.000001079, 0.000001231, 0.000001880, 0.000000676, 0.000000760, 0.000001373, 0.000001079, 0.000001231, 0.000001880, 1, 0, 0, 0, 0.000000000
1646305809.974743366, 0.000000006, 0.000000026, 0.000000074, 0.000000243, 0.000000366, 0.000000967, 0.000000006, 0.000000026, 0.000000074, 0.000000243, 0.000000366, 0.000000967, 0, 1, 0, 0, 0.000000000
1646305809.999742508, 0.000000032, 0.000000113, 0.000000562, 0.000000380, 0.000000566, 0.000001099, 0.000000032, 0.000000113, 0.000000562, 0.000000380, 0.000000566, 0.000001099, 1, 0, 0, 0, 0.000000000
1646305810.024741650, 0.000000018, 0.000000139, 0.000000749, 0.000000637, 0.000000752, 0.000001291, 0.000000018, 0.000000139, 0.000000749, 0.000000637, 0.000000752, 0.000001291, 0, 1, 0, 0, 0.000000000
1646305810.024741650, 0.000000667, 0.000000789, 0.000001402, 0.000001089, 0.000001219, 0.000001909, 0.000000667, 0.000000789, 0.000001402, 0.000001089, 0.000001219, 0.000001909, 1, 0, 0, 0, 0.000000000
1646305810.074739695, 0.000000006, 0.000000023, 0.000000078, 0.000000240, 0.000000364, 0.000000967, 0.000000006, 0.000000023, 0.000000078, 0.000000240, 0.000000364, 0.000000967, 0, 1, 0, 0, 0.000000000
1646305810.099738836, 0.000000031, 0.000000096, 0.000000545, 0.000000369, 0.000000560, 0.000001087, 0.000000031, 0.000000096, 0.000000545, 0.000000369, 0.000000560, 0.000001087, 1, 0, 0, 0, 0.000000000
1646305810.124737740, 0.000000019, 0.000000138, 0.000000754, 0.000000621, 0.000000744, 0.000001287, 0.000000019, 0.000000138, 0.000000754, 0.000000621, 0.000000744, 0.000001287, 0, 1, 0, 0, 0.000000000
1646305810.124737740, 0.000000661, 0.000000780, 0.000001400, 0.000001064, 0.000001204, 0.000001899, 0.000000661, 0.000000780, 0.000001400, 0.000001064, 0.000001204, 0.000001899, 1, 0, 0, 0, 0.000000000
1646305810.174736023, 0.000000006, 0.000000022, 0.000000073, 0.000000234, 0.000000363, 0.000000942, 0.000000006, 0.000000022, 0.000000073, 0.000000234, 0.000000363, 0.000000942, 0, 1, 0, 0, 0.000000000
1646305810.199735165, 0.000000030, 0.000000131, 0.000000536, 0.000000361, 0.000000558, 0.000001058, 0.000000030, 0.000000131, 0.000000536, 0.000000361, 0.000000558, 0.000001058, 1, 0, 0, 0, 0.000000000
1646305810.224734068, 0.000000018, 0.000000115, 0.000000760, 0.000000605, 0.000000746, 0.000001239, 0.000000018, 0.000000115, 0.000000760, 0.000000605, 0.000000746, 0.000001239, 0, 1, 0, 0, 0.000000000
1646305810.224734068, 0.000000654, 0.000000751, 0.000001400, 0.000001040, 0.000001206, 0.000001831, 0.000000654, 0.000000751, 0.000001400, 0.000001040, 0.000001206, 0.000001831, 1, 0, 0, 0, 0.000000000
1646305810.274732351, 0.000000005, 0.000000023, 0.000000058, 0.000000230, 0.000000360, 0.000000899, 0.000000005, 0.000000023, 0.000000058, 0.000000230, 0.000000360, 0.000000899, 0, 1, 0, 0, 0.000000000
1646305810.299731493, 0.000000030, 0.000000115, 0.000000534, 0.000000355, 0.000000554, 0.000001027, 0.000000030, 0.000000115, 0.000000534, 0.000000355, 0.000000554, 0.000001027, 0, 0, 0, 1, 19.000000000
1646305810.324730396, 0.000000019, 0.000000133, 0.000000779, 0.000000600, 0.000000742, 0.000001244, 0.000000019, 0.000000133, 0.000000779, 0.000000600, 0.000000742, 0.000001244, 0, 1, 0, 0, 0.000000000
1646305810.324730396, 0.000000650, 0.000000766, 0.000001415, 0.000001032, 0.000001198, 0.000001844, 0.000000650, 0.000000766, 0.000001415, 0.000001032, 0.000001198, 0.000001844, 1, 0, 0, 0, 0.000000000
1646305810.374728680, 0.000000006, 0.000000018, 0.000000072, 0.000000240, 0.000000359, 0.000000956, 0.000000006, 0.000000018, 0.000000072, 0.000000240, 0.000000359, 0.000000956, 0, 1, 0, 0, 0.000000000
1646305810.399727583, 0.000000029, 0.000000162, 0.000000534, 0.000000371, 0.000000551, 0.000001080, 0.000000029, 0.000000162, 0.000000534, 0.000000371, 0.000000551, 0.000001080, 1, 0, 0, 0, 0.000000000
1646305810.424726725, 0.000000017, 0.000000123, 0.000000822, 0.000000612, 0.000000741, 0.000001273, 0.000000017, 0.000000123, 0.000000822, 0.000000612, 0.000000741, 0.000001273, 0, 1, 0, 0, 0.000000000
1646305810.424726725, 0.000000646, 0.000000752, 0.000001455, 0.000001043, 0.000001197, 0.000001874, 0.000000646, 0.000000752, 0.000001455, 0.000001043, 0.000001197, 0.000001874, 1, 0, 0, 0, 0.000000000
