# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305806.099886656, 0.000000006, 0.000000010, 0.000000051, 0.000000482, 0.000000904, 0.000001756, 0.000000006, 0.000000010, 0.000000051, 0.000000482, 0.000000904, 0.000001756, 1, 0, 1, 0, 91.000000000
1646305806.149884701, 0.000000011, 0.000000028, 0.000000189, 0.000000159, 0.000000212, 0.000000934, 0.000000011, 0.000000028, 0.000000189, 0.000000159, 0.000000212, 0.000000934, 0, 1, 1, 0, 52.000000000
1646305806.199882984, 0.000000005, 0.000000010, 0.000000042, 0.000000299, 0.000000420, 0.000001260, 0.000000005, 0.000000010, 0.000000042, 0.000000299, 0.000000420, 0.000001260, 0, 0, 1, 1, 86.000000000
1646305806.249881268, 0.000000017, 0.000000052, 0.000000378, 0.000000167, 0.000000193, 0.000000839, 0.000000017, 0.000000052, 0.000000378, 0.000000167, 0.000000193, 0.000000839, 0, 1, 1, 0, 31.000000000
1646305806.299879313, 0.000000005, 0.000000010, 0.000000044, 0.000000306, 0.000000453, 0.000001090, 0.000000005, 0.000000010, 0.000000044, 0.000000306, 0.000000453, 0.000001090, 1, 0, 1, 0, 47.000000000
1646305806.349877596, 0.000000226, 0.000000448, 0.000000781, 0.000000167, 0.000000389, 0.000000738, 0.000000226, 0.000000448, 0.000000781, 0.000000167, 0.000000389, 0.000000738, 0, 1, 1, 0, 21.000000000
1646305806.424874783, 0.000000004, 0.000000010, 0.000000040, 0.000000367, 0.000000576, 0.000000994, 0.000000004, 0.000000010, 0.000000040, 0.000000367, 0.000000576, 0.000000994, 0, 1, 1, 0, 13.000000000
1646305806.499871969, 0.000000004, 0.000000009, 0.000000036, 0.000000408, 0.000000720, 0.000001174, 0.000000004, 0.000000009, 0.000000036, 0.000000408, 0.000000720, 0.000001174, 0, 1, 1, 1, 49.000000000
1646305806.549870014, 0.000000158, 0.000000316, 0.000000986, 0.000000844, 0.000001424, 0.000002011, 0.000000158, 0.000000316, 0.000000986, 0.000000844, 0.000001424, 0.000002011, 0, 1, 1, 0, 3.000000000
1646305806.599868059, 0.000000003, 0.000000007, 0.000000034, 0.000000205, 0.000000318, 0.000000471, 0.000000003, 0.000000007, 0.000000034, 0.000000205, 0.000000318, 0.000000471, 1, 0, 1, 0, 19.000000000
1646305806.649866343, 0.000000084, 0.000000267, 0.000000904, 0.000000538, 0.000000777, 0.000000987, 0.000000084, 0.000000267, 0.000000904, 0.000000538, 0.000000777, 0.000000987, 0, 0, 1, 1, 40.000000000
1646305806.699864626, 0.000000004, 0.000000010, 0.000000032, 0.000000226, 0.000000253, 0.000000458, 0.000000004, 0.000000010, 0.000000032, 0.000000226, 0.000000253, 0.000000458, 1, 0, 1, 0, 25.000000000
1646305806.749862671, 0.000000047, 0.000000186, 0.000000829, 0.000000585, 0.000000710, 0.000001023, 0.000000047, 0.000000186, 0.000000829, 0.000000585, 0.000000710, 0.000001023, 0, 1, 1, 0, 1.000000000
1646305806.774861813, 0.000000008, 0.000000015, 0.000000134, 0.000000333, 0.000000360, 0.000001178, 0.000000008, 0.000000015, 0.000000134, 0.000000333, 0.000000360, 0.000001178, 0, 0, 1, 0, 0.000000000
1646305806.849858999, 0.000000015, 0.000000073, 0.000000329, 0.000000882, 0.000001034, 0.000001375, 0.000000015, 0.000000073, 0.000000329, 0.000000882, 0.000001034, 0.000001375, 1, 0, 1, 0, 29.000000000
1646305806.899857044, 0.000000005, 0.000000015, 0.000000042, 0.000000216, 0.000000335, 0.000000568, 0.000000005, 0.000000015, 0.000000042, 0.000000216, 0.000000335, 0.000000568, 1, 0, 1, 0, 42.000000000
1646305806.949855328, 0.000000024, 0.000000133, 0.000000771, 0.000000607, 0.000000708, 0.000001090, 0.000000024, 0.000000133, 0.000000771, 0.000000607, 0.000000708, 0.000001090, 0, 0, 1, 1, 26.000000000
1646305807.024852514, 0.000000004, 0.000000015, 0.000000038, 0.000000161, 0.000000231, 0.000000351, 0.000000004, 0.000000015, 0.000000038, 0.000000161, 0.000000231, 0.000000351, 1, 0, 1, 1, 71.000000000
1646305807.074850559, 0.000000012, 0.000000019, 0.000000251, 0.000000443, 0.000000520, 0.000000848, 0.000000012, 0.000000019, 0.000000251, 0.000000443, 0.000000520, 0.000000848, 0, 0, 1, 1, 34.000000000
1646305807.149847984, 0.000000008, 0.000000061, 0.000000070, 0.000000958, 0.000001004, 0.000001384, 0.000000008, 0.000000061, 0.000000070, 0.000000958, 0.000001004, 0.000001384, 0, 1, 1, 1, 31.000000000
1646305807.199846029, 0.000000005, 0.000000017, 0.000000054, 0.000000228, 0.000000352, 0.000000675, 0.000000005, 0.000000017, 0.000000054, 0.000000228, 0.000000352, 0.000000675, 0, 0, 1, 1, 30.000000000
1646305807.274843216, 0.000000007, 0.000000023, 0.000000148, 0.000000577, 0.000000840, 0.000001235, 0.000000007, 0.000000023, 0.000000148, 0.000000577, 0.000000840, 0.000001235, 1, 0, 1, 0, 35.000000000
1646305807.349840403, 0.000000009, 0.000000072, 0.000000107, 0.000000995, 0.000001082, 0.000001646, 0.000000009, 0.000000072, 0.000000107, 0.000000995, 0.000001082, 0.000001646, 0, 1, 1, 0, 0.000000000
1646305807.449836731, 0.000000004, 0.000000013, 0.000000035, 0.000000165, 0.000000244, 0.000000384, 0.000000004, 0.000000013, 0.000000035, 0.000000165, 0.000000244, 0.000000384, 1, 1, 1, 1, 63.000000000
1646305807.499835014, 0.000000005, 0.000000018, 0.000000045, 0.000000166, 0.000000261, 0.000000453, 0.000000005, 0.000000018, 0.000000045, 0.000000166, 0.000000261, 0.000000453, 0, 0, 1, 1, 25.000000000
1646305807.549833059, 0.000000039, 0.000000152, 0.000000720, 0.000000611, 0.000000702, 0.000001082, 0.000000039, 0.000000152, 0.000000720, 0.000000611, 0.000000702, 0.000001082, 0, 1, 1, 0, 0.000000000
1646305807.599831104, 0.000000005, 0.000000017, 0.000000054, 0.000000210, 0.000000340, 0.000000656, 0.000000005, 0.000000017, 0.000000054, 0.000000210, 0.000000340, 0.000000656, 1, 0, 1, 0, 33.000000000
1646305807.649829388, 0.000000027, 0.000000246, 0.000000888, 0.000000594, 0.000000726, 0.000001239, 0.000000027, 0.000000246, 0.000000888, 0.000000594, 0.000000726, 0.000001239, 0, 1, 1, 0, 0.000000000
1646305807.699827671, 0.000000005, 0.000000019, 0.000000048, 0.000000202, 0.000000349, 0.000000665, 0.000000005, 0.000000019, 0.000000048, 0.000000202, 0.000000349, 0.000000665, 1, 0, 1, 0, 38.000000000
1646305807.749825716, 0.000000035, 0.000000157, 0.000000737, 0.000000582, 0.000000729, 0.000001230, 0.000000035, 0.000000157, 0.000000737, 0.000000582, 0.000000729, 0.000001230, 0, 1, 1, 0, 0.000000000
1646305807.799823761, 0.000000005, 0.000000019, 0.000000058, 0.000000204, 0.000000352, 0.000000657, 0.000000005, 0.000000019, 0.000000058, 0.000000204, 0.000000352, 0.000000657, 0, 0, 1, 1, 20.000000000
1646305807.824822903, 0.000000028, 0.000000167, 0.000000517, 0.000000337, 0.000000488, 0.000000857, 0.000000028, 0.000000167, 0.000000517, 0.000000337, 0.000000488, 0.000000857, 0, 0, 1, 0, 0.000000000
1646305807.824822903, 0.000000656, 0.000000795, 0.000001147, 0.000000611, 0.000000811, 0.000001303, 0.000000656, 0.000000795, 0.000001147, 0.000000611, 0.000000811, 0.000001303, 0, 0, 1, 0, 0.000000000
1646305807.874820948, 0.000000008, 0.000000019, 0.000000082, 0.000000202, 0.000000340, 0.000000972, 0.000000008, 0.000000019, 0.000000082, 0.000000202, 0.000000340, 0.000000972, 0, 0, 1, 0, 0.000000000
1646305807.949818373, 0.000000015, 0.000000054, 0.000000282, 0.000000416, 0.000000505, 0.000000632, 0.000000015, 0.000000054, 0.000000282, 0.000000416, 0.000000505, 0.000000632, 0, 0, 1, 1, 21.000000000
1646305807.999816418, 0.000000005, 0.000000019, 0.000000051, 0.000000193, 0.000000322, 0.000000545, 0.000000005, 0.000000019, 0.000000051, 0.000000193, 0.000000322, 0.000000545, 1, 0, 1, 0, 30.000000000
1646305808.049814463, 0.000000030, 0.000000131, 0.000000727, 0.000000588, 0.000000715, 0.000001130, 0.000000030, 0.000000131, 0.000000727, 0.000000588, 0.000000715, 0.000001130, 0, 1, 1, 0, 0.000000000
1646305808.149810791, 0.000000004, 0.000000016, 0.000000044, 0.000000162, 0.000000253, 0.000000379, 0.000000004, 0.000000016, 0.000000044, 0.000000162, 0.000000253, 0.000000379, 1, 1, 1, 0, 37.000000000
1646305808.199809074, 0.000000005, 0.000000020, 0.000000047, 0.000000164, 0.000000275, 0.000000449, 0.000000005, 0.000000020, 0.000000047, 0.000000164, 0.000000275, 0.000000449, 1, 0, 1, 0, 36.000000000
1646305808.249807119, 0.000000034, 0.000000149, 0.000000715, 0.000000603, 0.000000708, 0.000001057, 0.000000034, 0.000000149, 0.000000715, 0.000000603, 0.000000708, 0.000001057, 0, 1, 1, 0, 0.000000000
1646305808.299805403, 0.000000005, 0.000000021, 0.000000054, 0.000000216, 0.000000364, 0.000000660, 0.000000005, 0.000000021, 0.000000054, 0.000000216, 0.000000364, 0.000000660, 1, 0, 1, 0, 29.000000000
1646305808.349803448, 0.000000033, 0.000000124, 0.000000684, 0.000000621, 0.000000754, 0.000001256, 0.000000033, 0.000000124, 0.000000684, 0.000000621, 0.000000754, 0.000001256, 0, 1, 1, 0, 0.000000000
1646305808.424800873, 0.000000004, 0.000000015, 0.000000037, 0.000000169, 0.000000248, 0.000000376, 0.000000004, 0.000000015, 0.000000037, 0.000000169, 0.000000248, 0.000000376, 0, 1, 1, 1, 24.000000000
1646305808.474798918, 0.000000010, 0.000000022, 0.000000231, 0.000000246, 0.000000342, 0.000000846, 0.000000010, 0.000000022, 0.000000231, 0.000000246, 0.000000342, 0.000000846, 0, 0, 1, 1, 25.000000000
1646305808.574795246, 0.000000005, 0.000000018, 0.000000058, 0.000000604, 0.000000887, 0.000001155, 0.000000005, 0.000000018, 0.000000058, 0.000000604, 0.000000887, 0.000001155, 0, 1, 1, 1, 23.000000000
1646305808.649792433, 0.000000008, 0.000000069, 0.000000084, 0.000000869, 0.000000965, 0.000001745, 0.000000008, 0.000000069, 0.000000084, 0.000000869, 0.000000965, 0.000001745, 1, 1, 1, 0, 36.000000000
1646305808.699790478, 0.000000005, 0.000000021, 0.000000053, 0.000000234, 0.000000361, 0.000000611, 0.000000005, 0.000000021, 0.000000053, 0.000000234, 0.000000361, 0.000000611, 1, 0, 1, 0, 35.000000000
1646305808.749788761, 0.000000021, 0.000000090, 0.000000636, 0.000000628, 0.000000732, 0.000001132, 0.000000021, 0.000000090, 0.000000636, 0.000000628, 0.000000732, 0.000001132, 0, 1, 1, 0, 0.000000000
1646305808.799786806, 0.000000005, 0.000000020, 0.000000050, 0.000000223, 0.000000355, 0.000000660, 0.000000005, 0.000000020, 0.000000050, 0.000000223, 0.000000355, 0.000000660, 1, 0, 1, 0, 34.000000000
1646305808.849785089, 0.000000030, 0.000000110, 0.000000672, 0.000000639, 0.000000746, 0.000001209, 0.000000030, 0.000000110, 0.000000672, 0.000000639, 0.000000746, 0.000001209, 0, 1, 1, 0, 0.000000000
1646305808.899783134, 0.000000005, 0.000000020, 0.000000051, 0.000000222, 0.000000364, 0.000000666, 0.000000005, 0.000000020, 0.000000051, 0.000000222, 0.000000364, 0.000000666, 1, 0, 1, 0, 33.000000000
1646305808.949781418, 0.000000033, 0.000000118, 0.000000683, 0.000000631, 0.000000752, 0.000001210, 0.000000033, 0.000000118, 0.000000683, 0.000000631, 0.000000752, 0.000001210, 0, 0, 1, 1, 18.000000000
1646305809.049777508, 0.000000004, 0.000000015, 0.000000039, 0.000000176, 0.000000261, 0.000000381, 0.000000004, 0.000000015, 0.000000039, 0.000000176, 0.000000261, 0.000000381, 1, 1, 1, 1, 55.000000000
1646305809.099775791, 0.000000005, 0.000000018, 0.000000057, 0.000000179, 0.000000271, 0.000000442, 0.000000005, 0.000000018, 0.000000057, 0.000000179, 0.000000271, 0.000000442, 1, 0, 1, 0, 35.000000000
1646305809.149773836, 0.000000026, 0.000000108, 0.000000623, 0.000000620, 0.000000689, 0.000001009, 0.000000026, 0.000000108, 0.000000623, 0.000000620, 0.000000689, 0.000001009, 1, 0, 1, 0, 35.000000000
1646305809.224771261, 0.000000004, 0.000000015, 0.000000038, 0.000000176, 0.000000252, 0.000000368, 0.000000004, 0.000000015, 0.000000038, 0.000000176, 0.000000252, 0.000000368, 1, 1, 1, 0, 33.000000000
1646305809.324767351, 0.000000004, 0.000000017, 0.000000036, 0.000000168, 0.000000240, 0.000000344, 0.000000004, 0.000000017, 0.000000036, 0.000000168, 0.000000240, 0.000000344, 1, 1, 1, 1, 54.000000000
1646305809.399764538, 0.000000005, 0.000000022, 0.000000053, 0.000000207, 0.000000327, 0.000000540, 0.000000005, 0.000000022, 0.000000053, 0.000000207, 0.000000327, 0.000000540, 1, 1, 1, 0, 35.000000000
1646305809.449762821, 0.000000025, 0.000000089, 0.000000691, 0.000000636, 0.000000746, 0.000001123, 0.000000025, 0.000000089, 0.000000691, 0.000000636, 0.000000746, 0.000001123, 0, 1, 1, 0, 0.000000000
1646305809.499760866, 0.000000005, 0.000000024, 0.000000064, 0.000000225, 0.000000365, 0.000000637, 0.000000005, 0.000000024, 0.000000064, 0.000000225, 0.000000365, 0.000000637, 0, 0, 1, 1, 13.000000000
1646305809.549759150, 0.000000021, 0.000000084, 0.000000706, 0.000000635, 0.000000758, 0.000001169, 0.000000021, 0.000000084, 0.000000706, 0.000000635, 0.000000758, 0.000001169, 0, 0, 1, 1, 13.000000000
1646305809.599757195, 0.000000005, 0.000000020, 0.000000063, 0.000000224, 0.000000355, 0.000000647, 0.000000005, 0.000000020, 0.000000063, 0.000000224, 0.000000355, 0.000000647, 1, 0, 1, 0, 33.000000000
1646305809.649755478, 0.000000028, 0.000000112, 0.000000737, 0.000000643, 0.000000746, 0.000001198, 0.000000028, 0.000000112, 0.000000737, 0.000000643, 0.000000746, 0.000001198, 0, 1, 1, 0, 0.000000000
1646305809.699753523, 0.000000005, 0.000000019, 0.000000056, 0.000000224, 0.000000354, 0.000000664, 0.000000005, 0.000000019, 0.000000056, 0.000000224, 0.000000354, 0.000000664, 0, 0, 1, 1, 14.000000000
1646305809.749751806, 0.000000032, 0.000000126, 0.000000748, 0.000000640, 0.000000740, 0.000001211, 0.000000032, 0.000000126, 0.000000748, 0.000000640, 0.000000740, 0.000001211, 0, 1, 1, 0, 0.000000000
1646305809.799749851, 0.000000005, 0.000000018, 0.000000053, 0.000000221, 0.000000350, 0.000000651, 0.000000005, 0.000000018, 0.000000053, 0.000000221, 0.000000350, 0.000000651, 0, 0, 1, 1, 14.000000000
1646305809.849747896, 0.000000024, 0.000000086, 0.000000710, 0.000000624, 0.000000737, 0.000001165, 0.000000024, 0.000000086, 0.000000710, 0.000000624, 0.000000737, 0.000001165, 0, 1, 1, 0, 0.000000000
1646305809.899746180, 0.000000005, 0.000000021, 0.000000059, 0.000000219, 0.000000346, 0.000000636, 0.000000005, 0.000000021, 0.000000059, 0.000000219, 0.000000346, 0.000000636, 1, 0, 1, 0, 36.000000000
1646305809.949744463, 0.000000029, 0.000000100, 0.000000786, 0.000000629, 0.000000742, 0.000001181, 0.000000029, 0.000000100, 0.000000786, 0.000000629, 0.000000742, 0.000001181, 0, 0, 1, 1, 14.000000000
1646305809.999742508, 0.000000004, 0.000000022, 0.000000046, 0.000000216, 0.000000347, 0.000000637, 0.000000004, 0.000000022, 0.000000046, 0.000000216, 0.000000347, 0.000000637, 0, 1, 1, 0, 0.000000000
1646305810.049740553, 0.000000030, 0.000000123, 0.000000786, 0.000000621, 0.000000741, 0.000001171, 0.000000030, 0.000000123, 0.000000786, 0.000000621, 0.000000741, 0.000001171, 0, 0, 1, 1, 15.000000000
1646305810.099738836, 0.000000004, 0.000000020, 0.000000052, 0.000000216, 0.000000342, 0.000000636, 0.000000004, 0.000000020, 0.000000052, 0.000000216, 0.000000342, 0.000000636, 1, 0, 1, 0, 33.000000000
1646305810.149736881, 0.000000025, 0.000000111, 0.000000776, 0.000000618, 0.000000726, 0.000001161, 0.000000025, 0.000000111, 0.000000776, 0.000000618, 0.000000726, 0.000001161, 0, 1, 1, 0, 0.000000000
1646305810.199735165, 0.000000004, 0.000000022, 0.000000056, 0.000000214, 0.000000345, 0.000000624, 0.000000004, 0.000000022, 0.000000056, 0.000000214, 0.000000345, 0.000000624, 1, 0, 1, 0, 34.000000000
1646305810.274732351, 0.000000006, 0.000000028, 0.000000135, 0.000000581, 0.000000878, 0.000001290, 0.000000006, 0.000000028, 0.000000135, 0.000000581, 0.000000878, 0.000001290, 1, 0, 1, 0, 33.000000000
1646305810.349729538, 0.000000007, 0.000000081, 0.000000085, 0.000000920, 0.000001007, 0.000001823, 0.000000007, 0.000000081, 0.000000085, 0.000000920, 0.000001007, 0.000001823, 1, 1, 1, 0, 33.000000000
1646305810.399727583, 0.000000005, 0.000000018, 0.000000054, 0.000000229, 0.000000344, 0.000000604, 0.000000005, 0.000000018, 0.000000054, 0.000000229, 0.000000344, 0.000000604, 0, 0, 1, 1, 20.000000000
1646305810.449725866, 0.000000022, 0.000000120, 0.000000859, 0.000000610, 0.000000720, 0.000001115, 0.000000022, 0.000000120, 0.000000859, 0.000000610, 0.000000720, 0.000001115, 0, 1, 1, 0, 0.000000000
1646305810.474724770, 0.000000011, 0.000000026, 0.000000233, 0.000000324, 0.000000409, 0.000001411, 0.000000011, 0.000000026, 0.000000233, 0.000000324, 0.000000409, 0.000001411, 0, 0, 1, 0, 0.000000000
1646305810.549722195, 0.000000007, 0.000000064, 0.000000084, 0.000000868, 0.000000948, 0.000001166, 0.000000007, 0.000000064, 0.000000084, 0.000000868, 0.000000948, 0.000001166, 0, 1, 1, 0, 0.000000000
1646305810.599720240, 0.000000004, 0.000000018, 0.000000050, 0.000000223, 0.000000341, 0.000000588, 0.000000004, 0.000000018, 0.000000050, 0.000000223, 0.000000341, 0.000000588, 1, 0, 1, 0, 34.000000000
1646305810.649718285, 0.000000019, 0.000000060, 0.000000505, 0.000000347, 0.000000435, 0.000000526, 0.000000019, 0.000000060, 0.000000505, 0.000000347, 0.000000435, 0.000000526, 0, 0, 1, 1, 19.000000000
1646305810.699716568, 0.000000004, 0.000000017, 0.000000049, 0.000000200, 0.000000315, 0.000000507, 0.000000004, 0.000000017, 0.000000049, 0.000000200, 0.000000315, 0.000000507, 1, 0, 1, 0, 35.000000000
1646305810.749714851, 0.000000022, 0.000000112, 0.000000833, 0.000000628, 0.000000736, 0.000001085, 0.000000022, 0.000000112, 0.000000833, 0.000000628, 0.000000736, 0.000001085, 0, 1, 1, 0, 0.000000000
1646305810.799712896, 0.000000004, 0.000000016, 0.000000048, 0.000000214, 0.000000339, 0.000000613, 0.000000004, 0.000000016, 0.000000048, 0.000000214, 0.000000339, 0.000000613, 0, 0, 1, 1, 20.000000000
1646305810.849710941, 0.000000021, 0.000000099, 0.000000805, 0.000000620, 0.000000739, 0.000001143, 0.000000021, 0.000000099, 0.000000805, 0.000000620, 0.000000739, 0.000001143, 0, 1, 1, 0, 0.000000000
1646305810.899709225, 0.000000004, 0.000000014, 0.000000044, 0.000000211, 0.000000328, 0.000000552, 0.000000004, 0.000000014, 0.000000044, 0.000000211, 0.000000328, 0.000000552, 1, 0, 1, 0, 34.000000000
1646305810.949707270, 0.000000019, 0.000000085, 0.000000779, 0.000000615, 0.000000727, 0.000001048, 0.000000019, 0.000000085, 0.000000779, 0.000000615, 0.000000727, 0.000001048, 0, 0, 1, 1, 19.000000000
1646305810.999705553, 0.000000003, 0.000000012, 0.000000041, 0.000000215, 0.000000344, 0.000000515, 0.000000003, 0.000000012, 0.000000041, 0.000000215, 0.000000344, 0.000000515, 1, 0, 1, 0, 35.000000000
1646305811.049703598, 0.000000019, 0.000000076, 0.000000878, 0.000000620, 0.000000808, 0.000001028, 0.000000019, 0.000000076, 0.000000878, 0.000000620, 0.000000808, 0.000001028, 0, 1, 1, 0, 2.000000000
1646305811.099701881, 0.000000003, 0.000000010, 0.000000030, 0.000000184, 0.000000283, 0.000000453, 0.000000003, 0.000000010, 0.000000030, 0.000000184, 0.000000283, 0.000000453, 1, 0, 1, 0, 35.000000000
1646305811.149699926, 0.000000018, 0.000000067, 0.000000690, 0.000000556, 0.000000632, 0.000000917, 0.000000018, 0.000000067, 0.000000690, 0.000000556, 0.000000632, 0.000000917, 0, 0, 1, 1, 19.000000000
1646305811.199697971, 0.000000003, 0.000000009, 0.000000029, 0.000000180, 0.000000275, 0.000000436, 0.000000003, 0.000000009, 0.000000029, 0.000000180, 0.000000275, 0.000000436, 0, 0, 1, 1, 19.000000000
1646305811.249696255, 0.000000017, 0.000000060, 0.000000678, 0.000000548, 0.000000618, 0.000000911, 0.000000017, 0.000000060, 0.000000678, 0.000000548, 0.000000618, 0.000000911, 0, 1, 1, 0, 2.000000000
1646305811.299694300, 0.000000003, 0.000000009, 0.000000027, 0.000000177, 0.000000274, 0.000000427, 0.000000003, 0.000000009, 0.000000027, 0.000000177, 0.000000274, 0.000000427, 1, 0, 1, 0, 35.000000000
1646305811.349692583, 0.000000017, 0.000000062, 0.000000657, 0.000000541, 0.000000611, 0.000000887, 0.000000017, 0.000000062, 0.000000657, 0.000000541, 0.000000611, 0.000000887, 0, 1, 1, 0, 2.000000000
1646305811.399690628, 0.000000003, 0.000000008, 0.000000026, 0.000000175, 0.000000274, 0.000000418, 0.000000003, 0.000000008, 0.000000026, 0.000000175, 0.000000274, 0.000000418, 1, 0, 1, 0, 34.000000000
1646305811.449688911, 0.000000024, 0.000000098, 0.000000584, 0.000000540, 0.000000601, 0.000000882, 0.000000024, 0.000000098, 0.000000584, 0.000000540, 0.000000601, 0.000000882, 1, 0, 1, 0, 33.000000000
1646305811.524686098, 0.000000002, 0.000000007, 0.000000020, 0.000000124, 0.000000182, 0.000000266, 0.000000002, 0.000000007, 0.000000020, 0.000000124, 0.000000182, 0.000000266, 1, 0, 1, 0, 36.000000000
