# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305793.800326347, 0.000000005, 0.000000012, 0.000000061, 0.000000306, 0.000000617, 0.000000926, 0.000000005, 0.000000012, 0.000000061, 0.000000306, 0.000000617, 0.000000926, 0, 1, 1, 0, 25.000000000
1646305793.850324392, 0.000000001, 0.000000001, 0.000000004, 0.000000293, 0.000000482, 0.000000591, 0.000000001, 0.000000001, 0.000000004, 0.000000293, 0.000000482, 0.000000591, 1, 1, 0, 0, 15.000000000
1646305793.900322676, 0.000000005, 0.000000012, 0.000000062, 0.000000306, 0.000000621, 0.000000895, 0.000000005, 0.000000012, 0.000000062, 0.000000306, 0.000000621, 0.000000895, 0, 1, 1, 0, 26.000000000
1646305793.950320721, 0.000000001, 0.000000001, 0.000000004, 0.000000291, 0.000000477, 0.000000573, 0.000000001, 0.000000001, 0.000000004, 0.000000291, 0.000000477, 0.000000573, 0, 1, 0, 1, 64.000000000
1646305794.000318766, 0.000000005, 0.000000011, 0.000000060, 0.000000307, 0.000000610, 0.000000872, 0.000000005, 0.000000011, 0.000000060, 0.000000307, 0.000000610, 0.000000872, 0, 1, 1, 0, 24.000000000
1646305794.050317049, 0.000000001, 0.000000001, 0.000000004, 0.000000288, 0.000000475, 0.000000574, 0.000000001, 0.000000001, 0.000000004, 0.000000288, 0.000000475, 0.000000574, 0, 1, 1, 0, 26.000000000
1646305794.100315094, 0.000000005, 0.000000011, 0.000000057, 0.000000306, 0.000000606, 0.000000889, 0.000000005, 0.000000011, 0.000000057, 0.000000306, 0.000000606, 0.000000889, 0, 1, 1, 0, 25.000000000
1646305794.150313377, 0.000000001, 0.000000001, 0.000000004, 0.000000288, 0.000000472, 0.000000573, 0.000000001, 0.000000001, 0.000000004, 0.000000288, 0.000000472, 0.000000573, 0, 1, 1, 0, 26.000000000
1646305794.200311422, 0.000000005, 0.000000011, 0.000000055, 0.000000304, 0.000000612, 0.000000873, 0.000000005, 0.000000011, 0.000000055, 0.000000304, 0.000000612, 0.000000873, 0, 1, 1, 0, 25.000000000
1646305794.250309467, 0.000000001, 0.000000001, 0.000000004, 0.000000291, 0.000000471, 0.000000572, 0.000000001, 0.000000001, 0.000000004, 0.000000291, 0.000000471, 0.000000572, 0, 1, 1, 0, 26.000000000
1646305794.300307751, 0.000000005, 0.000000011, 0.000000051, 0.000000300, 0.000000611, 0.000000880, 0.000000005, 0.000000011, 0.000000051, 0.000000300, 0.000000611, 0.000000880, 0, 1, 0, 1, 67.000000000
1646305794.350305796, 0.000000001, 0.000000001, 0.000000004, 0.000000287, 0.000000468, 0.000000573, 0.000000001, 0.000000001, 0.000000004, 0.000000287, 0.000000468, 0.000000573, 0, 1, 1, 0, 25.000000000
1646305794.400303841, 0.000000005, 0.000000011, 0.000000052, 0.000000300, 0.000000599, 0.000000907, 0.000000005, 0.000000011, 0.000000052, 0.000000300, 0.000000599, 0.000000907, 0, 1, 1, 0, 24.000000000
1646305794.450302124, 0.000000001, 0.000000001, 0.000000004, 0.000000288, 0.000000468, 0.000000582, 0.000000001, 0.000000001, 0.000000004, 0.000000288, 0.000000468, 0.000000582, 0, 1, 1, 0, 26.000000000
1646305794.500300169, 0.000000005, 0.000000011, 0.000000053, 0.000000302, 0.000000593, 0.000000949, 0.000000005, 0.000000011, 0.000000053, 0.000000302, 0.000000593, 0.000000949, 0, 1, 0, 1, 67.000000000
1646305794.550298452, 0.000000001, 0.000000001, 0.000000004, 0.000000288, 0.000000468, 0.000000581, 0.000000001, 0.000000001, 0.000000004, 0.000000288, 0.000000468, 0.000000581, 1, 1, 0, 0, 15.000000000
1646305794.600296497, 0.000000005, 0.000000011, 0.000000052, 0.000000300, 0.000000615, 0.000000972, 0.000000005, 0.000000011, 0.000000052, 0.000000300, 0.000000615, 0.000000972, 0, 1, 1, 0, 26.000000000
1646305794.675293684, 0.000000001, 0.000000001, 0.000000004, 0.000000306, 0.000000587, 0.000000638, 0.000000001, 0.000000001, 0.000000004, 0.000000306, 0.000000587, 0.000000638, 0, 1, 1, 1, 88.000000000
1646305794.725291729, 0.000000001, 0.000000001, 0.000000003, 0.000000149, 0.000000357, 0.000000428, 0.000000001, 0.000000001, 0.000000003, 0.000000149, 0.000000357, 0.000000428, 0, 1, 1, 0, 25.000000000
1646305794.775289774, 0.000000003, 0.000000005, 0.000000020, 0.000000321, 0.000000491, 0.000000864, 0.000000003, 0.000000005, 0.000000020, 0.000000321, 0.000000491, 0.000000864, 0, 1, 1, 0, 25.000000000
1646305794.850286961, 0.000000001, 0.000000001, 0.000000001, 0.000000114, 0.000000168, 0.000000368, 0.000000001, 0.000000001, 0.000000001, 0.000000114, 0.000000168, 0.000000368, 0, 1, 1, 1, 91.000000000
1646305794.925284386, 0.000000001, 0.000000002, 0.000000003, 0.000000149, 0.000000347, 0.000000467, 0.000000001, 0.000000002, 0.000000003, 0.000000149, 0.000000347, 0.000000467, 0, 1, 1, 0, 25.000000000
1646305794.975282431, 0.000000003, 0.000000005, 0.000000020, 0.000000332, 0.000000528, 0.000000858, 0.000000003, 0.000000005, 0.000000020, 0.000000332, 0.000000528, 0.000000858, 0, 1, 1, 0, 25.000000000
1646305795.025280476, 0.000000001, 0.000000002, 0.000000004, 0.000000175, 0.000000372, 0.000000481, 0.000000001, 0.000000002, 0.000000004, 0.000000175, 0.000000372, 0.000000481, 0, 1, 1, 0, 25.000000000
1646305795.100280285, 0.000000002, 0.000000003, 0.000000014, 0.000000349, 0.000000451, 0.000000760, 0.000000002, 0.000000003, 0.000000014, 0.000000349, 0.000000451, 0.000000760, 0, 1, 1, 1, 85.000000000
1646305795.150278330, 0.000000001, 0.000000001, 0.000000004, 0.000000250, 0.000000540, 0.000000570, 0.000000001, 0.000000001, 0.000000004, 0.000000250, 0.000000540, 0.000000570, 0, 1, 0, 1, 67.000000000
1646305795.225275517, 0.000000001, 0.000000002, 0.000000004, 0.000000183, 0.000000397, 0.000000527, 0.000000001, 0.000000002, 0.000000004, 0.000000183, 0.000000397, 0.000000527, 0, 1, 1, 1, 91.000000000
1646305795.275273800, 0.000000003, 0.000000005, 0.000000021, 0.000000338, 0.000000551, 0.000000894, 0.000000003, 0.000000005, 0.000000021, 0.000000338, 0.000000551, 0.000000894, 0, 1, 1, 0, 26.000000000
1646305795.325271845, 0.000000001, 0.000000002, 0.000000004, 0.000000216, 0.000000390, 0.000000488, 0.000000001, 0.000000002, 0.000000004, 0.000000216, 0.000000390, 0.000000488, 1, 0, 1, 0, 37.000000000
1646305795.375269890, 0.000000003, 0.000000005, 0.000000022, 0.000000332, 0.000000625, 0.000000908, 0.000000003, 0.000000005, 0.000000022, 0.000000332, 0.000000625, 0.000000908, 0, 1, 1, 0, 24.000000000
1646305795.425268173, 0.000000001, 0.000000002, 0.000000004, 0.000000204, 0.000000394, 0.000000490, 0.000000001, 0.000000002, 0.000000004, 0.000000204, 0.000000394, 0.000000490, 0, 1, 1, 0, 24.000000000
1646305795.475266218, 0.000000003, 0.000000005, 0.000000021, 0.000000333, 0.000000594, 0.000000909, 0.000000003, 0.000000005, 0.000000021, 0.000000333, 0.000000594, 0.000000909, 0, 1, 1, 0, 26.000000000
1646305795.550263405, 0.000000001, 0.000000001, 0.000000002, 0.000000179, 0.000000184, 0.000000450, 0.000000001, 0.000000001, 0.000000002, 0.000000179, 0.000000184, 0.000000450, 1, 1, 1, 0, 36.000000000
1646305795.625260592, 0.000000001, 0.000000002, 0.000000009, 0.000000259, 0.000000524, 0.000000597, 0.000000001, 0.000000002, 0.000000009, 0.000000259, 0.000000524, 0.000000597, 0, 1, 1, 0, 24.000000000
1646305795.675258636, 0.000000003, 0.000000006, 0.000000022, 0.000000350, 0.000000729, 0.000001120, 0.000000003, 0.000000006, 0.000000022, 0.000000350, 0.000000729, 0.000001120, 0, 1, 1, 0, 24.000000000
1646305795.750255823, 0.000000001, 0.000000001, 0.000000002, 0.000000184, 0.000000242, 0.000000588, 0.000000001, 0.000000001, 0.000000002, 0.000000184, 0.000000242, 0.000000588, 1, 1, 1, 0, 36.000000000
1646305795.800254107, 0.000000022, 0.000000030, 0.000000365, 0.000000439, 0.000000565, 0.000001215, 0.000000022, 0.000000030, 0.000000365, 0.000000439, 0.000000565, 0.000001215, 0, 1, 1, 0, 22.000000000
1646305795.850252151, 0.000000002, 0.000000004, 0.000000009, 0.000000322, 0.000000916, 0.000001176, 0.000000002, 0.000000004, 0.000000009, 0.000000322, 0.000000916, 0.000001176, 0, 1, 1, 0, 20.000000000
1646305795.900250196, 0.000000017, 0.000000036, 0.000000324, 0.000000687, 0.000000825, 0.000002058, 0.000000017, 0.000000036, 0.000000324, 0.000000687, 0.000000825, 0.000002058, 0, 1, 1, 0, 19.000000000
1646305795.950248480, 0.000000002, 0.000000004, 0.000000010, 0.000000373, 0.000001002, 0.000001299, 0.000000002, 0.000000004, 0.000000010, 0.000000373, 0.000001002, 0.000001299, 0, 1, 0, 1, 65.000000000
1646305796.025245667, 0.000000005, 0.000000006, 0.000000015, 0.000000933, 0.000001087, 0.000001218, 0.000000005, 0.000000006, 0.000000015, 0.000000933, 0.000001087, 0.000001218, 0, 1, 1, 1, 74.000000000
1646305796.075243711, 0.000000005, 0.000000011, 0.000000024, 0.000000527, 0.000001510, 0.000002173, 0.000000005, 0.000000011, 0.000000024, 0.000000527, 0.000001510, 0.000002173, 0, 1, 1, 0, 20.000000000
1646305796.150240898, 0.000000003, 0.000000003, 0.000000008, 0.000000312, 0.000000375, 0.000000675, 0.000000003, 0.000000003, 0.000000008, 0.000000312, 0.000000375, 0.000000675, 0, 1, 1, 1, 55.000000000
1646305796.200239182, 0.000000012, 0.000000015, 0.000000326, 0.000000763, 0.000000843, 0.000001285, 0.000000012, 0.000000015, 0.000000326, 0.000000763, 0.000000843, 0.000001285, 0, 1, 1, 0, 14.000000000
1646305796.250237226, 0.000000002, 0.000000004, 0.000000009, 0.000000158, 0.000000448, 0.000000628, 0.000000002, 0.000000004, 0.000000009, 0.000000158, 0.000000448, 0.000000628, 0, 1, 1, 0, 40.000000000
1646305796.300235271, 0.000000009, 0.000000014, 0.000000069, 0.000000528, 0.000000950, 0.000001208, 0.000000009, 0.000000014, 0.000000069, 0.000000528, 0.000000950, 0.000001208, 0, 1, 1, 0, 49.000000000
1646305796.350233555, 0.000000003, 0.000000006, 0.000000009, 0.000000358, 0.000000704, 0.000000840, 0.000000003, 0.000000006, 0.000000009, 0.000000358, 0.000000704, 0.000000840, 0, 1, 1, 0, 41.000000000
1646305796.400231600, 0.000000013, 0.000000020, 0.000000110, 0.000000678, 0.000001325, 0.000001688, 0.000000013, 0.000000020, 0.000000110, 0.000000678, 0.000001325, 0.000001688, 0, 1, 1, 0, 48.000000000
1646305796.450229645, 0.000000004, 0.000000005, 0.000000013, 0.000000607, 0.000000723, 0.000001055, 0.000000004, 0.000000005, 0.000000013, 0.000000607, 0.000000723, 0.000001055, 1, 1, 1, 0, 70.000000000
1646305796.525226831, 0.000000012, 0.000000013, 0.000000055, 0.000000692, 0.000000889, 0.000000984, 0.000000012, 0.000000013, 0.000000055, 0.000000692, 0.000000889, 0.000000984, 0, 1, 1, 0, 23.000000000
1646305796.600224257, 0.000000002, 0.000000008, 0.000000017, 0.000000315, 0.000000943, 0.000001497, 0.000000002, 0.000000008, 0.000000017, 0.000000315, 0.000000943, 0.000001497, 0, 1, 1, 1, 94.000000000
1646305796.650222301, 0.000000002, 0.000000004, 0.000000009, 0.000000287, 0.000000371, 0.000000477, 0.000000002, 0.000000004, 0.000000009, 0.000000287, 0.000000371, 0.000000477, 0, 1, 0, 1, 52.000000000
1646305796.700220346, 0.000000004, 0.000000011, 0.000000047, 0.000000234, 0.000000760, 0.000001054, 0.000000004, 0.000000011, 0.000000047, 0.000000234, 0.000000760, 0.000001054, 0, 1, 1, 0, 45.000000000
1646305796.750218630, 0.000000003, 0.000000004, 0.000000010, 0.000000297, 0.000000412, 0.000000468, 0.000000003, 0.000000004, 0.000000010, 0.000000297, 0.000000412, 0.000000468, 0, 1, 1, 0, 37.000000000
1646305796.800216675, 0.000000002, 0.000000008, 0.000000024, 0.000000209, 0.000000670, 0.000001038, 0.000000002, 0.000000008, 0.000000024, 0.000000209, 0.000000670, 0.000001038, 0, 1, 1, 0, 49.000000000
1646305796.850214720, 0.000000004, 0.000000005, 0.000000009, 0.000000305, 0.000000408, 0.000000426, 0.000000004, 0.000000005, 0.000000009, 0.000000305, 0.000000408, 0.000000426, 0, 1, 1, 0, 58.000000000
1646305796.900212765, 0.000000002, 0.000000008, 0.000000010, 0.000000225, 0.000000621, 0.000000959, 0.000000002, 0.000000008, 0.000000010, 0.000000225, 0.000000621, 0.000000959, 1, 1, 1, 0, 97.000000000
1646305796.975210190, 0.000000002, 0.000000003, 0.000000008, 0.000000148, 0.000000215, 0.000000245, 0.000000002, 0.000000003, 0.000000008, 0.000000148, 0.000000215, 0.000000245, 0, 1, 1, 0, 23.000000000
1646305797.025208235, 0.000000007, 0.000000010, 0.000000035, 0.000000379, 0.000000450, 0.000000498, 0.000000007, 0.000000010, 0.000000035, 0.000000379, 0.000000450, 0.000000498, 0, 1, 1, 0, 20.000000000
1646305797.075206280, 0.000000003, 0.000000005, 0.000000012, 0.000000364, 0.000000435, 0.000000649, 0.000000003, 0.000000005, 0.000000012, 0.000000364, 0.000000435, 0.000000649, 0, 1, 1, 0, 38.000000000
1646305797.125204325, 0.000000011, 0.000000012, 0.000000062, 0.000000469, 0.000000655, 0.000001162, 0.000000011, 0.000000012, 0.000000062, 0.000000469, 0.000000655, 0.000001162, 0, 1, 1, 0, 46.000000000
1646305797.175202608, 0.000000003, 0.000000003, 0.000000012, 0.000000397, 0.000000451, 0.000000594, 0.000000003, 0.000000003, 0.000000012, 0.000000397, 0.000000451, 0.000000594, 0, 1, 1, 0, 30.000000000
1646305797.225200891, 0.000000008, 0.000000011, 0.000000054, 0.000000483, 0.000000657, 0.000000925, 0.000000008, 0.000000011, 0.000000054, 0.000000483, 0.000000657, 0.000000925, 0, 1, 1, 0, 35.000000000
1646305797.275198936, 0.000000003, 0.000000004, 0.000000014, 0.000000370, 0.000000444, 0.000000758, 0.000000003, 0.000000004, 0.000000014, 0.000000370, 0.000000444, 0.000000758, 0, 1, 1, 0, 65.000000000
1646305797.325196981, 0.000000011, 0.000000013, 0.000000044, 0.000000434, 0.000000620, 0.000001213, 0.000000011, 0.000000013, 0.000000044, 0.000000434, 0.000000620, 0.000001213, 0, 1, 1, 0, 56.000000000
1646305797.400194168, 0.000000002, 0.000000003, 0.000000010, 0.000000282, 0.000000440, 0.000000543, 0.000000002, 0.000000003, 0.000000010, 0.000000282, 0.000000440, 0.000000543, 0, 1, 0, 1, 28.000000000
1646305797.450192451, 0.000000007, 0.000000007, 0.000000009, 0.000000451, 0.000000507, 0.000000549, 0.000000007, 0.000000007, 0.000000009, 0.000000451, 0.000000507, 0.000000549, 0, 1, 1, 0, 57.000000000
1646305797.500190496, 0.000000003, 0.000000009, 0.000000020, 0.000000336, 0.000000727, 0.000000950, 0.000000003, 0.000000009, 0.000000020, 0.000000336, 0.000000727, 0.000000950, 0, 1, 1, 0, 58.000000000
1646305797.550188541, 0.000000007, 0.000000008, 0.000000013, 0.000000546, 0.000000561, 0.000000751, 0.000000007, 0.000000008, 0.000000013, 0.000000546, 0.000000561, 0.000000751, 0, 1, 1, 0, 57.000000000
1646305797.600186825, 0.000000003, 0.000000008, 0.000000020, 0.000000306, 0.000000767, 0.000001168, 0.000000003, 0.000000008, 0.000000020, 0.000000306, 0.000000767, 0.000001168, 0, 1, 1, 0, 54.000000000
1646305797.650184870, 0.000000007, 0.000000007, 0.000000010, 0.000000515, 0.000000541, 0.000000587, 0.000000007, 0.000000007, 0.000000010, 0.000000515, 0.000000541, 0.000000587, 0, 1, 1, 0, 45.000000000
1646305797.700183153, 0.000000003, 0.000000007, 0.000000018, 0.000000354, 0.000000828, 0.000001026, 0.000000003, 0.000000007, 0.000000018, 0.000000354, 0.000000828, 0.000001026, 0, 1, 1, 0, 46.000000000
1646305797.750181198, 0.000000007, 0.000000010, 0.000000012, 0.000000529, 0.000000609, 0.000000725, 0.000000007, 0.000000010, 0.000000012, 0.000000529, 0.000000609, 0.000000725, 0, 1, 1, 0, 60.000000000
1646305797.800179243, 0.000000003, 0.000000007, 0.000000019, 0.000000319, 0.000000833, 0.000001035, 0.000000003, 0.000000007, 0.000000019, 0.000000319, 0.000000833, 0.000001035, 0, 1, 1, 0, 65.000000000
1646305797.850177288, 0.000000004, 0.000000005, 0.000000007, 0.000000215, 0.000000279, 0.000000362, 0.000000004, 0.000000005, 0.000000007, 0.000000215, 0.000000279, 0.000000362, 0, 1, 1, 0, 28.000000000
1646305797.900175333, 0.000000003, 0.000000007, 0.000000022, 0.000000307, 0.000000561, 0.000000587, 0.000000003, 0.000000007, 0.000000022, 0.000000307, 0.000000561, 0.000000587, 1, 1, 0, 0, 55.000000000
1646305797.950173855, 0.000000007, 0.000000009, 0.000000010, 0.000000489, 0.000000509, 0.000000550, 0.000000007, 0.000000009, 0.000000010, 0.000000489, 0.000000509, 0.000000550, 0, 1, 0, 1, 42.000000000
1646305798.000171900, 0.000000004, 0.000000008, 0.000000018, 0.000000360, 0.000000737, 0.000000970, 0.000000004, 0.000000008, 0.000000018, 0.000000360, 0.000000737, 0.000000970, 0, 1, 1, 0, 37.000000000
1646305798.050169945, 0.000000008, 0.000000008, 0.000000014, 0.000000519, 0.000000565, 0.000000645, 0.000000008, 0.000000008, 0.000000014, 0.000000519, 0.000000565, 0.000000645, 0, 1, 0, 1, 46.000000000
1646305798.125167131, 0.000000003, 0.000000004, 0.000000018, 0.000000293, 0.000000434, 0.000000439, 0.000000003, 0.000000004, 0.000000018, 0.000000293, 0.000000434, 0.000000439, 0, 1, 0, 1, 43.000000000
1646305798.200164318, 0.000000003, 0.000000004, 0.000000013, 0.000000279, 0.000000399, 0.000000505, 0.000000003, 0.000000004, 0.000000013, 0.000000279, 0.000000399, 0.000000505, 0, 0, 1, 1, 89.000000000
1646305798.250162363, 0.000000007, 0.000000010, 0.000000012, 0.000000414, 0.000000520, 0.000000566, 0.000000007, 0.000000010, 0.000000012, 0.000000414, 0.000000520, 0.000000566, 0, 1, 1, 0, 64.000000000
1646305798.300160646, 0.000000004, 0.000000010, 0.000000012, 0.000000340, 0.000000668, 0.000000854, 0.000000004, 0.000000010, 0.000000012, 0.000000340, 0.000000668, 0.000000854, 0, 1, 1, 0, 68.000000000
1646305798.350158691, 0.000000006, 0.000000008, 0.000000008, 0.000000269, 0.000000363, 0.000000452, 0.000000006, 0.000000008, 0.000000008, 0.000000269, 0.000000363, 0.000000452, 1, 1, 0, 0, 56.000000000
1646305798.375157833, 0.000000004, 0.000000008, 0.000000028, 0.000000358, 0.000000380, 0.000000498, 0.000000004, 0.000000008, 0.000000028, 0.000000358, 0.000000380, 0.000000498, 0, 1, 0, 0, 0.000000000
1646305798.450155020, 0.000000006, 0.000000010, 0.000000016, 0.000000384, 0.000000446, 0.000000537, 0.000000006, 0.000000010, 0.000000016, 0.000000384, 0.000000446, 0.000000537, 0, 1, 1, 0, 59.000000000
1646305798.500153065, 0.000000003, 0.000000010, 0.000000020, 0.000000247, 0.000000715, 0.000000967, 0.000000003, 0.000000010, 0.000000020, 0.000000247, 0.000000715, 0.000000967, 0, 1, 1, 0, 52.000000000
1646305798.550151348, 0.000000005, 0.000000006, 0.000000011, 0.000000243, 0.000000327, 0.000000416, 0.000000005, 0.000000006, 0.000000011, 0.000000243, 0.000000327, 0.000000416, 0, 1, 1, 0, 44.000000000
1646305798.600149393, 0.000000003, 0.000000009, 0.000000018, 0.000000250, 0.000000570, 0.000000732, 0.000000003, 0.000000009, 0.000000018, 0.000000250, 0.000000570, 0.000000732, 0, 1, 1, 0, 44.000000000
1646305798.650147438, 0.000000007, 0.000000008, 0.000000020, 0.000000435, 0.000000571, 0.000000602, 0.000000007, 0.000000008, 0.000000020, 0.000000435, 0.000000571, 0.000000602, 0, 1, 1, 0, 45.000000000
1646305798.700145721, 0.000000004, 0.000000015, 0.000000054, 0.000000260, 0.000000866, 0.000001229, 0.000000004, 0.000000015, 0.000000054, 0.000000260, 0.000000866, 0.000001229, 0, 1, 0, 1, 42.000000000
1646305798.750143766, 0.000000007, 0.000000008, 0.000000014, 0.000000416, 0.000000553, 0.000000585, 0.000000007, 0.000000008, 0.000000014, 0.000000416, 0.000000553, 0.000000585, 0, 1, 1, 0, 47.000000000
1646305798.800141811, 0.000000005, 0.000000009, 0.000000028, 0.000000378, 0.000000857, 0.000000903, 0.000000005, 0.000000009, 0.000000028, 0.000000378, 0.000000857, 0.000000903, 0, 1, 1, 0, 35.000000000
1646305798.850139856, 0.000000009, 0.000000009, 0.000000014, 0.000000428, 0.000000554, 0.000000684, 0.000000009, 0.000000009, 0.000000014, 0.000000428, 0.000000554, 0.000000684, 0, 1, 1, 0, 50.000000000
1646305798.900138140, 0.000000006, 0.000000008, 0.000000025, 0.000000441, 0.000000807, 0.000000877, 0.000000006, 0.000000008, 0.000000025, 0.000000441, 0.000000807, 0.000000877, 0, 1, 1, 0, 48.000000000
1646305798.950136423, 0.000000009, 0.000000012, 0.000000013, 0.000000470, 0.000000585, 0.000000711, 0.000000009, 0.000000012, 0.000000013, 0.000000470, 0.000000585, 0.000000711, 0, 1, 0, 1, 47.000000000
1646305799.000134468, 0.000000006, 0.000000012, 0.000000035, 0.000000508, 0.000000775, 0.000000994, 0.000000006, 0.000000012, 0.000000035, 0.000000508, 0.000000775, 0.000000994, 0, 1, 1, 0, 55.000000000
1646305799.050132513, 0.000000012, 0.000000013, 0.000000019, 0.000000586, 0.000000679, 0.000000825, 0.000000012, 0.000000013, 0.000000019, 0.000000586, 0.000000679, 0.000000825, 0, 1, 1, 0, 27.000000000
1646305799.125131845, 0.000000004, 0.000000006, 0.000000023, 0.000000441, 0.000000479, 0.000000623, 0.000000004, 0.000000006, 0.000000023, 0.000000441, 0.000000479, 0.000000623, 0, 1, 1, 1, 73.000000000
