# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305769.951224566, 0.000000651, 0.000000653, 0.000000886, 0.000001081, 0.000001262, 0.000001801, 0.000000651, 0.000000653, 0.000000886, 0.000001081, 0.000001262, 0.000001801, 0, 0, 1, 0, 13.000000000
1646305769.976223707, 0.000000079, 0.000000092, 0.000001067, 0.000000503, 0.000000669, 0.000001026, 0.000000079, 0.000000092, 0.000001067, 0.000000503, 0.000000669, 0.000001026, 0, 1, 0, 0, 5.000000000
1646305770.001222610, 0.000000016, 0.000000025, 0.000000254, 0.000000619, 0.000000691, 0.000000995, 0.000000016, 0.000000025, 0.000000254, 0.000000619, 0.000000691, 0.000000995, 0, 0, 1, 0, 13.000000000
1646305770.026221514, 0.000000017, 0.000000020, 0.000000244, 0.000000695, 0.000000803, 0.000001209, 0.000000017, 0.000000020, 0.000000244, 0.000000695, 0.000000803, 0.000001209, 0, 1, 0, 0, 5.000000000
1646305770.051226854, 0.000000648, 0.000000649, 0.000000875, 0.000001082, 0.000001254, 0.000001790, 0.000000648, 0.000000649, 0.000000875, 0.000001082, 0.000001254, 0.000001790, 0, 0, 1, 0, 13.000000000
1646305770.076225758, 0.000000081, 0.000000096, 0.000001066, 0.000000502, 0.000000673, 0.000001021, 0.000000081, 0.000000096, 0.000001066, 0.000000502, 0.000000673, 0.000001021, 0, 1, 0, 0, 5.000000000
1646305770.101224661, 0.000000016, 0.000000025, 0.000000255, 0.000000619, 0.000000690, 0.000000993, 0.000000016, 0.000000025, 0.000000255, 0.000000619, 0.000000690, 0.000000993, 0, 0, 1, 0, 13.000000000
1646305770.126223803, 0.000000017, 0.000000020, 0.000000240, 0.000000696, 0.000000800, 0.000001204, 0.000000017, 0.000000020, 0.000000240, 0.000000696, 0.000000800, 0.000001204, 0, 1, 0, 0, 5.000000000
1646305770.151222944, 0.000000644, 0.000000646, 0.000000868, 0.000001083, 0.000001248, 0.000001782, 0.000000644, 0.000000646, 0.000000868, 0.000001083, 0.000001248, 0.000001782, 0, 0, 0, 1, 66.000000000
1646305770.176222086, 0.000000082, 0.000000095, 0.000001076, 0.000000504, 0.000000670, 0.000001015, 0.000000082, 0.000000095, 0.000001076, 0.000000504, 0.000000670, 0.000001015, 0, 1, 0, 0, 5.000000000
1646305770.201220989, 0.000000017, 0.000000025, 0.000000257, 0.000000621, 0.000000692, 0.000000996, 0.000000017, 0.000000025, 0.000000257, 0.000000621, 0.000000692, 0.000000996, 0, 0, 1, 0, 13.000000000
1646305770.226220131, 0.000000017, 0.000000020, 0.000000245, 0.000000693, 0.000000806, 0.000001205, 0.000000017, 0.000000020, 0.000000245, 0.000000693, 0.000000806, 0.000001205, 0, 1, 0, 0, 5.000000000
1646305770.251219273, 0.000000643, 0.000000644, 0.000000871, 0.000001076, 0.000001255, 0.000001782, 0.000000643, 0.000000644, 0.000000871, 0.000001076, 0.000001255, 0.000001782, 0, 0, 0, 1, 64.000000000
1646305770.276218176, 0.000000082, 0.000000100, 0.000001078, 0.000000500, 0.000000674, 0.000001018, 0.000000082, 0.000000100, 0.000001078, 0.000000500, 0.000000674, 0.000001018, 0, 1, 0, 0, 5.000000000
1646305770.301217079, 0.000000016, 0.000000025, 0.000000249, 0.000000612, 0.000000685, 0.000000991, 0.000000016, 0.000000025, 0.000000249, 0.000000612, 0.000000685, 0.000000991, 0, 0, 1, 0, 13.000000000
1646305770.326216221, 0.000000017, 0.000000019, 0.000000252, 0.000000694, 0.000000795, 0.000001208, 0.000000017, 0.000000019, 0.000000252, 0.000000694, 0.000000795, 0.000001208, 0, 1, 0, 0, 5.000000000
1646305770.351215363, 0.000000757, 0.000000758, 0.000000993, 0.000001088, 0.000001252, 0.000001797, 0.000000757, 0.000000758, 0.000000993, 0.000001088, 0.000001252, 0.000001797, 1, 0, 0, 0, 41.000000000
1646305770.376214266, 0.000000085, 0.000000101, 0.000001194, 0.000000507, 0.000000679, 0.000001034, 0.000000085, 0.000000101, 0.000001194, 0.000000507, 0.000000679, 0.000001034, 0, 1, 0, 0, 5.000000000
1646305770.401213408, 0.000000016, 0.000000024, 0.000000248, 0.000000627, 0.000000696, 0.000001002, 0.000000016, 0.000000024, 0.000000248, 0.000000627, 0.000000696, 0.000001002, 0, 0, 1, 0, 13.000000000
1646305770.426212549, 0.000000016, 0.000000020, 0.000000244, 0.000000708, 0.000000820, 0.000001233, 0.000000016, 0.000000020, 0.000000244, 0.000000708, 0.000000820, 0.000001233, 0, 1, 0, 0, 5.000000000
1646305770.451211452, 0.000000739, 0.000000739, 0.000000967, 0.000001123, 0.000001307, 0.000001853, 0.000000739, 0.000000739, 0.000000967, 0.000001123, 0.000001307, 0.000001853, 0, 0, 1, 0, 13.000000000
1646305770.476210594, 0.000000080, 0.000000097, 0.000001153, 0.000000512, 0.000000688, 0.000001041, 0.000000080, 0.000000097, 0.000001153, 0.000000512, 0.000000688, 0.000001041, 0, 1, 0, 0, 5.000000000
1646305770.501209497, 0.000000016, 0.000000023, 0.000000236, 0.000000631, 0.000000701, 0.000001013, 0.000000016, 0.000000023, 0.000000236, 0.000000631, 0.000000701, 0.000001013, 0, 0, 0, 1, 68.000000000
1646305770.526208639, 0.000000016, 0.000000020, 0.000000256, 0.000000714, 0.000000826, 0.000001246, 0.000000016, 0.000000020, 0.000000256, 0.000000714, 0.000000826, 0.000001246, 0, 1, 0, 0, 5.000000000
1646305770.551207781, 0.000000723, 0.000000724, 0.000000963, 0.000001126, 0.000001311, 0.000001869, 0.000000723, 0.000000724, 0.000000963, 0.000001126, 0.000001311, 0.000001869, 0, 0, 1, 0, 13.000000000
1646305770.576206684, 0.000000079, 0.000000096, 0.000001136, 0.000000510, 0.000000690, 0.000001045, 0.000000079, 0.000000096, 0.000001136, 0.000000510, 0.000000690, 0.000001045, 0, 1, 0, 0, 5.000000000
1646305770.601205826, 0.000000016, 0.000000024, 0.000000246, 0.000000629, 0.000000698, 0.000001021, 0.000000016, 0.000000024, 0.000000246, 0.000000629, 0.000000698, 0.000001021, 0, 0, 1, 0, 13.000000000
1646305770.626204729, 0.000000016, 0.000000020, 0.000000247, 0.000000707, 0.000000816, 0.000001248, 0.000000016, 0.000000020, 0.000000247, 0.000000707, 0.000000816, 0.000001248, 0, 1, 0, 0, 5.000000000
1646305770.651203871, 0.000000708, 0.000000709, 0.000000939, 0.000001113, 0.000001291, 0.000001864, 0.000000708, 0.000000709, 0.000000939, 0.000001113, 0.000001291, 0.000001864, 0, 0, 0, 1, 66.000000000
1646305770.676203012, 0.000000081, 0.000000096, 0.000001151, 0.000000505, 0.000000687, 0.000001034, 0.000000081, 0.000000096, 0.000001151, 0.000000505, 0.000000687, 0.000001034, 0, 1, 0, 0, 5.000000000
1646305770.701201916, 0.000000016, 0.000000022, 0.000000235, 0.000000623, 0.000000693, 0.000001007, 0.000000016, 0.000000022, 0.000000235, 0.000000623, 0.000000693, 0.000001007, 0, 0, 0, 1, 67.000000000
1646305770.726201057, 0.000000015, 0.000000019, 0.000000246, 0.000000700, 0.000000809, 0.000001225, 0.000000015, 0.000000019, 0.000000246, 0.000000700, 0.000000809, 0.000001225, 0, 1, 0, 0, 5.000000000
1646305770.751199961, 0.000000694, 0.000000694, 0.000000925, 0.000001099, 0.000001279, 0.000001830, 0.000000694, 0.000000694, 0.000000925, 0.000001099, 0.000001279, 0.000001830, 0, 0, 1, 0, 13.000000000
1646305770.776199102, 0.000000080, 0.000000100, 0.000001122, 0.000000507, 0.000000684, 0.000001034, 0.000000080, 0.000000100, 0.000001122, 0.000000507, 0.000000684, 0.000001034, 0, 1, 0, 0, 5.000000000
1646305770.801198244, 0.000000016, 0.000000021, 0.000000226, 0.000000623, 0.000000688, 0.000001009, 0.000000016, 0.000000021, 0.000000226, 0.000000623, 0.000000688, 0.000001009, 0, 0, 1, 0, 13.000000000
1646305770.826197147, 0.000000015, 0.000000019, 0.000000239, 0.000000696, 0.000000800, 0.000001229, 0.000000015, 0.000000019, 0.000000239, 0.000000696, 0.000000800, 0.000001229, 0, 1, 0, 0, 5.000000000
1646305770.851196289, 0.000000682, 0.000000683, 0.000000906, 0.000001091, 0.000001262, 0.000001831, 0.000000682, 0.000000683, 0.000000906, 0.000001091, 0.000001262, 0.000001831, 0, 0, 1, 0, 13.000000000
1646305770.876195192, 0.000000078, 0.000000092, 0.000001098, 0.000000505, 0.000000675, 0.000001029, 0.000000078, 0.000000092, 0.000001098, 0.000000505, 0.000000675, 0.000001029, 0, 1, 0, 0, 5.000000000
1646305770.901194334, 0.000000016, 0.000000022, 0.000000229, 0.000000618, 0.000000683, 0.000001001, 0.000000016, 0.000000022, 0.000000229, 0.000000618, 0.000000683, 0.000001001, 0, 0, 1, 0, 13.000000000
1646305770.926193476, 0.000000015, 0.000000018, 0.000000233, 0.000000683, 0.000000797, 0.000001223, 0.000000015, 0.000000018, 0.000000233, 0.000000683, 0.000000797, 0.000001223, 0, 1, 0, 0, 5.000000000
1646305770.951192379, 0.000000670, 0.000000672, 0.000000890, 0.000001071, 0.000001253, 0.000001819, 0.000000670, 0.000000672, 0.000000890, 0.000001071, 0.000001253, 0.000001819, 0, 0, 1, 0, 13.000000000
1646305770.976191521, 0.000000078, 0.000000097, 0.000001095, 0.000000503, 0.000000673, 0.000001029, 0.000000078, 0.000000097, 0.000001095, 0.000000503, 0.000000673, 0.000001029, 0, 1, 0, 0, 5.000000000
1646305771.001190662, 0.000000016, 0.000000022, 0.000000229, 0.000000615, 0.000000682, 0.000000998, 0.000000016, 0.000000022, 0.000000229, 0.000000615, 0.000000682, 0.000000998, 0, 0, 1, 0, 13.000000000
1646305771.026189566, 0.000000016, 0.000000019, 0.000000232, 0.000000684, 0.000000797, 0.000001217, 0.000000016, 0.000000019, 0.000000232, 0.000000684, 0.000000797, 0.000001217, 0, 1, 0, 0, 5.000000000
1646305771.051188469, 0.000000662, 0.000000664, 0.000000880, 0.000001070, 0.000001250, 0.000001807, 0.000000662, 0.000000664, 0.000000880, 0.000001070, 0.000001250, 0.000001807, 0, 0, 1, 0, 13.000000000
1646305771.076187611, 0.000000076, 0.000000098, 0.000001083, 0.000000505, 0.000000677, 0.000001023, 0.000000076, 0.000000098, 0.000001083, 0.000000505, 0.000000677, 0.000001023, 0, 1, 0, 0, 5.000000000
1646305771.101186752, 0.000000017, 0.000000022, 0.000000240, 0.000000620, 0.000000684, 0.000001006, 0.000000017, 0.000000022, 0.000000240, 0.000000620, 0.000000684, 0.000001006, 0, 0, 1, 0, 13.000000000
1646305771.126185656, 0.000000015, 0.000000019, 0.000000234, 0.000000688, 0.000000799, 0.000001215, 0.000000015, 0.000000019, 0.000000234, 0.000000688, 0.000000799, 0.000001215, 0, 1, 0, 0, 5.000000000
1646305771.151184797, 0.000000655, 0.000000657, 0.000000875, 0.000001074, 0.000001251, 0.000001801, 0.000000655, 0.000000657, 0.000000875, 0.000001074, 0.000001251, 0.000001801, 0, 0, 1, 0, 13.000000000
1646305771.176183939, 0.000000079, 0.000000091, 0.000001078, 0.000000502, 0.000000675, 0.000001031, 0.000000079, 0.000000091, 0.000001078, 0.000000502, 0.000000675, 0.000001031, 0, 1, 0, 0, 5.000000000
1646305771.201183081, 0.000000015, 0.000000022, 0.000000230, 0.000000613, 0.000000674, 0.000000997, 0.000000015, 0.000000022, 0.000000230, 0.000000613, 0.000000674, 0.000000997, 0, 0, 1, 0, 13.000000000
1646305771.226181984, 0.000000015, 0.000000018, 0.000000229, 0.000000678, 0.000000791, 0.000001218, 0.000000015, 0.000000018, 0.000000229, 0.000000678, 0.000000791, 0.000001218, 0, 1, 0, 0, 5.000000000
1646305771.251180887, 0.000000649, 0.000000649, 0.000000864, 0.000001057, 0.000001240, 0.000001803, 0.000000649, 0.000000649, 0.000000864, 0.000001057, 0.000001240, 0.000001803, 0, 0, 1, 0, 13.000000000
1646305771.276180029, 0.000000076, 0.000000091, 0.000001055, 0.000000497, 0.000000668, 0.000001005, 0.000000076, 0.000000091, 0.000001055, 0.000000497, 0.000000668, 0.000001005, 0, 1, 0, 0, 5.000000000
1646305771.301179171, 0.000000016, 0.000000021, 0.000000226, 0.000000605, 0.000000666, 0.000000986, 0.000000016, 0.000000021, 0.000000226, 0.000000605, 0.000000666, 0.000000986, 0, 0, 1, 0, 13.000000000
1646305771.326178074, 0.000000015, 0.000000018, 0.000000228, 0.000000671, 0.000000781, 0.000001202, 0.000000015, 0.000000018, 0.000000228, 0.000000671, 0.000000781, 0.000001202, 0, 1, 0, 0, 5.000000000
1646305771.351177216, 0.000000645, 0.000000645, 0.000000859, 0.000001047, 0.000001224, 0.000001779, 0.000000645, 0.000000645, 0.000000859, 0.000001047, 0.000001224, 0.000001779, 0, 0, 1, 0, 13.000000000
1646305771.376176119, 0.000000078, 0.000000094, 0.000001061, 0.000000497, 0.000000660, 0.000000997, 0.000000078, 0.000000094, 0.000001061, 0.000000497, 0.000000660, 0.000000997, 0, 1, 0, 0, 5.000000000
1646305771.401175261, 0.000000016, 0.000000020, 0.000000225, 0.000000605, 0.000000665, 0.000000987, 0.000000016, 0.000000020, 0.000000225, 0.000000605, 0.000000665, 0.000000987, 0, 0, 1, 0, 13.000000000
1646305771.426174402, 0.000000014, 0.000000018, 0.000000228, 0.000000670, 0.000000784, 0.000001200, 0.000000014, 0.000000018, 0.000000228, 0.000000670, 0.000000784, 0.000001200, 0, 1, 0, 0, 5.000000000
1646305771.451173306, 0.000000642, 0.000000642, 0.000000856, 0.000001047, 0.000001227, 0.000001775, 0.000000642, 0.000000642, 0.000000856, 0.000001047, 0.000001227, 0.000001775, 0, 0, 0, 1, 68.000000000
1646305771.476172447, 0.000000076, 0.000000095, 0.000001056, 0.000000498, 0.000000663, 0.000000991, 0.000000076, 0.000000095, 0.000001056, 0.000000498, 0.000000663, 0.000000991, 0, 1, 0, 0, 5.000000000
1646305771.501171589, 0.000000015, 0.000000021, 0.000000230, 0.000000611, 0.000000672, 0.000000979, 0.000000015, 0.000000021, 0.000000230, 0.000000611, 0.000000672, 0.000000979, 0, 0, 1, 0, 13.000000000
1646305771.526170492, 0.000000014, 0.000000017, 0.000000228, 0.000000676, 0.000000787, 0.000001191, 0.000000014, 0.000000017, 0.000000228, 0.000000676, 0.000000787, 0.000001191, 0, 1, 0, 0, 5.000000000
1646305771.551169634, 0.000000640, 0.000000641, 0.000000854, 0.000001051, 0.000001231, 0.000001765, 0.000000640, 0.000000641, 0.000000854, 0.000001051, 0.000001231, 0.000001765, 0, 0, 1, 0, 13.000000000
1646305771.576168537, 0.000000075, 0.000000093, 0.000001107, 0.000000496, 0.000000660, 0.000000991, 0.000000075, 0.000000093, 0.000001107, 0.000000496, 0.000000660, 0.000000991, 0, 1, 0, 0, 5.000000000
1646305771.601167679, 0.000000016, 0.000000022, 0.000000234, 0.000000617, 0.000000683, 0.000000988, 0.000000016, 0.000000022, 0.000000234, 0.000000617, 0.000000683, 0.000000988, 0, 0, 0, 1, 68.000000000
1646305771.626166582, 0.000000015, 0.000000018, 0.000000245, 0.000000692, 0.000000800, 0.000001208, 0.000000015, 0.000000018, 0.000000245, 0.000000692, 0.000000800, 0.000001208, 0, 1, 0, 0, 5.000000000
1646305771.651165724, 0.000000752, 0.000000755, 0.000000984, 0.000001092, 0.000001269, 0.000001808, 0.000000752, 0.000000755, 0.000000984, 0.000001092, 0.000001269, 0.000001808, 0, 0, 1, 0, 13.000000000
1646305771.676164865, 0.000000076, 0.000000095, 0.000001159, 0.000000508, 0.000000676, 0.000001015, 0.000000076, 0.000000095, 0.000001159, 0.000000508, 0.000000676, 0.000001015, 0, 0, 0, 1, 66.000000000
1646305771.701163769, 0.000000016, 0.000000020, 0.000000237, 0.000000645, 0.000000710, 0.000001013, 0.000000016, 0.000000020, 0.000000237, 0.000000645, 0.000000710, 0.000001013, 0, 0, 1, 0, 13.000000000
1646305771.726162910, 0.000000014, 0.000000018, 0.000000230, 0.000000710, 0.000000828, 0.000001236, 0.000000014, 0.000000018, 0.000000230, 0.000000710, 0.000000828, 0.000001236, 0, 1, 0, 0, 5.000000000
1646305771.751162052, 0.000000735, 0.000000736, 0.000000952, 0.000001122, 0.000001315, 0.000001860, 0.000000735, 0.000000736, 0.000000952, 0.000001122, 0.000001315, 0.000001860, 0, 0, 1, 0, 13.000000000
1646305771.776160955, 0.000000076, 0.000000097, 0.000001144, 0.000000508, 0.000000687, 0.000001022, 0.000000076, 0.000000097, 0.000001144, 0.000000508, 0.000000687, 0.000001022, 0, 1, 0, 0, 5.000000000
1646305771.801159859, 0.000000015, 0.000000020, 0.000000224, 0.000000634, 0.000000705, 0.000001017, 0.000000015, 0.000000020, 0.000000224, 0.000000634, 0.000000705, 0.000001017, 0, 0, 1, 0, 13.000000000
1646305771.826159000, 0.000000014, 0.000000018, 0.000000228, 0.000000711, 0.000000812, 0.000001239, 0.000000014, 0.000000018, 0.000000228, 0.000000711, 0.000000812, 0.000001239, 0, 1, 0, 0, 5.000000000
1646305771.851158142, 0.000000719, 0.000000719, 0.000000933, 0.000001121, 0.000001289, 0.000001859, 0.000000719, 0.000000719, 0.000000933, 0.000001121, 0.000001289, 0.000001859, 0, 0, 0, 1, 69.000000000
1646305771.876157045, 0.000000074, 0.000000097, 0.000001124, 0.000000505, 0.000000687, 0.000001022, 0.000000074, 0.000000097, 0.000001124, 0.000000505, 0.000000687, 0.000001022, 0, 1, 0, 0, 5.000000000
1646305771.901156187, 0.000000016, 0.000000020, 0.000000226, 0.000000634, 0.000000709, 0.000001020, 0.000000016, 0.000000020, 0.000000226, 0.000000634, 0.000000709, 0.000001020, 0, 0, 1, 0, 13.000000000
1646305771.926155329, 0.000000014, 0.000000018, 0.000000233, 0.000000716, 0.000000813, 0.000001242, 0.000000014, 0.000000018, 0.000000233, 0.000000716, 0.000000813, 0.000001242, 0, 1, 0, 0, 5.000000000
1646305771.951154232, 0.000000705, 0.000000706, 0.000000924, 0.000001125, 0.000001288, 0.000001858, 0.000000705, 0.000000706, 0.000000924, 0.000001125, 0.000001288, 0.000001858, 0, 0, 1, 0, 13.000000000
1646305771.976153374, 0.000000077, 0.000000098, 0.000001114, 0.000000505, 0.000000694, 0.000001020, 0.000000077, 0.000000098, 0.000001114, 0.000000505, 0.000000694, 0.000001020, 0, 1, 0, 0, 5.000000000
1646305772.001152277, 0.000000017, 0.000000020, 0.000000224, 0.000000635, 0.000000721, 0.000001029, 0.000000017, 0.000000020, 0.000000224, 0.000000635, 0.000000721, 0.000001029, 0, 0, 0, 1, 67.000000000
1646305772.026151419, 0.000000011, 0.000000016, 0.000000135, 0.000000284, 0.000000548, 0.000000971, 0.000000011, 0.000000016, 0.000000135, 0.000000284, 0.000000548, 0.000000971, 0, 1, 0, 0, 5.000000000
1646305772.051150560, 0.000000689, 0.000000690, 0.000000813, 0.000000486, 0.000000867, 0.000001465, 0.000000689, 0.000000690, 0.000000813, 0.000000486, 0.000000867, 0.000001465, 0, 0, 1, 0, 13.000000000
1646305772.076149464, 0.000000070, 0.000000093, 0.000001050, 0.000000379, 0.000000610, 0.000000926, 0.000000070, 0.000000093, 0.000001050, 0.000000379, 0.000000610, 0.000000926, 0, 1, 0, 0, 5.000000000
1646305772.101148605, 0.000000015, 0.000000019, 0.000000213, 0.000000550, 0.000000644, 0.000000946, 0.000000015, 0.000000019, 0.000000213, 0.000000550, 0.000000644, 0.000000946, 0, 0, 1, 0, 13.000000000
1646305772.126147509, 0.000000011, 0.000000015, 0.000000140, 0.000000273, 0.000000557, 0.000000938, 0.000000011, 0.000000015, 0.000000140, 0.000000273, 0.000000557, 0.000000938, 0, 1, 0, 0, 5.000000000
1646305772.151146650, 0.000000677, 0.000000678, 0.000000806, 0.000000479, 0.000000889, 0.000001425, 0.000000677, 0.000000678, 0.000000806, 0.000000479, 0.000000889, 0.000001425, 0, 0, 1, 0, 13.000000000
1646305772.176145792, 0.000000068, 0.000000096, 0.000001041, 0.000000376, 0.000000621, 0.000000913, 0.000000068, 0.000000096, 0.000001041, 0.000000376, 0.000000621, 0.000000913, 0, 1, 0, 0, 5.000000000
1646305772.201144695, 0.000000016, 0.000000019, 0.000000215, 0.000000541, 0.000000639, 0.000000945, 0.000000016, 0.000000019, 0.000000215, 0.000000541, 0.000000639, 0.000000945, 1, 0, 0, 1, 121.000000000
1646305772.251142979, 0.000000015, 0.000000019, 0.000000272, 0.000000994, 0.000001104, 0.000001656, 0.000000015, 0.000000019, 0.000000272, 0.000000994, 0.000001104, 0.000001656, 0, 0, 0, 1, 70.000000000
1646305772.276141882, 0.000000069, 0.000000087, 0.000000707, 0.000000476, 0.000000635, 0.000000960, 0.000000069, 0.000000087, 0.000000707, 0.000000476, 0.000000635, 0.000000960, 0, 1, 0, 0, 5.000000000
1646305772.301141024, 0.000000035, 0.000000039, 0.000000388, 0.000000633, 0.000000690, 0.000001182, 0.000000035, 0.000000039, 0.000000388, 0.000000633, 0.000000690, 0.000001182, 0, 0, 1, 0, 13.000000000
1646305772.326139927, 0.000000016, 0.000000022, 0.000000348, 0.000000832, 0.000000865, 0.000001489, 0.000000016, 0.000000022, 0.000000348, 0.000000832, 0.000000865, 0.000001489, 0, 1, 0, 0, 5.000000000
1646305772.351139069, 0.000000663, 0.000000666, 0.000000996, 0.000001289, 0.000001344, 0.000002176, 0.000000663, 0.000000666, 0.000000996, 0.000001289, 0.000001344, 0.000002176, 0, 0, 0, 1, 63.000000000
1646305772.376137972, 0.000000073, 0.000000095, 0.000001125, 0.000000505, 0.000000709, 0.000001069, 0.000000073, 0.000000095, 0.000001125, 0.000000505, 0.000000709, 0.000001069, 0, 0, 0, 1, 65.000000000
1646305772.401137114, 0.000000025, 0.000000036, 0.000000494, 0.000000679, 0.000000765, 0.000001155, 0.000000025, 0.000000036, 0.000000494, 0.000000679, 0.000000765, 0.000001155, 0, 0, 1, 0, 13.000000000
1646305772.426136255, 0.000000016, 0.000000020, 0.000000329, 0.000000892, 0.000000950, 0.000001428, 0.000000016, 0.000000020, 0.000000329, 0.000000892, 0.000000950, 0.000001428, 0, 1, 0, 0, 5.000000000
1646305772.451135159, 0.000000655, 0.000000656, 0.000000969, 0.000001375, 0.000001443, 0.000002078, 0.000000655, 0.000000656, 0.000000969, 0.000001375, 0.000001443, 0.000002078, 0, 0, 0, 1, 66.000000000
