# time(s), cam_used[0], cam_used[1], cam_used[2], cam_used[3], cam_rows[0], cam_rows[1], cam_rows[2], cam_rows[3], cam_sol[0][0], cam_sol[0][1], cam_sol[0][2], cam_sol[0][3], cam_sol[0][4], cam_sol[0][5], cam_sol[0][6], cam_sol[1][0], cam_sol[1][1], cam_sol[1][2], cam_sol[1][3], cam_sol[1][4], cam_sol[1][5], cam_sol[1][6], cam_sol[2][0], cam_sol[2][1], cam_sol[2][2], cam_sol[2][3], cam_sol[2][4], cam_sol[2][5], cam_sol[2][6], cam_sol[3][0], cam_sol[3][1], cam_sol[3][2], cam_sol[3][3], cam_sol[3][4], cam_sol[3][5], cam_sol[3][6], cam_rot_std[0], cam_trans_std[0], cam_rot_std[1], cam_trans_std[1], cam_rot_std[2], cam_trans_std[2], cam_rot_std[3], cam_trans_std[3], total_rot_std, total_trans_std, level0_avg_total_rows, rot_max_eig_post, trans_max_eig_post, cam_patch_count[0], cam_patch_count[1], cam_patch_count[2], cam_patch_count[3]
1649856245.366346836, 1, 0, 0, 1, 0, 0, 0, 0, 0.000000077, -0.000000929, -0.000000023, -0.000000007, -0.000000196, 0.000000005, 0.000039385, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000023, -0.000000059, 0.000000016, 0.000000076, 0.000000740, -0.000000290, -0.000388064, 0.000000025, 0.000000003, 0.0, 0.0, 0.0, 0.0, 0.000000004, 0.000000013, 0.000000024, 0.000000013, 34.000000000, 0.000001000, 0.000009093, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.391345263, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000021, -0.000000148, -0.000000004, 0.000000039, 0.000000423, -0.000000503, -0.000265046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000002, 0.000000009, 0.000000002, 0.000000009, 19.000000000, 0.000000869, 0.000008558, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.416343689, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000043, -0.000000138, 0.000000004, 0.000000019, 0.000000312, -0.000000574, -0.000097521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000004, 0.000000000, 0.000000004, 20.000000000, 0.000000827, 0.000007283, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.441342115, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000049, -0.000000113, -0.000000003, 0.000000044, 0.000000443, -0.000000527, -0.000114607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000004, 0.000000012, 0.000000004, 0.000000012, 18.000000000, 0.000000818, 0.000005717, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.466340542, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000155, -0.000000211, 0.000000012, 0.000000003, 0.000000223, -0.000000883, -0.000111769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000003, 0.000000000, 0.000000003, 19.000000000, 0.000000999, 0.000005922, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.491339207, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000006, -0.000000048, -0.000000016, 0.000000056, 0.000000223, -0.000000227, -0.000080665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000004, 0.000000000, 0.000000004, 18.000000000, 0.000001132, 0.000006398, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.516337395, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000034, -0.000000029, 0.000000001, 0.000000009, 0.000000038, -0.000000123, -0.000021578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000004, 0.000000000, 0.000000004, 16.000000000, 0.000001160, 0.000006794, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.591332912, 1, 1, 0, 1, 0, 0, 0, 0, 0.000000020, 0.000000005, 0.000000001, 0.000000004, -0.000000001, 0.000000053, 0.000010492, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000004, 14.000000000, 0.000000493, 0.000004803, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.641330004, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000020, 0.000000005, 0.000000001, 0.000000004, -0.000000001, 0.000000053, 0.000010492, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000004, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000004, 0.000000000, 0.000000452, 0.000003758, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.691326857, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000020, 0.000000005, 0.000000001, 0.000000004, -0.000000001, 0.000000053, 0.000010492, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000004, 0.0, 0.0, 0.000000000, 0.000000004, 0.000000000, 0.000001244, 0.000005399, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.741323709, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000159, 0.000000101, -0.000000013, 0.000000021, -0.000000126, 0.000000367, -0.000171163, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000005, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000005, 56.000000000, 0.000001568, 0.000007317, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.791320801, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000001, -0.000000000, 0.000000000, 0.000000001, 0.000000002, -0.000000000, 0.000005229, -0.000000129, 0.000000110, -0.000000006, 0.000000016, 0.000000026, 0.000000466, 0.000006193, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000001, 0.000000006, 0.000000001, 0.000000006, 59.000000000, 0.000001755, 0.000009398, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.841317654, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000079, 0.000000079, 0.000000002, 0.000000009, 0.000000067, 0.000000329, 0.000010042, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000004, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000004, 58.000000000, 0.000001800, 0.000011022, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.866316080, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000061, 0.000000065, -0.000000000, 0.000000009, 0.000000026, 0.000000273, 0.000003847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000004, 0.000000000, 0.000000004, 51.000000000, 0.000001558, 0.000010144, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.891314507, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000033, 0.000000038, -0.000000000, 0.000000003, 0.000000001, 0.000000154, -0.000018215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000002, 0.000000000, 0.000000002, 53.000000000, 0.000001465, 0.000009518, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.941311359, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000033, 0.000000038, -0.000000000, 0.000000003, 0.000000001, 0.000000154, -0.000018215, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000002, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000002, 0.000000000, 0.000001605, 0.000010494, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856245.991308212, 1, 0, 0, 1, 0, 0, 0, 0, 0.000000029, 0.000000019, 0.000000003, 0.000000001, -0.000000013, 0.000000153, 0.000002151, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000001, 17.000000000, 0.000001724, 0.000011403, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.016306639, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000029, 0.000000019, 0.000000003, 0.000000001, -0.000000013, 0.000000153, 0.000002151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000001, 0.000000000, 0.000000001, 0.000000000, 0.000001490, 0.000010421, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.041305304, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000023, 0.000000024, -0.000000002, 0.000000009, 0.000000011, 0.000000107, -0.000144447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000002, 0.000000000, 0.000000002, 31.000000000, 0.000001375, 0.000009568, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.066303730, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, -0.000000006, -0.000000001, 0.000000006, 0.000000022, -0.000000024, -0.000007161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 27.000000000, 0.000001300, 0.000008628, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.091302156, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, -0.000000004, -0.000000000, 0.000000001, 0.000000005, -0.000000016, -0.000006287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 27.000000000, 0.000001344, 0.000008381, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.141299009, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000003, -0.000000004, -0.000000000, 0.000000001, 0.000000005, -0.000000016, -0.000006287, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000001628, 0.000009800, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.191296101, 1, 0, 0, 1, 0, 0, 0, 0, 0.000000057, 0.000000186, 0.000000062, -0.000000037, 0.000000010, -0.000000056, 0.000036199, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000008, 0.000000007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000008, 0.000000007, 14.000000000, 0.000001852, 0.000010975, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.241292953, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000044, -0.000000007, 0.000000007, 0.000000019, 0.000000048, -0.000000109, 0.000032353, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000005, 0.000000009, 0.0, 0.0, 0.000000005, 0.000000009, 7.000000000, 0.000001931, 0.000011727, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.291289806, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000034, -0.000000009, 0.000000001, 0.000000000, 0.000000022, -0.000000086, 0.000015054, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 5.000000000, 0.000002006, 0.000012809, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.341286898, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000034, -0.000000009, 0.000000001, 0.000000000, 0.000000022, -0.000000086, 0.000015054, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000001999, 0.000012526, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.391283751, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000005, -0.000000001, 0.000000000, 0.000000000, 0.000000004, -0.000000012, 0.000022112, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000001, 0.0, 0.0, 0.000000000, 0.000000001, 6.000000000, 0.000001998, 0.000013691, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.441280603, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000011, -0.000000004, 0.000000000, 0.000000001, 0.000000006, -0.000000030, 0.000010914, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000000, 10.000000000, 0.000001926, 0.000013392, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.466279030, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000011, -0.000000004, 0.000000000, 0.000000001, 0.000000006, -0.000000030, 0.000010914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001656, 0.000011930, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.491277456, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000011, -0.000000004, 0.000000000, 0.000000001, 0.000000006, -0.000000030, 0.000010914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000001656, 0.000011388, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.541274548, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000002, -0.000000000, -0.000000001, -0.000000001, -0.000000001, -0.000000009, -0.000005682, 0.000000000, -0.000000000, 0.000000000, -0.000000000, 0.000000000, -0.000000001, -0.000000459, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 10.000000000, 0.000001893, 0.000012316, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.591271400, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000006, -0.000000002, -0.000000001, -0.000000002, -0.000000001, -0.000000018, -0.000006701, 0.000000015, -0.000000020, 0.000000001, -0.000000003, -0.000000005, -0.000000108, -0.000025351, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000000003, 0.000000000, 0.000000003, 12.000000000, 0.000002078, 0.000012846, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.641268253, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000006, -0.000000002, -0.000000001, -0.000000002, -0.000000001, -0.000000018, -0.000006701, 0.000000015, -0.000000020, 0.000000001, -0.000000003, -0.000000005, -0.000000108, -0.000025351, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000000003, 0.000000000, 0.000000003, 12.000000000, 0.000002102, 0.000013862, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.691265106, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000012, 0.000000002, 0.000000001, 0.000000001, 0.000000004, 0.000000017, 0.000006120, 0.000000002, -0.000000003, 0.000000000, -0.000000000, -0.000000007, -0.000000015, -0.000033875, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000000005, 0.000000000, 0.000000005, 19.000000000, 0.000002280, 0.000014989, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.741262197, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000001, 0.000000000, 0.000000001, 0.000000002, 0.000000001, 0.000003044, 0.000000011, -0.000000015, 0.000000001, -0.000000003, -0.000000005, -0.000000077, -0.000036839, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000000, 0.000000000, 0.000000007, 0.000000000, 0.000000007, 20.000000000, 0.000002236, 0.000014280, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.791259050, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.000000036, -0.000000025, 0.000000002, 0.000000000, 0.000000025, -0.000000102, -0.000015430, 0.000000006, -0.000000005, 0.000000001, -0.000000000, 0.000000014, -0.000000025, -0.000040114, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000001, 0.000000000, 0.000000004, 0.000000000, 0.000000004, 21.000000000, 0.000002277, 0.000014506, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856246.841255903, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000011, -0.000000011, 0.000000001, -0.000000003, 0.000000012, -0.000000063, -0.000044335, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.000000000, 0.000000007, 0.0, 0.0, 0.0, 0.0, 0.000000000, 0.000000007, 14.000000000, 0.000002252, 0.000015109, 0.000000000, 0.000000000, 0.000000000, 0.000000000
