# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305737.502512932, 0.000000031, 0.000000056, 0.000000629, 0.000000800, 0.000001161, 0.000001326, 0.000000031, 0.000000056, 0.000000629, 0.000000800, 0.000001161, 0.000001326, 0, 1, 0, 0, 0.000000000
1646305737.527512074, 0.000000011, 0.000000018, 0.000000032, 0.000000812, 0.000000968, 0.000001311, 0.000000011, 0.000000018, 0.000000032, 0.000000812, 0.000000968, 0.000001311, 0, 1, 0, 0, 0.000000000
1646305737.527512074, 0.000000692, 0.000000699, 0.000000713, 0.000001245, 0.000001486, 0.000001912, 0.000000692, 0.000000699, 0.000000713, 0.000001245, 0.000001486, 0.000001912, 1, 0, 0, 0, 29.000000000
1646305737.577510118, 0.000000007, 0.000000012, 0.000000078, 0.000000601, 0.000000831, 0.000001242, 0.000000007, 0.000000012, 0.000000078, 0.000000601, 0.000000831, 0.000001242, 0, 1, 0, 0, 0.000000000
1646305737.602509022, 0.000000031, 0.000000054, 0.000000616, 0.000000775, 0.000001157, 0.000001321, 0.000000031, 0.000000054, 0.000000616, 0.000000775, 0.000001157, 0.000001321, 0, 0, 1, 0, 0.000000000
1646305737.627507925, 0.000000011, 0.000000018, 0.000000030, 0.000000800, 0.000000960, 0.000001302, 0.000000011, 0.000000018, 0.000000030, 0.000000800, 0.000000960, 0.000001302, 0, 1, 0, 0, 0.000000000
1646305737.627507925, 0.000000680, 0.000000686, 0.000000698, 0.000001227, 0.000001482, 0.000001902, 0.000000680, 0.000000686, 0.000000698, 0.000001227, 0.000001482, 0.000001902, 0, 0, 1, 0, 0.000000000
1646305737.677506208, 0.000000009, 0.000000014, 0.000000085, 0.000000607, 0.000000838, 0.000001263, 0.000000009, 0.000000014, 0.000000085, 0.000000607, 0.000000838, 0.000001263, 0, 1, 0, 0, 0.000000000
1646305737.702505112, 0.000000030, 0.000000055, 0.000000607, 0.000000780, 0.000001162, 0.000001339, 0.000000030, 0.000000055, 0.000000607, 0.000000780, 0.000001162, 0.000001339, 0, 0, 1, 0, 0.000000000
1646305737.727504015, 0.000000011, 0.000000019, 0.000000029, 0.000000798, 0.000000959, 0.000001333, 0.000000011, 0.000000019, 0.000000029, 0.000000798, 0.000000959, 0.000001333, 0, 1, 0, 0, 0.000000000
1646305737.727504015, 0.000000669, 0.000000677, 0.000000687, 0.000001219, 0.000001471, 0.000001939, 0.000000669, 0.000000677, 0.000000687, 0.000001219, 0.000001471, 0.000001939, 1, 0, 0, 0, 31.000000000
1646305737.777502298, 0.000000008, 0.000000013, 0.000000078, 0.000000595, 0.000000833, 0.000001265, 0.000000008, 0.000000013, 0.000000078, 0.000000595, 0.000000833, 0.000001265, 0, 1, 0, 0, 0.000000000
1646305737.802501202, 0.000000030, 0.000000054, 0.000000596, 0.000000768, 0.000001151, 0.000001337, 0.000000030, 0.000000054, 0.000000596, 0.000000768, 0.000001151, 0.000001337, 0, 0, 1, 0, 0.000000000
1646305737.827500343, 0.000000010, 0.000000019, 0.000000027, 0.000000798, 0.000000947, 0.000001320, 0.000000010, 0.000000019, 0.000000027, 0.000000798, 0.000000947, 0.000001320, 0, 1, 0, 0, 0.000000000
1646305737.827500343, 0.000000659, 0.000000668, 0.000000676, 0.000001218, 0.000001452, 0.000001915, 0.000000659, 0.000000668, 0.000000676, 0.000001218, 0.000001452, 0.000001915, 0, 0, 1, 0, 0.000000000
1646305737.877498150, 0.000000007, 0.000000012, 0.000000080, 0.000000595, 0.000000833, 0.000001261, 0.000000007, 0.000000012, 0.000000080, 0.000000595, 0.000000833, 0.000001261, 0, 1, 0, 0, 0.000000000
1646305737.902497292, 0.000000031, 0.000000054, 0.000000590, 0.000000768, 0.000001168, 0.000001326, 0.000000031, 0.000000054, 0.000000590, 0.000000768, 0.000001168, 0.000001326, 0, 0, 1, 0, 0.000000000
1646305737.927496433, 0.000000010, 0.000000018, 0.000000027, 0.000000798, 0.000000945, 0.000001308, 0.000000010, 0.000000018, 0.000000027, 0.000000798, 0.000000945, 0.000001308, 0, 1, 0, 0, 0.000000000
1646305737.927496433, 0.000000652, 0.000000660, 0.000000669, 0.000001216, 0.000001446, 0.000001896, 0.000000652, 0.000000660, 0.000000669, 0.000001216, 0.000001446, 0.000001896, 1, 0, 0, 0, 28.000000000
1646305737.977494240, 0.000000007, 0.000000012, 0.000000077, 0.000000589, 0.000000826, 0.000001258, 0.000000007, 0.000000012, 0.000000077, 0.000000589, 0.000000826, 0.000001258, 0, 1, 0, 0, 0.000000000
1646305738.002493382, 0.000000030, 0.000000058, 0.000000587, 0.000000768, 0.000001161, 0.000001323, 0.000000030, 0.000000058, 0.000000587, 0.000000768, 0.000001161, 0.000001323, 0, 0, 1, 0, 0.000000000
1646305738.027492285, 0.000000010, 0.000000018, 0.000000027, 0.000000796, 0.000000939, 0.000001311, 0.000000010, 0.000000018, 0.000000027, 0.000000796, 0.000000939, 0.000001311, 0, 1, 0, 0, 0.000000000
1646305738.027492285, 0.000000646, 0.000000653, 0.000000662, 0.000001213, 0.000001435, 0.000001899, 0.000000646, 0.000000653, 0.000000662, 0.000001213, 0.000001435, 0.000001899, 1, 0, 0, 0, 30.000000000
1646305738.077490330, 0.000000006, 0.000000011, 0.000000075, 0.000000582, 0.000000813, 0.000001237, 0.000000006, 0.000000011, 0.000000075, 0.000000582, 0.000000813, 0.000001237, 0, 1, 0, 0, 0.000000000
1646305738.102489233, 0.000000031, 0.000000059, 0.000000583, 0.000000759, 0.000001149, 0.000001301, 0.000000031, 0.000000059, 0.000000583, 0.000000759, 0.000001149, 0.000001301, 0, 0, 1, 0, 0.000000000
1646305738.127488375, 0.000000010, 0.000000018, 0.000000026, 0.000000790, 0.000000929, 0.000001301, 0.000000010, 0.000000018, 0.000000026, 0.000000790, 0.000000929, 0.000001301, 0, 1, 0, 0, 0.000000000
1646305738.127488375, 0.000000641, 0.000000649, 0.000000658, 0.000001204, 0.000001419, 0.000001884, 0.000000641, 0.000000649, 0.000000658, 0.000001204, 0.000001419, 0.000001884, 0, 1, 0, 0, 0.000000000
1646305738.177486420, 0.000000007, 0.000000011, 0.000000077, 0.000000583, 0.000000814, 0.000001184, 0.000000007, 0.000000011, 0.000000077, 0.000000583, 0.000000814, 0.000001184, 0, 1, 0, 0, 0.000000000
1646305738.202485323, 0.000000031, 0.000000043, 0.000000566, 0.000000759, 0.000001150, 0.000001261, 0.000000031, 0.000000043, 0.000000566, 0.000000759, 0.000001150, 0.000001261, 0, 0, 1, 0, 0.000000000
1646305738.227484465, 0.000000011, 0.000000018, 0.000000026, 0.000000794, 0.000000935, 0.000001271, 0.000000011, 0.000000018, 0.000000026, 0.000000794, 0.000000935, 0.000001271, 0, 1, 0, 0, 0.000000000
1646305738.227484465, 0.000000639, 0.000000647, 0.000000654, 0.000001210, 0.000001427, 0.000001846, 0.000000639, 0.000000647, 0.000000654, 0.000001210, 0.000001427, 0.000001846, 0, 0, 0, 1, 47.000000000
1646305738.277482510, 0.000000006, 0.000000011, 0.000000079, 0.000000599, 0.000000819, 0.000001087, 0.000000006, 0.000000011, 0.000000079, 0.000000599, 0.000000819, 0.000001087, 0, 1, 0, 0, 0.000000000
1646305738.302481651, 0.000000031, 0.000000043, 0.000000566, 0.000000773, 0.000001139, 0.000001211, 0.000000031, 0.000000043, 0.000000566, 0.000000773, 0.000001139, 0.000001211, 0, 0, 1, 0, 0.000000000
1646305738.327480555, 0.000000011, 0.000000018, 0.000000025, 0.000000812, 0.000000970, 0.000001219, 0.000000011, 0.000000018, 0.000000025, 0.000000812, 0.000000970, 0.000001219, 0, 1, 0, 0, 0.000000000
1646305738.327480555, 0.000000638, 0.000000645, 0.000000652, 0.000001232, 0.000001475, 0.000001783, 0.000000638, 0.000000645, 0.000000652, 0.000001232, 0.000001475, 0.000001783, 1, 0, 0, 0, 33.000000000
1646305738.377478600, 0.000000006, 0.000000010, 0.000000062, 0.000000554, 0.000000770, 0.000000984, 0.000000006, 0.000000010, 0.000000062, 0.000000554, 0.000000770, 0.000000984, 0, 1, 0, 0, 0.000000000
1646305738.402477503, 0.000000031, 0.000000043, 0.000000661, 0.000000737, 0.000001073, 0.000001137, 0.000000031, 0.000000043, 0.000000661, 0.000000737, 0.000001073, 0.000001137, 0, 0, 1, 0, 0.000000000
1646305738.427476645, 0.000000009, 0.000000017, 0.000000024, 0.000000763, 0.000000907, 0.000001177, 0.000000009, 0.000000017, 0.000000024, 0.000000763, 0.000000907, 0.000001177, 0, 1, 0, 0, 0.000000000
1646305738.427476645, 0.000000748, 0.000000756, 0.000000763, 0.000001182, 0.000001408, 0.000001756, 0.000000748, 0.000000756, 0.000000763, 0.000001182, 0.000001408, 0.000001756, 0, 0, 1, 0, 0.000000000
1646305738.477474689, 0.000000005, 0.000000008, 0.000000050, 0.000000526, 0.000000635, 0.000000883, 0.000000005, 0.000000008, 0.000000050, 0.000000526, 0.000000635, 0.000000883, 0, 1, 0, 0, 0.000000000
1646305738.502473593, 0.000000031, 0.000000044, 0.000000659, 0.000000730, 0.000000957, 0.000001043, 0.000000031, 0.000000044, 0.000000659, 0.000000730, 0.000000957, 0.000001043, 0, 0, 1, 0, 0.000000000
1646305738.527472734, 0.000000009, 0.000000016, 0.000000024, 0.000000722, 0.000000898, 0.000001154, 0.000000009, 0.000000016, 0.000000024, 0.000000722, 0.000000898, 0.000001154, 0, 1, 0, 0, 0.000000000
1646305738.527472734, 0.000000730, 0.000000737, 0.000000746, 0.000001140, 0.000001419, 0.000001745, 0.000000730, 0.000000737, 0.000000746, 0.000001140, 0.000001419, 0.000001745, 1, 0, 0, 0, 32.000000000
1646305738.577470541, 0.000000005, 0.000000008, 0.000000043, 0.000000512, 0.000000624, 0.000000812, 0.000000005, 0.000000008, 0.000000043, 0.000000512, 0.000000624, 0.000000812, 0, 1, 0, 0, 0.000000000
1646305738.602469683, 0.000000037, 0.000000047, 0.000000657, 0.000000713, 0.000000954, 0.000000990, 0.000000037, 0.000000047, 0.000000657, 0.000000713, 0.000000954, 0.000000990, 0, 0, 1, 0, 0.000000000
1646305738.627468586, 0.000000009, 0.000000016, 0.000000024, 0.000000727, 0.000000889, 0.000001110, 0.000000009, 0.000000016, 0.000000024, 0.000000727, 0.000000889, 0.000001110, 0, 1, 0, 0, 0.000000000
1646305738.627468586, 0.000000712, 0.000000719, 0.000000727, 0.000001145, 0.000001402, 0.000001688, 0.000000712, 0.000000719, 0.000000727, 0.000001145, 0.000001402, 0.000001688, 1, 0, 0, 0, 34.000000000
1646305738.677466869, 0.000000004, 0.000000007, 0.000000034, 0.000000493, 0.000000612, 0.000000745, 0.000000004, 0.000000007, 0.000000034, 0.000000493, 0.000000612, 0.000000745, 0, 1, 0, 0, 0.000000000
1646305738.702465773, 0.000000044, 0.000000050, 0.000000650, 0.000000697, 0.000000936, 0.000000949, 0.000000044, 0.000000050, 0.000000650, 0.000000697, 0.000000936, 0.000000949, 0, 1, 0, 0, 0.000000000
1646305738.727464914, 0.000000009, 0.000000017, 0.000000038, 0.000000707, 0.000000861, 0.000001123, 0.000000009, 0.000000017, 0.000000038, 0.000000707, 0.000000861, 0.000001123, 0, 1, 0, 0, 0.000000000
1646305738.727464914, 0.000000699, 0.000000707, 0.000000728, 0.000001113, 0.000001361, 0.000001711, 0.000000699, 0.000000707, 0.000000728, 0.000001113, 0.000001361, 0.000001711, 0, 1, 0, 0, 0.000000000
1646305738.777462721, 0.000000004, 0.000000006, 0.000000027, 0.000000475, 0.000000594, 0.000000701, 0.000000004, 0.000000006, 0.000000027, 0.000000475, 0.000000594, 0.000000701, 0, 1, 0, 0, 0.000000000
1646305738.802461863, 0.000000399, 0.000000526, 0.000000689, 0.000000742, 0.000000917, 0.000001049, 0.000000399, 0.000000526, 0.000000689, 0.000000742, 0.000000917, 0.000001049, 0, 0, 1, 0, 0.000000000
1646305738.827460766, 0.000000009, 0.000000014, 0.000000029, 0.000000689, 0.000000854, 0.000001058, 0.000000009, 0.000000014, 0.000000029, 0.000000689, 0.000000854, 0.000001058, 0, 1, 0, 0, 0.000000000
1646305738.827460766, 0.000000685, 0.000000690, 0.000000706, 0.000001082, 0.000001345, 0.000001610, 0.000000685, 0.000000690, 0.000000706, 0.000001082, 0.000001345, 0.000001610, 0, 0, 1, 0, 0.000000000
1646305738.877458811, 0.000000003, 0.000000005, 0.000000022, 0.000000464, 0.000000583, 0.000000664, 0.000000003, 0.000000005, 0.000000022, 0.000000464, 0.000000583, 0.000000664, 0, 1, 0, 0, 0.000000000
1646305738.902457714, 0.000000071, 0.000000163, 0.000000630, 0.000000659, 0.000000870, 0.000000920, 0.000000071, 0.000000163, 0.000000630, 0.000000659, 0.000000870, 0.000000920, 0, 0, 1, 0, 0.000000000
1646305738.927456856, 0.000000008, 0.000000012, 0.000000023, 0.000000657, 0.000000783, 0.000000946, 0.000000008, 0.000000012, 0.000000023, 0.000000657, 0.000000783, 0.000000946, 0, 1, 0, 0, 0.000000000
1646305738.927456856, 0.000000673, 0.000000677, 0.000000688, 0.000001039, 0.000001239, 0.000001458, 0.000000673, 0.000000677, 0.000000688, 0.000001039, 0.000001239, 0.000001458, 1, 0, 0, 0, 34.000000000
1646305738.977454901, 0.000000003, 0.000000005, 0.000000022, 0.000000478, 0.000000583, 0.000000677, 0.000000003, 0.000000005, 0.000000022, 0.000000478, 0.000000583, 0.000000677, 0, 1, 0, 0, 0.000000000
1646305739.002454042, 0.000000037, 0.000000071, 0.000000624, 0.000000624, 0.000000885, 0.000000899, 0.000000037, 0.000000071, 0.000000624, 0.000000624, 0.000000885, 0.000000899, 0, 0, 1, 0, 0.000000000
1646305739.027452946, 0.000000007, 0.000000013, 0.000000022, 0.000000643, 0.000000752, 0.000000960, 0.000000007, 0.000000013, 0.000000022, 0.000000643, 0.000000752, 0.000000960, 0, 1, 0, 0, 0.000000000
1646305739.027452946, 0.000000662, 0.000000667, 0.000000677, 0.000001019, 0.000001191, 0.000001473, 0.000000662, 0.000000667, 0.000000677, 0.000001019, 0.000001191, 0.000001473, 1, 0, 0, 0, 35.000000000
1646305739.077448606, 0.000000003, 0.000000005, 0.000000021, 0.000000504, 0.000000583, 0.000000728, 0.000000003, 0.000000005, 0.000000021, 0.000000504, 0.000000583, 0.000000728, 0, 1, 0, 0, 0.000000000
1646305739.102447748, 0.000000032, 0.000000055, 0.000000611, 0.000000596, 0.000000858, 0.000000900, 0.000000032, 0.000000055, 0.000000611, 0.000000596, 0.000000858, 0.000000900, 1, 0, 1, 0, 32.000000000
1646305739.152445793, 0.000000008, 0.000000014, 0.000000022, 0.000000786, 0.000000978, 0.000001234, 0.000000008, 0.000000014, 0.000000022, 0.000000786, 0.000000978, 0.000001234, 1, 0, 0, 0, 37.000000000
1646305739.177444935, 0.000000006, 0.000000012, 0.000000317, 0.000000945, 0.000001043, 0.000001609, 0.000000006, 0.000000012, 0.000000317, 0.000000945, 0.000001043, 0.000001609, 0, 1, 0, 0, 0.000000000
1646305739.202443838, 0.000000005, 0.000000006, 0.000000040, 0.000000996, 0.000001096, 0.000001202, 0.000000005, 0.000000006, 0.000000040, 0.000000996, 0.000001096, 0.000001202, 0, 0, 1, 0, 0.000000000
1646305739.227442980, 0.000000008, 0.000000013, 0.000000021, 0.000000729, 0.000000979, 0.000001058, 0.000000008, 0.000000013, 0.000000021, 0.000000729, 0.000000979, 0.000001058, 0, 1, 0, 0, 0.000000000
1646305739.227442980, 0.000000647, 0.000000652, 0.000000661, 0.000001103, 0.000001454, 0.000001559, 0.000000647, 0.000000652, 0.000000661, 0.000001103, 0.000001454, 0.000001559, 0, 1, 0, 0, 0.000000000
1646305739.277441025, 0.000000003, 0.000000004, 0.000000019, 0.000000481, 0.000000584, 0.000000723, 0.000000003, 0.000000004, 0.000000019, 0.000000481, 0.000000584, 0.000000723, 0, 1, 0, 0, 0.000000000
1646305739.302439928, 0.000000028, 0.000000045, 0.000000567, 0.000000532, 0.000000742, 0.000000842, 0.000000028, 0.000000045, 0.000000567, 0.000000532, 0.000000742, 0.000000842, 0, 0, 1, 0, 0.000000000
1646305739.327438831, 0.000000007, 0.000000013, 0.000000021, 0.000000604, 0.000000676, 0.000000865, 0.000000007, 0.000000013, 0.000000021, 0.000000604, 0.000000676, 0.000000865, 0, 1, 0, 0, 0.000000000
1646305739.327438831, 0.000000640, 0.000000646, 0.000000655, 0.000000970, 0.000001074, 0.000001335, 0.000000640, 0.000000646, 0.000000655, 0.000000970, 0.000001074, 0.000001335, 1, 0, 0, 0, 34.000000000
1646305739.377436876, 0.000000003, 0.000000004, 0.000000017, 0.000000438, 0.000000568, 0.000000681, 0.000000003, 0.000000004, 0.000000017, 0.000000438, 0.000000568, 0.000000681, 0, 1, 0, 0, 0.000000000
1646305739.402436018, 0.000000028, 0.000000043, 0.000000565, 0.000000518, 0.000000753, 0.000000821, 0.000000028, 0.000000043, 0.000000565, 0.000000518, 0.000000753, 0.000000821, 1, 0, 1, 0, 35.000000000
1646305739.452434063, 0.000000007, 0.000000014, 0.000000021, 0.000000756, 0.000000904, 0.000001173, 0.000000007, 0.000000014, 0.000000021, 0.000000756, 0.000000904, 0.000001173, 0, 1, 0, 0, 0.000000000
1646305739.477432966, 0.000000005, 0.000000012, 0.000000294, 0.000000914, 0.000000997, 0.000001564, 0.000000005, 0.000000012, 0.000000294, 0.000000914, 0.000000997, 0.000001564, 0, 1, 0, 0, 0.000000000
1646305739.502432108, 0.000000004, 0.000000005, 0.000000037, 0.000000956, 0.000001054, 0.000001149, 0.000000004, 0.000000005, 0.000000037, 0.000000956, 0.000001054, 0.000001149, 0, 0, 1, 0, 0.000000000
1646305739.527431011, 0.000000008, 0.000000013, 0.000000021, 0.000000724, 0.000000952, 0.000001017, 0.000000008, 0.000000013, 0.000000021, 0.000000724, 0.000000952, 0.000001017, 0, 1, 0, 0, 0.000000000
1646305739.527431011, 0.000000635, 0.000000640, 0.000000648, 0.000001095, 0.000001418, 0.000001505, 0.000000635, 0.000000640, 0.000000648, 0.000001095, 0.000001418, 0.000001505, 1, 0, 0, 0, 34.000000000
1646305739.577429056, 0.000000002, 0.000000004, 0.000000016, 0.000000460, 0.000000580, 0.000000675, 0.000000002, 0.000000004, 0.000000016, 0.000000460, 0.000000580, 0.000000675, 0, 1, 0, 0, 0.000000000
1646305739.602428198, 0.000000028, 0.000000043, 0.000000573, 0.000000515, 0.000000764, 0.000000806, 0.000000028, 0.000000043, 0.000000573, 0.000000515, 0.000000764, 0.000000806, 0, 0, 1, 0, 0.000000000
1646305739.627427101, 0.000000007, 0.000000013, 0.000000021, 0.000000589, 0.000000674, 0.000000873, 0.000000007, 0.000000013, 0.000000021, 0.000000589, 0.000000674, 0.000000873, 0, 1, 0, 0, 0.000000000
1646305739.627427101, 0.000000757, 0.000000764, 0.000000772, 0.000000948, 0.000001067, 0.000001347, 0.000000757, 0.000000764, 0.000000772, 0.000000948, 0.000001067, 0.000001347, 0, 0, 1, 0, 0.000000000
1646305739.677425146, 0.000000002, 0.000000004, 0.000000016, 0.000000432, 0.000000577, 0.000000628, 0.000000002, 0.000000004, 0.000000016, 0.000000432, 0.000000577, 0.000000628, 0, 1, 0, 0, 0.000000000
1646305739.702424288, 0.000000028, 0.000000043, 0.000000664, 0.000000499, 0.000000726, 0.000000857, 0.000000028, 0.000000043, 0.000000664, 0.000000499, 0.000000726, 0.000000857, 0, 0, 1, 0, 0.000000000
1646305739.727423191, 0.000000006, 0.000000013, 0.000000020, 0.000000590, 0.000000690, 0.000000878, 0.000000006, 0.000000013, 0.000000020, 0.000000590, 0.000000690, 0.000000878, 0, 1, 0, 0, 0.000000000
1646305739.727423191, 0.000000739, 0.000000746, 0.000000753, 0.000000975, 0.000001110, 0.000001381, 0.000000739, 0.000000746, 0.000000753, 0.000000975, 0.000001110, 0.000001381, 1, 0, 0, 0, 37.000000000
1646305739.777421236, 0.000000003, 0.000000004, 0.000000017, 0.000000436, 0.000000593, 0.000000634, 0.000000003, 0.000000004, 0.000000017, 0.000000436, 0.000000593, 0.000000634, 0, 1, 0, 0, 0.000000000
1646305739.802420139, 0.000000028, 0.000000043, 0.000000651, 0.000000506, 0.000000746, 0.000000865, 0.000000028, 0.000000043, 0.000000651, 0.000000506, 0.000000746, 0.000000865, 0, 0, 1, 0, 0.000000000
1646305739.827419281, 0.000000007, 0.000000013, 0.000000021, 0.000000597, 0.000000699, 0.000000889, 0.000000007, 0.000000013, 0.000000021, 0.000000597, 0.000000699, 0.000000889, 0, 1, 0, 0, 0.000000000
1646305739.827419281, 0.000000722, 0.000000728, 0.000000736, 0.000000985, 0.000001124, 0.000001396, 0.000000722, 0.000000728, 0.000000736, 0.000000985, 0.000001124, 0.000001396, 1, 0, 0, 0, 38.000000000
1646305739.877417326, 0.000000003, 0.000000004, 0.000000017, 0.000000436, 0.000000588, 0.000000639, 0.000000003, 0.000000004, 0.000000017, 0.000000436, 0.000000588, 0.000000639, 0, 0, 0, 1, 55.000000000
1646305739.902416229, 0.000000028, 0.000000043, 0.000000638, 0.000000506, 0.000000749, 0.000000867, 0.000000028, 0.000000043, 0.000000638, 0.000000506, 0.000000749, 0.000000867, 1, 0, 1, 0, 37.000000000
1646305739.952414274, 0.000000008, 0.000000014, 0.000000021, 0.000000765, 0.000000923, 0.000001203, 0.000000008, 0.000000014, 0.000000021, 0.000000765, 0.000000923, 0.000001203, 0, 0, 1, 0, 0.000000000
1646305739.977413416, 0.000000005, 0.000000012, 0.000000311, 0.000000929, 0.000001028, 0.000001594, 0.000000005, 0.000000012, 0.000000311, 0.000000929, 0.000001028, 0.000001594, 0, 1, 0, 0, 0.000000000
1646305740.002412319, 0.000000004, 0.000000005, 0.000000033, 0.000000949, 0.000001055, 0.000001161, 0.000000004, 0.000000005, 0.000000033, 0.000000949, 0.000001055, 0.000001161, 0, 0, 0, 1, 58.000000000
1646305740.027411461, 0.000000008, 0.000000013, 0.000000020, 0.000000729, 0.000000959, 0.000001015, 0.000000008, 0.000000013, 0.000000020, 0.000000729, 0.000000959, 0.000001015, 0, 1, 0, 0, 0.000000000
1646305740.027411461, 0.000000692, 0.000000698, 0.000000705, 0.000001114, 0.000001443, 0.000001518, 0.000000692, 0.000000698, 0.000000705, 0.000001114, 0.000001443, 0.000001518, 0, 1, 0, 0, 0.000000000
